Date,VN30F1M,TOTAL,value
2023-11-15 03:20:00,-289920168.71601707,-289920168.71601707,33951731551.96876
2023-11-15 03:30:00,908871.1619541598,908871.1619541598,33952640423.130714
2023-11-15 03:40:00,-2832041.804936616,-2832041.804936616,33949808381.32578
2023-11-15 03:50:00,-0.0,0.0,33949808381.32578
2023-11-15 04:00:00,0.0,0.0,33949808381.32578
2023-11-15 04:10:00,0.0,0.0,33949808381.32578
2023-11-15 04:20:00,0.0,0.0,33949808381.32578
2023-11-15 04:30:00,-2154245.812925125,-2154245.812925125,33947654135.512856
2023-11-15 04:40:00,2534406.8387356787,2534406.8387356787,33950188542.351593
2023-11-15 06:10:00,-12672034.19367551,-12672034.19367551,33937516508.157917
2023-11-15 06:20:00,-1267203.4193678393,-1267203.4193678393,33936249304.73855
2023-11-15 06:30:00,15735858.420797687,15735858.420797687,33951985163.159348
2023-11-15 06:40:00,-3521801.019990461,-3521801.019990461,33948463362.13936
2023-11-15 06:50:00,17609005.099952303,17609005.099952303,33966072367.23931
2023-11-15 07:00:00,-4930521.4279869655,-4930521.4279869655,33961141845.811325
2023-11-15 07:10:00,-394957.6725027519,-394957.6725027519,33960746888.13882
2023-11-15 07:20:00,56375709.05108381,56375709.05108381,34017122597.189903
2023-11-15 07:30:00,43444071.45588506,43444071.45588506,34060566668.64579
2023-11-15 07:40:00,3949461.041444912,3949461.041444912,34064516129.687237
2023-11-15 07:50:00,21030880.045687582,21030880.045687582,34085547009.732925
2023-11-16 02:10:00,82938681.8703252,82938681.8703252,34168485691.603252
2023-11-16 02:20:00,15797844.16577516,15797844.16577516,34184283535.769028
2023-11-16 02:30:00,-11493622.604622219,-11493622.604622219,34172789913.164406
2023-11-16 02:40:00,12580804.7061432,12580804.7061432,34185370717.87055
2023-11-16 02:50:00,29355210.981007155,29355210.981007155,34214725928.851555
2023-11-16 03:00:00,-121614445.49273033,-121614445.49273033,34093111483.358826
2023-11-16 03:10:00,-6835447.7315795,-6835447.7315795,34086276035.627247
2023-11-16 03:20:00,2969886.728658572,2969886.728658572,34089245922.355904
2023-11-16 03:30:00,-1937213.363125715,-1937213.363125715,34087308708.99278
2023-11-16 03:40:00,16466313.586565275,16466313.586565275,34103775022.579346
2023-11-16 03:50:00,6780246.770938902,6780246.770938902,34110555269.350285
2023-11-16 04:00:00,9686066.815626374,9686066.815626374,34120241336.165913
2023-11-16 04:10:00,-2905820.0446874714,-2905820.0446874714,34117335516.121223
2023-11-16 04:20:00,-4843033.407813187,-4843033.407813187,34112492482.71341
2023-11-16 04:30:00,3687876.412430956,3687876.412430956,34116180359.12584
2023-11-16 04:40:00,-1273537.2140805684,-1273537.2140805684,34114906821.91176
2023-11-16 06:10:00,1273537.2140805684,1273537.2140805684,34116180359.12584
2023-11-16 06:20:00,-7004454.677440954,-7004454.677440954,34109175904.4484
2023-11-16 06:30:00,-891476.0498561951,-891476.0498561951,34108284428.39854
2023-11-16 06:40:00,0.0,0.0,34108284428.39854
2023-11-16 06:50:00,0.0,0.0,34108284428.39854
2023-11-16 07:00:00,-4765154.565989887,-4765154.565989887,34103519273.83255
2023-11-16 07:10:00,-901515.7287009002,-901515.7287009002,34102617758.103848
2023-11-16 07:20:00,-0.0,0.0,34102617758.103848
2023-11-16 07:30:00,0.0,0.0,34102617758.103848
2023-11-16 07:40:00,0.0,0.0,34102617758.103848
2023-11-16 07:50:00,0.0,0.0,34102617758.103848
2023-11-17 02:10:00,0.0,0.0,34102617758.103848
2023-11-17 02:20:00,1019544.9904785802,1019544.9904785802,34103637303.094326
2023-11-17 02:30:00,-1274431.2380988772,-1274431.2380988772,34102362871.856228
2023-11-17 02:40:00,-10195449.90478812,-10195449.90478812,34092167421.95144
2023-11-17 02:50:00,18635902.725350354,18635902.725350354,34110803324.67679
2023-11-17 03:00:00,3190557.6426563053,3190557.6426563053,34113993882.319443
2023-11-17 03:10:00,21895439.13732759,21895439.13732759,34135889321.45677
2023-11-17 03:20:00,19931758.11596632,19931758.11596632,34155821079.57274
2023-11-17 03:30:00,-5694788.033129535,-5694788.033129535,34150126291.539608
2023-11-17 03:40:00,-34168728.19880958,-34168728.19880958,34115957563.340797
2023-11-17 03:50:00,11389576.066265544,11389576.066265544,34127347139.407063
2023-11-17 04:00:00,19931758.115972795,19931758.115972795,34147278897.523037
2023-11-17 04:10:00,59795274.347918384,59795274.347918384,34207074171.870956
2023-11-17 04:20:00,14236970.082836786,14236970.082836786,34221311141.953793
2023-11-17 04:30:00,68337456.39761269,68337456.39761269,34289648598.351406
2023-11-17 04:40:00,5694788.033136009,5694788.033136009,34295343386.38454
2023-11-17 06:10:00,128132730.74553108,128132730.74553108,34423476117.13007
2023-11-17 06:20:00,22779152.132537562,22779152.132537562,34446255269.26261
2023-11-17 06:30:00,119590548.69583029,119590548.69583029,34565845817.95844
2023-11-17 06:40:00,196257443.9789305,196257443.9789305,34762103261.93737
2023-11-17 06:50:00,539708329.4196031,539708329.4196031,35301811591.35697
2023-11-17 07:00:00,-113844725.73694985,-113844725.73694985,35187966865.620026
2023-11-17 07:10:00,-92762369.11899653,-92762369.11899653,35095204496.50103
2023-11-17 07:20:00,-172875324.26721337,-172875324.26721337,34922329172.23382
2023-11-17 07:30:00,-151792967.64926007,-151792967.64926007,34770536204.58456
2023-11-17 07:40:00,-172875324.26722297,-172875324.26722297,34597660880.31734
2023-11-17 07:50:00,512933736.5148063,512933736.5148063,35110594616.832146
2023-11-20 02:10:00,834861322.0709496,834861322.0709496,35945455938.90309
2023-11-20 02:20:00,9541366.804320063,9541366.804320063,35954997305.70741
2023-11-20 02:30:00,45647911.90571798,45647911.90571798,36000645217.61313
2023-11-20 02:40:00,24579644.872312136,24579644.872312136,36025224862.48544
2023-11-20 02:50:00,87784445.97253764,87784445.97253764,36113009308.45798
2023-11-20 03:00:00,-103589930.57668905,-103589930.57668905,36009419377.88129
2023-11-20 03:10:00,73509323.85155758,73509323.85155758,36082928701.73284
2023-11-20 03:20:00,161689996.0266458,161689996.0266458,36244618697.75949
2023-11-20 03:30:00,-30589999.248285953,-30589999.248285953,36214028698.51121
2023-11-20 03:40:00,-161689996.0266458,-161689996.0266458,36052338702.48456
2023-11-20 03:50:00,39329999.03351194,39329999.03351194,36091668701.51807
2023-11-20 04:00:00,96139997.63746588,96139997.63746588,36187808699.15553
2023-11-20 04:10:00,78659998.06701393,78659998.06701393,36266468697.22255
2023-11-20 04:20:00,214129994.73799172,214129994.73799172,36480598691.96054
2023-11-20 04:30:00,-48069998.81873791,-48069998.81873791,36432528693.1418
2023-11-20 04:40:00,8739999.785225978,8739999.785225978,36441268692.927025
2023-11-20 06:10:00,109249997.31529988,109249997.31529988,36550518690.242325
2023-11-20 06:20:00,-74289998.1744059,-74289998.1744059,36476228692.06792
2023-11-20 06:30:00,0.0,0.0,36476228692.06792
2023-11-20 06:40:00,279679993.12717164,279679993.12717164,36755908685.19509
2023-11-20 06:50:00,-83029997.95963189,-83029997.95963189,36672878687.23546
2023-11-20 07:00:00,340859991.62373364,340859991.62373364,37013738678.85919
2023-11-20 07:10:00,-113619997.20790792,-113619997.20790792,36900118681.65128
2023-11-20 07:20:00,-384559990.54985356,-384559990.54985356,36515558691.10143
2023-11-20 07:30:00,-3917062.3003540034,-3917062.3003540034,36511641628.80108
2023-11-20 07:40:00,-6288392.998009401,-6288392.998009401,36505353235.80307
2023-11-20 07:50:00,-13127020.383340925,-13127020.383340925,36492226215.41973
2023-11-21 02:10:00,124195761.71065885,124195761.71065885,36616421977.13039
2023-11-21 02:20:00,3347823.7125744205,3347823.7125744205,36619769800.842964
2023-11-21 02:30:00,-11099553.511616897,-11099553.511616897,36608670247.331345
2023-11-21 02:40:00,22662059.649023682,22662059.649023682,36631332306.98037
2023-11-21 02:50:00,51741578.80511326,51741578.80511326,36683073885.785484
2023-11-21 03:00:00,12073035.054527212,12073035.054527212,36695146920.84001
2023-11-21 03:10:00,-39022997.16377391,-39022997.16377391,36656123923.67624
2023-11-21 03:20:00,35722072.564380474,35722072.564380474,36691845996.240616
2023-11-21 03:30:00,40485015.57296562,40485015.57296562,36732331011.81358
2023-11-21 03:40:00,-30959129.555800747,-30959129.555800747,36701371882.25778
2023-11-21 03:50:00,-83351502.65022112,-83351502.65022112,36618020379.60756
2023-11-21 04:00:00,35722072.564380474,35722072.564380474,36653742452.171936
2023-11-21 04:10:00,-19051772.034335174,-19051772.034335174,36634690680.1376
2023-11-21 04:20:00,95258860.17168127,95258860.17168127,36729949540.30929
2023-11-21 04:30:00,19051772.034335174,19051772.034335174,36749001312.34362
2023-11-21 04:40:00,9525886.017170293,9525886.017170293,36758527198.360794
2023-11-21 06:10:00,-42866487.07725549,-42866487.07725549,36715660711.28354
2023-11-21 06:20:00,122285611.95405312,122285611.95405312,36837946323.237595
2023-11-21 06:30:00,-150844359.22759986,-150844359.22759986,36687101964.009995
2023-11-21 06:40:00,-25859033.010441765,-25859033.010441765,36661242930.99955
2023-11-21 06:50:00,587965.5882144873,587965.5882144873,36661830896.58776
2023-11-21 07:00:00,-11907357.521460159,-11907357.521460159,36649923539.0663
2023-11-21 07:10:00,-1341811.422803863,-1341811.422803863,36648581727.64349
2023-11-21 07:20:00,12922355.099417478,12922355.099417478,36661504082.74291
2023-11-21 07:30:00,6252017.789837863,6252017.789837863,36667756100.53275
2023-11-21 07:40:00,391532.9537392427,391532.9537392427,36668147633.486496
2023-11-21 07:50:00,13175083.893337855,13175083.893337855,36681322717.37984
2023-11-22 02:10:00,-5089928.398614606,-5089928.398614606,36676232788.981224
2023-11-22 02:20:00,-4845033.496120313,-4845033.496120313,36671387755.48511
2023-11-22 02:30:00,12389736.990950448,12389736.990950448,36683777492.47606
2023-11-22 02:40:00,-7288080.582911833,-7288080.582911833,36676489411.89315
2023-11-22 02:50:00,-22976498.86444537,-22976498.86444537,36653512913.0287
2023-11-22 03:00:00,23774652.119560618,23774652.119560618,36677287565.14826
2023-11-22 03:10:00,2377465.2119538994,2377465.2119538994,36679665030.360214
2023-11-22 03:20:00,66569025.93477406,66569025.93477406,36746234056.29499
2023-11-22 03:30:00,7132395.635867104,7132395.635867104,36753366451.930855
2023-11-22 03:40:00,-2679342.7217638534,-2679342.7217638534,36750687109.20909
2023-11-22 03:50:00,-38621532.97609037,-38621532.97609037,36712065576.233
2023-11-22 04:00:00,-38621532.97608062,-38621532.97608062,36673444043.25692
2023-11-22 04:10:00,-30038970.092513654,-30038970.092513654,36643405073.164406
2023-11-22 04:20:00,-24076529.629370574,-24076529.629370574,36619328543.535034
2023-11-22 04:30:00,-178309890.89670464,-178309890.89670464,36441018652.63833
2023-11-22 04:40:00,-30338639.76680407,-30338639.76680407,36410680012.87152
2023-11-22 06:10:00,-60479603.25379677,-60479603.25379677,36350200409.61772
2023-11-22 06:20:00,4319971.6609819755,4319971.6609819755,36354520381.2787
2023-11-22 06:30:00,-60479603.25380659,-60479603.25380659,36294040778.024895
2023-11-22 06:40:00,43199716.60985904,43199716.60985904,36337240494.63475
2023-11-22 06:50:00,112319263.1856394,112319263.1856394,36449559757.82039
2023-11-22 07:00:00,-25919829.96592132,-25919829.96592132,36423639927.85447
2023-11-22 07:10:00,-107999291.52464761,-107999291.52464761,36315640636.32982
2023-11-22 07:20:00,-155518979.79548863,-155518979.79548863,36160121656.53433
2023-11-22 07:30:00,-107999291.52464761,-107999291.52464761,36052122365.00968
2023-11-22 07:40:00,-21599858.30492952,-21599858.30492952,36030522506.70475
2023-11-22 07:50:00,-66311564.996133626,-66311564.996133626,35964210941.70862
2023-11-23 02:10:00,-146879036.47352466,-146879036.47352466,35817331905.23509
2023-11-23 02:20:00,-4103952.522646999,-4103952.522646999,35813227952.71245
2023-11-23 02:30:00,-21097373.759352155,-21097373.759352155,35792130578.953094
2023-11-23 02:40:00,-3416305.5682019433,-3416305.5682019433,35788714273.384895
2023-11-23 02:50:00,-27330444.545642734,-27330444.545642734,35761383828.83926
2023-11-23 03:00:00,6832611.136411654,6832611.136411654,35768216439.97567
2023-11-23 03:10:00,-46120125.170768954,-46120125.170768954,35722096314.8049
2023-11-23 03:20:00,-40995666.81846216,-40995666.81846216,35681100647.98644
2023-11-23 03:30:00,3416305.568205827,3416305.568205827,35684516953.55465
2023-11-23 03:40:00,3416305.568205827,3416305.568205827,35687933259.122856
2023-11-23 03:50:00,11957069.488718454,11957069.488718454,35699890328.61157
2023-11-23 04:00:00,-35871208.46615536,-35871208.46615536,35664019120.14542
2023-11-23 04:10:00,17733870.531228613,17733870.531228613,35681752990.67664
2023-11-23 04:20:00,-1372268.629416052,-1372268.629416052,35680380722.047226
2023-11-23 04:30:00,1372268.629416052,1372268.629416052,35681752990.67664
2023-11-23 04:40:00,-8233611.776502553,-8233611.776502553,35673519378.90014
2023-11-23 06:10:00,24700835.32951078,24700835.32951078,35698220214.22965
2023-11-23 06:20:00,33536971.083000112,33536971.083000112,35731757185.31265
2023-11-23 06:30:00,-12159921.154546984,-12159921.154546984,35719597264.158104
2023-11-23 06:40:00,-48639684.618174106,-48639684.618174106,35670957579.53993
2023-11-23 06:50:00,16796355.65407234,16796355.65407234,35687753935.19401
2023-11-23 07:00:00,-27445372.588346004,-27445372.588346004,35660308562.60566
2023-11-23 07:10:00,12350417.66475695,12350417.66475695,35672658980.27042
2023-11-23 07:20:00,-48029402.02960551,-48029402.02960551,35624629578.240814
2023-11-23 07:30:00,-273081457.254044,-273081457.254044,35351548120.98677
2023-11-23 07:40:00,53518476.54727595,53518476.54727595,35405066597.53405
2023-11-23 07:50:00,-122612202.03843701,-122612202.03843701,35282454395.49561
2023-11-24 02:10:00,50773939.288440734,50773939.288440734,35333228334.78406
2023-11-24 02:20:00,7339680.547255412,7339680.547255412,35340568015.331314
2023-11-24 02:30:00,-19887233.140691098,-19887233.140691098,35320680782.19062
2023-11-24 02:40:00,52175124.82248172,52175124.82248172,35372855907.0131
2023-11-24 02:50:00,44721535.5621175,44721535.5621175,35417577442.57522
2023-11-24 03:00:00,-29814357.04141449,-29814357.04141449,35387763085.533806
2023-11-24 03:10:00,-0.0,0.0,35387763085.533806
2023-11-24 03:20:00,108077044.27513707,108077044.27513707,35495840129.808945
2023-11-24 03:30:00,-77100068.70295319,-77100068.70295319,35418740061.105995
2023-11-24 03:40:00,-35204380.56688143,-35204380.56688143,35383535680.539116
2023-11-24 03:50:00,13201642.71257929,13201642.71257929,35396737323.25169
2023-11-24 04:00:00,83610403.84635216,83610403.84635216,35480347727.098045
2023-11-24 04:10:00,-13201642.712589294,-13201642.712589294,35467146084.38545
2023-11-24 04:20:00,-30803832.996015,-30803832.996015,35436342251.389435
2023-11-24 04:30:00,-171621355.26356077,-171621355.26356077,35264720896.12588
2023-11-24 04:40:00,-13028290.627125517,-13028290.627125517,35251692605.49875
2023-11-24 06:10:00,-42602857.96252869,-42602857.96252869,35209089747.53622
2023-11-24 06:20:00,30511923.10115464,30511923.10115464,35239601670.637375
2023-11-24 06:30:00,-94586961.6135766,-94586961.6135766,35145014709.023796
2023-11-24 06:40:00,24409538.480922326,24409538.480922326,35169424247.504715
2023-11-24 06:50:00,-201075005.40686083,-201075005.40686083,34968349242.097855
2023-11-24 07:00:00,206639235.16252393,206639235.16252393,35174988477.260376
2023-11-24 07:10:00,-101121327.84549746,-101121327.84549746,35073867149.41488
2023-11-24 07:20:00,-158276860.97554472,-158276860.97554472,34915590288.43933
2023-11-24 07:30:00,360519516.6665296,360519516.6665296,35276109805.10586
2023-11-24 07:40:00,30776056.30080314,30776056.30080314,35306885861.40666
2023-11-24 07:50:00,20444094.542675044,20444094.542675044,35327329955.94934
2023-11-27 02:10:00,-101121327.84549746,-101121327.84549746,35226208628.10384
2023-11-27 02:20:00,-96724748.37393844,-96724748.37393844,35129483879.729904
2023-11-27 02:30:00,74741851.01622334,74741851.01622334,35204225730.746124
2023-11-27 02:40:00,-21982897.3577151,-21982897.3577151,35182242833.38841
2023-11-27 02:50:00,70345271.54469432,70345271.54469432,35252588104.933105
2023-11-27 03:00:00,-83535009.95932138,-83535009.95932138,35169053094.973785
2023-11-27 03:10:00,-43965794.7154302,-43965794.7154302,35125087300.258354
2023-11-27 03:20:00,4396579.471549018,4396579.471549018,35129483879.729904
2023-11-27 03:30:00,17334211.873378623,17334211.873378623,35146818091.60328
2023-11-27 03:40:00,0.0,0.0,35146818091.60328
2023-11-27 03:50:00,27095903.247488193,27095903.247488193,35173913994.85077
2023-11-27 04:00:00,-21597103.6262973,-21597103.6262973,35152316891.22447
2023-11-27 04:10:00,-713088.1632055598,-713088.1632055598,35151603803.061264
2023-11-27 04:20:00,11380666.708500376,11380666.708500376,35162984469.76977
2023-11-27 04:30:00,-7587111.138999532,-7587111.138999532,35155397358.63077
2023-11-27 04:40:00,-2845166.6771245548,-2845166.6771245548,35152552191.95364
2023-11-27 06:10:00,24269490.612380706,24269490.612380706,35176821682.566025
2023-11-27 06:20:00,-43528519.59821986,-43528519.59821986,35133293162.967804
2023-11-27 06:30:00,32073646.019741494,32073646.019741494,35165366808.98755
2023-11-27 06:40:00,25200721.87265031,25200721.87265031,35190567530.8602
2023-11-27 06:50:00,-37410866.98782032,-37410866.98782032,35153156663.872375
2023-11-27 07:00:00,13654101.31887637,13654101.31887637,35166810765.19125
2023-11-27 07:10:00,-10356219.598231457,-10356219.598231457,35156454545.593025
2023-11-27 07:20:00,-11650747.048012229,-11650747.048012229,35144803798.54501
2023-11-27 07:30:00,-54370152.89071588,-54370152.89071588,35090433645.6543
2023-11-27 07:40:00,-9061692.148453629,-9061692.148453629,35081371953.505844
2023-11-27 07:50:00,-3042139.506981252,-3042139.506981252,35078329813.99886
2023-11-28 02:10:00,11650747.048012229,11650747.048012229,35089980561.046875
2023-11-28 02:20:00,-10089278.566669831,-10089278.566669831,35079891282.4802
2023-11-28 02:30:00,6713858.353074845,6713858.353074845,35086605140.833275
2023-11-28 02:40:00,2014157.505922148,2014157.505922148,35088619298.339195
2023-11-28 02:50:00,34814749.7020409,34814749.7020409,35123434048.04124
2023-11-28 03:00:00,7324284.639109629,7324284.639109629,35130758332.68034
2023-11-28 03:10:00,56152848.89984789,56152848.89984789,35186911181.58019
2023-11-28 03:20:00,-14648569.278219258,-14648569.278219258,35172262612.30197
2023-11-28 03:30:00,-7324284.639109629,-7324284.639109629,35164938327.662865
2023-11-28 03:40:00,12207141.065184565,12207141.065184565,35177145468.72805
2023-11-28 03:50:00,-4882856.426074937,-4882856.426074937,35172262612.30198
2023-11-28 04:00:00,24414282.13036913,24414282.13036913,35196676894.43235
2023-11-28 04:10:00,34179994.98251346,34179994.98251346,35230856889.41486
2023-11-28 04:20:00,12207141.065184565,12207141.065184565,35243064030.48005
2023-11-28 04:30:00,-4882856.426069385,-4882856.426069385,35238181174.05398
2023-11-28 04:40:00,4882856.426069385,4882856.426069385,35243064030.48005
2023-11-28 06:10:00,-26855710.343403824,-26855710.343403824,35216208320.13664
2023-11-28 06:20:00,-15243500.084860435,-15243500.084860435,35200964820.05178
2023-11-28 06:30:00,71853647.85585684,71853647.85585684,35272818467.90764
2023-11-28 06:40:00,107828437.68213801,107828437.68213801,35380646905.589775
2023-11-28 06:50:00,-94911011.18172158,-94911011.18172158,35285735894.40805
2023-11-28 07:00:00,-35477933.75402632,-35477933.75402632,35250257960.65402
2023-11-28 07:10:00,314866662.0669975,314866662.0669975,35565124622.72102
2023-11-28 07:20:00,-221737085.96267715,-221737085.96267715,35343387536.75835
2023-11-28 07:30:00,545473231.4681838,545473231.4681838,35888860768.22653
2023-11-28 07:40:00,62086384.069553636,62086384.069553636,35950947152.29609
2023-11-28 07:50:00,-201115536.9681482,-201115536.9681482,35749831615.32794
2023-11-29 02:10:00,119738026.41984768,119738026.41984768,35869569641.74779
2023-11-29 02:20:00,39912675.47327584,39912675.47327584,35909482317.22106
2023-11-29 02:30:00,-31043192.034766737,-31043192.034766737,35878439125.186295
2023-11-29 02:40:00,79825350.94656177,79825350.94656177,35958264476.13286
2023-11-29 02:50:00,-35477933.75402632,-35477933.75402632,35922786542.37883
2023-11-29 03:00:00,22173708.596267715,22173708.596267715,35944960250.9751
2023-11-29 03:10:00,26608450.315517224,26608450.315517224,35971568701.29061
2023-11-29 03:20:00,-57651642.350294046,-57651642.350294046,35913917058.940315
2023-11-29 03:30:00,-4434741.719259594,-4434741.719259594,35909482317.221054
2023-11-29 03:40:00,-66521125.788803145,-66521125.788803145,35842961191.43225
2023-11-29 03:50:00,58416663.848564856,58416663.848564856,35901377855.280815
2023-11-29 04:00:00,-17099277.56273027,-17099277.56273027,35884278577.71809
2023-11-29 04:10:00,9184522.99104364,9184522.99104364,35893463100.70913
2023-11-29 04:20:00,-3622537.0522106867,-3622537.0522106867,35889840563.65692
2023-11-29 04:30:00,243146.21623608825,243146.21623608825,35890083709.87315
2023-11-29 04:40:00,2394204.5737180077,2394204.5737180077,35892477914.44687
2023-11-29 06:10:00,6436861.703534668,6436861.703534668,35898914776.150406
2023-11-29 06:20:00,-5364051.419613037,-5364051.419613037,35893550724.73079
2023-11-29 06:30:00,-12873723.407071777,-12873723.407071777,35880677001.323715
2023-11-29 06:40:00,7509671.987458739,7509671.987458739,35888186673.31117
2023-11-29 06:50:00,-75347323.0698346,-75347323.0698346,35812839350.24134
2023-11-29 07:00:00,12222007.610227218,12222007.610227218,35825061357.85157
2023-11-29 07:10:00,-36666022.83068165,-36666022.83068165,35788395335.02089
2023-11-29 07:20:00,0.0,0.0,35788395335.02089
2023-11-29 07:30:00,69571287.20128505,69571287.20128505,35857966622.222176
2023-11-29 07:40:00,0.0,0.0,35857966622.222176
2023-11-29 07:50:00,40095579.18394454,40095579.18394454,35898062201.40612
2023-11-30 02:10:00,79468715.49970664,79468715.49970664,35977530916.90583
2023-11-30 02:20:00,-98766036.86350591,-98766036.86350591,35878764880.04233
2023-11-30 02:30:00,-43648477.31410542,-43648477.31410542,35835116402.728226
2023-11-30 02:40:00,13094543.19422964,13094543.19422964,35848210945.922455
2023-11-30 02:50:00,-56743020.50833506,-56743020.50833506,35791467925.41412
2023-11-30 03:00:00,-122215736.4794932,-122215736.4794932,35669252188.93463
2023-11-30 03:10:00,-5925211.808052467,-5925211.808052467,35663326977.12658
2023-11-30 03:20:00,84983823.629788,84983823.629788,35748310800.75637
2023-11-30 03:30:00,-52144529.78308627,-52144529.78308627,35696166270.97328
2023-11-30 03:40:00,-8690754.963849358,-8690754.963849358,35687475516.00943
2023-11-30 03:50:00,-34763019.85538756,-34763019.85538756,35652712496.154045
2023-11-30 04:00:00,-26072264.891548075,-26072264.891548075,35626640231.2625
2023-11-30 04:10:00,-29591747.675247878,-29591747.675247878,35597048483.58725
2023-11-30 04:20:00,-6808924.023989661,-6808924.023989661,35590239559.56326
2023-11-30 04:30:00,-3628718.9948088406,-3628718.9948088406,35586610840.56845
2023-11-30 04:40:00,-3198651.1384336436,-3198651.1384336436,35583412189.430016
2023-11-30 06:10:00,-22426869.03554082,-22426869.03554082,35560985320.39448
2023-11-30 06:20:00,55382167.32850708,55382167.32850708,35616367487.722984
2023-11-30 06:30:00,-109877094.91100712,-109877094.91100712,35506490392.81197
2023-11-30 06:40:00,-4357806.711927897,-4357806.711927897,35502132586.100044
2023-11-30 06:50:00,91513940.95056511,91513940.95056511,35593646527.050606
2023-11-30 07:00:00,-69724907.3909058,-69724907.3909058,35523921619.6597
2023-11-30 07:10:00,130734201.35795581,130734201.35795581,35654655821.017654
2023-11-30 07:20:00,-65367100.67897791,-65367100.67897791,35589288720.33868
2023-11-30 07:30:00,444496284.6170517,444496284.6170517,36033785004.95573
2023-11-30 07:40:00,252752789.29204592,252752789.29204592,36286537794.24777
2023-11-30 07:50:00,-23314265.908835452,-23314265.908835452,36263223528.338936
2023-12-01 02:10:00,-335551116.8187552,-335551116.8187552,35927672411.52018
2023-12-01 02:20:00,-43578067.119318604,-43578067.119318604,35884094344.40086
2023-12-01 02:30:00,43578067.119318604,43578067.119318604,35927672411.52018
2023-12-01 02:40:00,-13073420.1357936,-13073420.1357936,35914598991.384384
2023-12-01 02:50:00,-13073420.1357936,-13073420.1357936,35901525571.24859
2023-12-01 03:00:00,23323211.683443733,23323211.683443733,35924848782.93203
2023-12-01 03:10:00,-7230673.375446476,-7230673.375446476,35917618109.55658
2023-12-01 03:20:00,33743142.418752044,33743142.418752044,35951361251.975334
2023-12-01 03:30:00,-2296716.816755742,-2296716.816755742,35949064535.15858
2023-12-01 03:40:00,0.0,0.0,35949064535.15858
2023-12-01 03:50:00,-7300092.314511702,-7300092.314511702,35941764442.84406
2023-12-01 04:00:00,3244485.47311621,3244485.47311621,35945008928.31718
2023-12-01 04:10:00,4136661.2232103935,4136661.2232103935,35949145589.54039
2023-12-01 04:20:00,-2994820.81362587,-2994820.81362587,35946150768.72676
2023-12-01 04:30:00,-5240936.423847401,-5240936.423847401,35940909832.30291
2023-12-01 04:40:00,748705.2034060418,748705.2034060418,35941658537.50632
2023-12-01 06:10:00,-1497410.4068120837,-1497410.4068120837,35940161127.0995
2023-12-01 06:20:00,11230578.051100845,11230578.051100845,35951391705.150604
2023-12-01 06:30:00,-14225398.864728415,-14225398.864728415,35937166306.28587
2023-12-01 06:40:00,-12727988.457914628,-12727988.457914628,35924438317.82796
2023-12-01 06:50:00,-2994820.81362587,-2994820.81362587,35921443497.01433
2023-12-01 07:00:00,25941053.995944906,25941053.995944906,35947384551.01027
2023-12-01 07:10:00,112372105.98926015,112372105.98926015,36059756656.99953
2023-12-01 07:20:00,81351641.82319607,81351641.82319607,36141108298.82272
2023-12-01 07:30:00,-22945334.87320805,-22945334.87320805,36118162963.94952
2023-12-01 07:40:00,0.0,0.0,36118162963.94952
2023-12-01 07:50:00,11785558.366692305,11785558.366692305,36129948522.31621
2023-12-04 02:10:00,93867279.02676797,93867279.02676797,36223815801.34298
2023-12-04 02:20:00,6805445.404107092,6805445.404107092,36230621246.747086
2023-12-04 02:30:00,24282062.85377017,24282062.85377017,36254903309.60085
2023-12-04 02:40:00,-7284618.856135468,-7284618.856135468,36247618690.74472
2023-12-04 02:50:00,7284618.856135468,7284618.856135468,36254903309.60085
2023-12-04 03:00:00,-14569237.712265417,-14569237.712265417,36240334071.88859
2023-12-04 03:10:00,14569237.712265417,14569237.712265417,36254903309.60085
2023-12-04 03:20:00,26710269.13914498,26710269.13914498,36281613578.74
2023-12-04 03:30:00,33994887.995280445,33994887.995280445,36315608466.735275
2023-12-04 03:40:00,77702601.13206013,77702601.13206013,36393311067.86733
2023-12-04 03:50:00,233107803.39619696,233107803.39619696,36626418871.26353
2023-12-04 04:00:00,-50992331.992920674,-50992331.992920674,36575426539.27061
2023-12-04 04:10:00,2428206.2853803295,2428206.2853803295,36577854745.555984
2023-12-04 04:20:00,-94700045.12970588,-94700045.12970588,36483154700.42628
2023-12-04 04:30:00,50992331.992920674,50992331.992920674,36534147032.4192
2023-12-04 04:40:00,-7284618.856135468,-7284618.856135468,36526862413.563065
2023-12-04 06:10:00,38851300.56603558,38851300.56603558,36565713714.1291
2023-12-04 06:20:00,-21853856.568395365,-21853856.568395365,36543859857.5607
2023-12-04 06:30:00,-26710269.13914498,-26710269.13914498,36517149588.421555
2023-12-04 06:40:00,70417982.27593018,70417982.27593018,36587567570.69749
2023-12-04 06:50:00,30412412.141465932,30412412.141465932,36617979982.83895
2023-12-04 07:00:00,-21780672.385302693,-21780672.385302693,36596199310.45365
2023-12-04 07:10:00,-16594798.007851804,-16594798.007851804,36579604512.4458
2023-12-04 07:20:00,-24892197.01177417,-24892197.01177417,36554712315.43403
2023-12-04 07:30:00,104420340.89464414,104420340.89464414,36659132656.328674
2023-12-04 07:40:00,0.0,0.0,36659132656.328674
2023-12-04 07:50:00,-14330786.838054419,-14330786.838054419,36644801869.49062
