Date,VN30F1M,TOTAL,value
2023-04-06 06:30:00,15798220.533667777,15798220.533667777,16026186028.364248
2023-04-06 06:35:00,-15593604.38119919,-15593604.38119919,16010592423.98305
2023-04-06 06:40:00,13978093.32557442,13978093.32557442,16024570517.308624
2023-04-06 06:45:00,-13978093.32557442,-13978093.32557442,16010592423.98305
2023-04-06 06:50:00,1835598.8547507161,1835598.8547507161,16012428022.837801
2023-04-06 06:55:00,-10146114.681017496,-10146114.681017496,16002281908.156784
2023-04-06 07:00:00,0.0,0.0,16002281908.156784
2023-04-06 07:05:00,5515657.005492167,5515657.005492167,16007797565.162275
2023-04-06 07:10:00,-3111743.591208343,-3111743.591208343,16004685821.571068
2023-04-06 07:15:00,-16595965.81978176,-16595965.81978176,15988089855.751286
2023-04-06 07:20:00,95736193.37262021,95736193.37262021,16083826049.123905
2023-04-06 07:25:00,-26310425.42292757,-26310425.42292757,16057515623.700977
2023-04-06 07:30:00,52620850.84585514,52620850.84585514,16110136474.546833
2023-04-06 07:35:00,-8770141.807646954,-8770141.807646954,16101366332.739185
2023-04-06 07:50:00,200690078.3648688,200690078.3648688,16302056411.104053
2023-04-07 02:05:00,29233806.02547212,29233806.02547212,16331290217.129526
2023-04-07 02:10:00,-17540283.615280613,-17540283.615280613,16313749933.514246
2023-04-07 02:15:00,-29233806.02547212,-29233806.02547212,16284516127.488773
2023-04-07 02:20:00,5846761.205089106,5846761.205089106,16290362888.693863
2023-04-07 02:25:00,8770141.807646954,8770141.807646954,16299133030.50151
2023-04-07 02:30:00,11693522.41018486,11693522.41018486,16310826552.911695
2023-04-07 02:35:00,2923380.6025512004,2923380.6025512004,16313749933.514246
2023-04-07 02:40:00,-11693522.410191506,-11693522.410191506,16302056411.104055
2023-04-07 02:45:00,-5846761.205095753,-5846761.205095753,16296209649.89896
2023-04-07 02:50:00,17540283.61528726,17540283.61528726,16313749933.514248
2023-04-07 02:55:00,-5846761.205095753,-5846761.205095753,16307903172.309153
2023-04-07 03:00:00,11693522.41018486,11693522.41018486,16319596694.719337
2023-04-07 03:05:00,14616903.01273606,14616903.01273606,16334213597.732073
2023-04-07 03:10:00,-2923380.602544553,-2923380.602544553,16331290217.129528
2023-04-07 03:15:00,-20463664.217831813,-20463664.217831813,16310826552.911695
2023-04-07 03:20:00,0.0,0.0,16310826552.911695
2023-04-07 03:25:00,-14616903.01273606,-14616903.01273606,16296209649.89896
2023-04-07 03:30:00,2923380.6025512004,2923380.6025512004,16299133030.50151
2023-04-07 03:35:00,1336688.9600118117,1336688.9600118117,16300469719.461523
2023-04-07 03:40:00,6786777.254473928,6786777.254473928,16307256496.715998
2023-04-07 03:45:00,-2262259.0848229285,-2262259.0848229285,16304994237.631174
2023-04-07 03:50:00,-0.0,0.0,16304994237.631174
2023-04-07 03:55:00,-0.0,0.0,16304994237.631174
2023-04-07 04:00:00,11311295.424124928,11311295.424124928,16316305533.0553
2023-04-07 04:05:00,-9049036.339302,-9049036.339302,16307256496.715998
2023-04-07 04:10:00,15835813.593775928,15835813.593775928,16323092310.309774
2023-04-07 04:15:00,2262259.0848229285,2262259.0848229285,16325354569.394598
2023-04-07 04:20:00,2714707.4246612443,2714707.4246612443,16328069276.81926
2023-04-07 04:25:00,25949427.103303403,25949427.103303403,16354018703.922564
2023-04-07 04:30:00,10379770.841323718,10379770.841323718,16364398474.763887
2023-04-07 04:35:00,-12750337.911170963,-12750337.911170963,16351648136.852716
2023-04-07 06:05:00,-3438515.505532439,-3438515.505532439,16348209621.347183
2023-04-07 06:10:00,-10315546.516581679,-10315546.516581679,16337894074.8306
2023-04-07 06:15:00,13754062.022114119,13754062.022114119,16351648136.852715
2023-04-07 06:20:00,-11845008.570110146,-11845008.570110146,16339803128.282604
2023-04-07 06:25:00,4758910.167225026,4758910.167225026,16344562038.44983
2023-04-07 06:30:00,1586303.389073806,1586303.389073806,16346148341.838903
2023-04-07 06:35:00,-3172606.778147612,-3172606.778147612,16342975735.060757
2023-04-07 06:40:00,11104123.723523855,11104123.723523855,16354079858.78428
2023-04-07 06:45:00,1586303.389077413,1586303.389077413,16355666162.173359
2023-04-07 06:50:00,-13680124.37082102,-13680124.37082102,16341986037.802538
2023-04-07 06:55:00,20724265.281274576,20724265.281274576,16362710303.083813
2023-04-07 07:00:00,15847967.568032524,15847967.568032524,16378558270.651846
2023-04-07 07:05:00,5175671.527578991,5175671.527578991,16383733942.179424
2023-04-07 07:10:00,17180307.85538084,17180307.85538084,16400914250.034805
2023-04-07 07:15:00,-6872123.142153899,-6872123.142153899,16394042126.89265
2023-04-07 07:20:00,-41060904.4851108,-41060904.4851108,16352981222.40754
2023-04-07 07:25:00,-133006264.770573,-133006264.770573,16219974957.636967
2023-04-07 07:30:00,168007913.39440843,168007913.39440843,16387982871.031376
2023-04-07 07:35:00,0.0,0.0,16387982871.031376
2023-04-07 07:50:00,72278404.40821695,72278404.40821695,16460261275.439592
2023-04-10 02:05:00,59502802.660521805,59502802.660521805,16519764078.100115
2023-04-10 02:10:00,35001648.62383542,35001648.62383542,16554765726.72395
2023-04-10 02:15:00,-21000989.17429807,-21000989.17429807,16533764737.549652
2023-04-10 02:20:00,17500824.31191771,17500824.31191771,16551265561.86157
2023-04-10 02:25:00,-24501154.036686387,-24501154.036686387,16526764407.824884
2023-04-10 02:30:00,-14000659.449537352,-14000659.449537352,16512763748.375347
2023-04-10 02:35:00,17500824.31191771,17500824.31191771,16530264572.687265
2023-04-10 02:40:00,-28001318.899066746,-28001318.899066746,16502263253.788198
2023-04-10 02:45:00,17500824.31191771,17500824.31191771,16519764078.100117
2023-04-10 02:50:00,17500824.31191771,17500824.31191771,16537264902.412035
2023-04-10 02:55:00,3500164.862388317,3500164.862388317,16540765067.274424
2023-04-10 03:00:00,-3500164.862388317,-3500164.862388317,16537264902.412035
2023-04-10 03:05:00,66503132.38529048,66503132.38529048,16603768034.797325
2023-04-10 03:10:00,-24501154.036686387,-24501154.036686387,16579266880.76064
2023-04-10 03:15:00,14000659.449537352,14000659.449537352,16593267540.210176
2023-04-10 03:20:00,-32404589.511778392,-32404589.511778392,16560862950.698399
2023-04-10 03:25:00,22205250.189948414,22205250.189948414,16583068200.888348
2023-04-10 03:30:00,-4441050.037995741,-4441050.037995741,16578627150.850351
2023-04-10 03:35:00,0.0,0.0,16578627150.850351
2023-04-10 03:40:00,-35528400.30391544,-35528400.30391544,16543098750.546436
2023-04-10 03:45:00,17764200.15196277,17764200.15196277,16560862950.698399
2023-04-10 03:50:00,14157212.340435976,14157212.340435976,16575020163.038834
2023-04-10 03:55:00,-18865446.660765443,-18865446.660765443,16556154716.378069
2023-04-10 04:00:00,0.0,0.0,16556154716.378069
2023-04-10 04:05:00,3773089.332158236,3773089.332158236,16559927805.710228
2023-04-10 04:10:00,-3773089.332158236,-3773089.332158236,16556154716.378069
2023-04-10 04:15:00,-33957803.98937265,-33957803.98937265,16522196912.388697
2023-04-10 04:20:00,-3773089.332158236,-3773089.332158236,16518423823.056538
2023-04-10 04:25:00,-3773089.3321496565,-3773089.3321496565,16514650733.724388
2023-04-10 04:30:00,-7546178.664307892,-7546178.664307892,16507104555.06008
2023-04-10 04:35:00,-4041395.228512134,-4041395.228512134,16503063159.831568
2023-04-10 06:05:00,-886378.4546436152,-886378.4546436152,16502176781.376925
2023-04-10 06:10:00,5318270.727865722,5318270.727865722,16507495052.10479
2023-04-10 06:15:00,886378.4546456307,886378.4546456307,16508381430.559435
2023-04-10 06:20:00,-3599486.613002685,-3599486.613002685,16504781943.946432
2023-04-10 06:25:00,960116.2968619127,960116.2968619127,16505742060.243294
2023-04-10 06:30:00,960116.2968619127,960116.2968619127,16506702176.540155
2023-04-10 06:35:00,-5592957.925790139,-5592957.925790139,16501109218.614365
2023-04-10 06:40:00,6052827.82814313,6052827.82814313,16507162046.442509
2023-04-10 06:45:00,12105655.65628282,12105655.65628282,16519267702.098791
2023-04-10 06:50:00,54012031.77322472,54012031.77322472,16573279733.872015
2023-04-10 06:55:00,23561801.025187388,23561801.025187388,16596841534.897202
2023-04-10 07:00:00,-19634834.187651694,-19634834.187651694,16577206700.709549
2023-04-10 07:05:00,12575368.275433674,12575368.275433674,16589782068.984983
2023-04-10 07:10:00,-0.0,0.0,16589782068.984983
2023-04-10 07:15:00,115011238.92201065,115011238.92201065,16704793307.906994
2023-04-10 07:20:00,-70776147.02892807,-70776147.02892807,16634017160.878065
2023-04-10 07:25:00,39811582.70377833,39811582.70377833,16673828743.581844
2023-04-10 07:30:00,17694036.757226992,17694036.757226992,16691522780.339071
2023-04-10 07:35:00,-0.0,0.0,16691522780.339071
2023-04-10 07:50:00,-28089283.352103405,-28089283.352103405,16663433496.986967
2023-04-11 02:05:00,97317202.16478364,97317202.16478364,16760750699.15175
2023-04-11 02:10:00,17694036.757226992,17694036.757226992,16778444735.908978
2023-04-11 02:15:00,-8847018.378618525,-8847018.378618525,16769597717.53036
2023-04-11 02:20:00,-8847018.378608465,-8847018.378608465,16760750699.15175
2023-04-11 02:25:00,-26541055.13585557,-26541055.13585557,16734209644.015896
2023-04-11 02:30:00,35388073.514464036,35388073.514464036,16769597717.53036
2023-04-11 02:35:00,-8847018.378608465,-8847018.378608465,16760750699.15175
2023-04-11 02:40:00,39811582.703768276,39811582.703768276,16800562281.855518
2023-04-11 02:45:00,-13270527.567922758,-13270527.567922758,16787291754.287596
2023-04-11 02:50:00,-17694036.75723705,-17694036.75723705,16769597717.53036
2023-04-11 02:55:00,-17694036.757226992,-17694036.757226992,16751903680.773132
2023-04-11 03:00:00,8847018.378618525,8847018.378618525,16760750699.15175
2023-04-11 03:05:00,-4423509.189314291,-4423509.189314291,16756327189.962437
2023-04-11 03:10:00,-4423509.189304233,-4423509.189304233,16751903680.773132
2023-04-11 03:15:00,17694036.757226992,17694036.757226992,16769597717.53036
2023-04-11 03:20:00,17694036.75723705,17694036.75723705,16787291754.287596
2023-04-11 03:25:00,4423509.189304233,4423509.189304233,16791715263.4769
2023-04-11 03:30:00,4423509.189314291,4423509.189314291,16796138772.666214
2023-04-11 03:35:00,-8847018.378618525,-8847018.378618525,16787291754.287596
2023-04-11 03:40:00,22117545.94654128,22117545.94654128,16809409300.234137
2023-04-11 03:45:00,17694036.75723705,17694036.75723705,16827103336.991373
2023-04-11 03:50:00,39936307.294284396,39936307.294284396,16867039644.285658
2023-04-11 03:55:00,-2708163.050004296,-2708163.050004296,16864331481.235653
2023-04-11 04:00:00,-13540815.250003006,-13540815.250003006,16850790665.98565
2023-04-11 04:05:00,16248978.300007302,16248978.300007302,16867039644.285656
2023-04-11 04:10:00,-8124489.15000673,-8124489.15000673,16858915155.135649
2023-04-11 04:15:00,16248978.300007302,16248978.300007302,16875164133.435656
2023-04-11 04:20:00,17397790.057278473,17397790.057278473,16892561923.492933
2023-04-11 04:25:00,15019258.950886933,15019258.950886933,16907581182.44382
2023-04-11 04:30:00,-12873650.52932887,-12873650.52932887,16894707531.914492
2023-04-11 04:35:00,9693690.592840847,9693690.592840847,16904401222.507332
2023-04-11 06:05:00,-37497602.1188961,-37497602.1188961,16866903620.388435
2023-04-11 06:10:00,2884430.932220254,2884430.932220254,16869788051.320656
2023-04-11 06:15:00,2884430.932220254,2884430.932220254,16872672482.252876
2023-04-11 06:20:00,-31015302.502960917,-31015302.502960917,16841657179.749916
2023-04-11 06:25:00,3543039.4508285453,3543039.4508285453,16845200219.200745
2023-04-11 06:30:00,-3543039.4508285453,-3543039.4508285453,16841657179.749916
2023-04-11 06:35:00,8288987.245328159,8288987.245328159,16849946166.995245
2023-04-11 06:40:00,-10381840.54096001,-10381840.54096001,16839564326.454285
2023-04-11 06:45:00,38066748.650189325,38066748.650189325,16877631075.104473
2023-04-11 06:50:00,-12070084.537005156,-12070084.537005156,16865560990.567469
2023-04-11 06:55:00,-27700091.058024254,-27700091.058024254,16837860899.509445
2023-04-11 07:00:00,-11871467.596293537,-11871467.596293537,16825989431.91315
2023-04-11 07:05:00,178072013.94443005,178072013.94443005,17004061445.85758
2023-04-11 07:10:00,23742935.192596074,23742935.192596074,17027804381.050177
2023-04-11 07:15:00,-31657246.92346143,-31657246.92346143,16996147134.126715
2023-04-11 07:20:00,0.0,0.0,16996147134.126715
2023-04-11 07:25:00,174114858.07900187,174114858.07900187,17170261992.205717
2023-04-11 07:30:00,19785779.327158894,19785779.327158894,17190047771.532875
2023-04-11 07:35:00,0.0,0.0,17190047771.532875
2023-04-11 07:50:00,-60742342.53437781,-60742342.53437781,17129305428.998497
2023-04-12 02:05:00,59357337.98147669,59357337.98147669,17188662766.979973
2023-04-12 02:10:00,-63314493.84690486,-63314493.84690486,17125348273.133068
2023-04-12 02:15:00,-11871467.596302534,-11871467.596302534,17113476805.536766
2023-04-12 02:20:00,3957155.865437178,3957155.865437178,17117433961.402203
2023-04-12 02:25:00,-7914311.730865357,-7914311.730865357,17109519649.671337
2023-04-12 02:30:00,7914311.730865357,7914311.730865357,17117433961.402203
2023-04-12 02:35:00,15828623.461721716,15828623.461721716,17133262584.863924
2023-04-12 02:40:00,3957155.865437178,3957155.865437178,17137219740.72936
2023-04-12 02:45:00,-27700091.058024254,-27700091.058024254,17109519649.671337
2023-04-12 02:50:00,-1190926.0132568013,-1190926.0132568013,17108328723.658081
2023-04-12 02:55:00,4453375.037618251,4453375.037618251,17112782098.6957
2023-04-12 03:00:00,17813500.150493253,17813500.150493253,17130595598.846193
2023-04-12 03:05:00,10594390.314402744,10594390.314402744,17141189989.160597
2023-04-12 03:10:00,-28048525.61178805,-28048525.61178805,17113141463.54881
2023-04-12 03:15:00,9349508.537260322,9349508.537260322,17122490972.08607
2023-04-12 03:20:00,-34758394.59738963,-34758394.59738963,17087732577.48868
2023-04-12 03:25:00,-5240567.347127976,-5240567.347127976,17082492010.141552
2023-04-12 03:30:00,-10481134.694249995,-10481134.694249995,17072010875.447302
2023-04-12 03:35:00,5674233.675834023,5674233.675834023,17077685109.123137
2023-04-12 03:40:00,-14863276.302675094,-14863276.302675094,17062821832.820461
2023-04-12 03:45:00,4246650.372193575,4246650.372193575,17067068483.192656
2023-04-12 03:50:00,-1630428.0708286432,-1630428.0708286432,17065438055.121826
2023-04-12 03:55:00,-394772.70285524544,-394772.70285524544,17065043282.41897
2023-04-12 04:00:00,3947727.0285470686,3947727.0285470686,17068991009.447517
2023-04-12 04:05:00,-3334663.73833867,-3334663.73833867,17065656345.709179
2023-04-12 04:10:00,3970943.3214975605,3970943.3214975605,17069627289.030676
2023-04-12 04:15:00,-6618238.8691636035,-6618238.8691636035,17063009050.161512
2023-04-12 04:20:00,1225326.818933261,1225326.818933261,17064234376.980446
2023-04-12 04:25:00,-9757139.191336006,-9757139.191336006,17054477237.78911
2023-04-12 04:30:00,-2787754.054667883,-2787754.054667883,17051689483.734442
2023-04-12 04:35:00,4519571.658891369,4519571.658891369,17056209055.393333
2023-04-12 06:05:00,15656890.577213082,15656890.577213082,17071865945.970547
2023-04-12 06:10:00,3914222.644304383,3914222.644304383,17075780168.614851
2023-04-12 06:15:00,-13699779.255063115,-13699779.255063115,17062080389.359787
2023-04-12 06:20:00,-5535257.460681565,-5535257.460681565,17056545131.899105
2023-04-12 06:25:00,-7525812.026036681,-7525812.026036681,17049019319.873068
2023-04-12 06:30:00,2150232.007439401,2150232.007439401,17051169551.880507
2023-04-12 06:35:00,9213029.675117303,9213029.675117303,17060382581.555624
2023-04-12 06:40:00,-3624544.7363940785,-3624544.7363940785,17056758036.81923
2023-04-12 06:45:00,6040907.893991046,6040907.893991046,17062798944.71322
2023-04-12 06:50:00,275123.5796268183,275123.5796268183,17063074068.292847
2023-04-12 06:55:00,5623954.734615829,5623954.734615829,17068698023.027462
2023-04-12 07:00:00,-1874651.5782038553,-1874651.5782038553,17066823371.449259
2023-04-12 07:05:00,-11247104.760910444,-11247104.760910444,17055576266.688349
2023-04-12 07:10:00,-13746103.7262915,-13746103.7262915,17041830162.962057
2023-04-12 07:15:00,-10309577.794720577,-10309577.794720577,17031520585.167337
2023-04-12 07:20:00,37110321.77322435,37110321.77322435,17068630906.940561
2023-04-12 07:25:00,29207792.733073313,29207792.733073313,17097838699.673635
2023-04-12 07:30:00,-22335370.913525272,-22335370.913525272,17075503328.76011
2023-04-12 07:35:00,5154316.364659077,5154316.364659077,17080657645.12477
2023-04-12 07:50:00,-34963446.006942704,-34963446.006942704,17045694199.117826
2023-04-13 02:05:00,8590527.274433097,8590527.274433097,17054284726.39226
2023-04-13 02:10:00,6872421.819548041,6872421.819548041,17061157148.211807
2023-04-13 02:15:00,0.0,0.0,17061157148.211807
2023-04-13 02:20:00,10375588.494248446,10375588.494248446,17071532736.706057
2023-04-13 02:25:00,-17711646.34979776,-17711646.34979776,17053821090.356258
2023-04-13 02:30:00,6641867.381176677,6641867.381176677,17060462957.737434
2023-04-13 02:35:00,6641867.381171643,6641867.381171643,17067104825.118607
2023-04-13 02:40:00,11069778.968621083,11069778.968621083,17078174604.087227
2023-04-13 02:45:00,2213955.793722203,2213955.793722203,17080388559.880949
2023-04-13 02:50:00,-2688957.756124246,-2688957.756124246,17077699602.124825
2023-04-13 02:55:00,-2411873.2780617666,-2411873.2780617666,17075287728.846764
2023-04-13 03:00:00,-2411873.2780562826,-2411873.2780562826,17072875855.568707
2023-04-13 03:05:00,-13882750.769495366,-13882750.769495366,17058993104.799212
2023-04-13 03:10:00,-2283940.9087456325,-2283940.9087456325,17056709163.890467
2023-04-13 03:15:00,-4567881.817486072,-4567881.817486072,17052141282.07298
2023-04-13 03:20:00,-606123.0891160653,-606123.0891160653,17051535158.983866
2023-04-13 03:25:00,1079747.5762998448,1079747.5762998448,17052614906.560165
2023-04-13 03:30:00,1079747.5763023,1079747.5763023,17053694654.136467
2023-04-13 03:35:00,11293938.813357009,11293938.813357009,17064988592.949823
2023-04-13 03:40:00,-0.0,0.0,17064988592.949823
2023-04-13 03:45:00,-1746837.8940232377,-1746837.8940232377,17063241755.0558
2023-04-13 03:50:00,-3653831.506345369,-3653831.506345369,17059587923.549454
2023-04-13 03:55:00,-2821494.2194178137,-2821494.2194178137,17056766429.330036
2023-04-13 04:00:00,-2821494.219424229,-2821494.219424229,17053944935.110613
2023-04-13 04:05:00,-614717.7469480238,-614717.7469480238,17053330217.363665
2023-04-13 04:10:00,1468228.4023317236,1468228.4023317236,17054798445.765997
2023-04-13 04:15:00,2202342.6034988374,2202342.6034988374,17057000788.369495
2023-04-13 04:20:00,-840089.5957702248,-840089.5957702248,17056160698.773726
2023-04-13 04:25:00,-0.0,0.0,17056160698.773726
2023-04-13 04:30:00,-0.0,0.0,17056160698.773726
2023-04-13 04:35:00,-8755930.284098292,-8755930.284098292,17047404768.489628
2023-04-13 06:05:00,-3376336.145631827,-3376336.145631827,17044028432.343996
2023-04-13 06:10:00,-0.0,0.0,17044028432.343996
2023-04-13 06:15:00,6752672.291255976,6752672.291255976,17050781104.635252
2023-04-13 06:20:00,-1487058.107438291,-1487058.107438291,17049294046.527813
2023-04-13 06:25:00,4438520.508079106,4438520.508079106,17053732567.035892
2023-04-13 06:30:00,13315561.524257502,13315561.524257502,17067048128.56015
2023-04-13 06:35:00,-8877041.016168304,-8877041.016168304,17058171087.543982
2023-04-13 06:40:00,-17754082.032336608,-17754082.032336608,17040417005.511644
2023-04-13 06:45:00,-4438520.508079106,-4438520.508079106,17035978485.003565
2023-04-13 06:50:00,-1964248.6360651213,-1964248.6360651213,17034014236.3675
2023-04-13 06:55:00,-342716.135100623,-342716.135100623,17033671520.232399
2023-04-13 07:00:00,1028148.4053026483,1028148.4053026483,17034699668.637701
2023-04-13 07:05:00,41168067.409381166,41168067.409381166,17075867736.047083
2023-04-13 07:10:00,-30560117.16907374,-30560117.16907374,17045307618.87801
2023-04-13 07:15:00,7052334.731323888,7052334.731323888,17052359953.609333
2023-04-13 07:20:00,-58691036.294246905,-58691036.294246905,16993668917.315086
2023-04-13 07:25:00,30843800.478498027,30843800.478498027,17024512717.793585
2023-04-13 07:30:00,13708355.768215282,13708355.768215282,17038221073.5618
2023-04-13 07:35:00,0.0,0.0,17038221073.5618
2023-04-13 07:50:00,57061030.88521712,57061030.88521712,17095282104.447018
2023-04-14 02:05:00,-71968867.78315167,-71968867.78315167,17023313236.663866
2023-04-14 02:10:00,-27416711.53644615,-27416711.53644615,16995896525.12742
2023-04-14 02:15:00,-6854177.884103745,-6854177.884103745,16989042347.243317
2023-04-14 02:20:00,2233388.171075462,2233388.171075462,16991275735.414392
2023-04-14 02:25:00,5859427.241630592,5859427.241630592,16997135162.656023
2023-04-14 02:30:00,5859427.241630592,5859427.241630592,17002994589.897654
2023-04-14 02:35:00,-7061349.817422705,-7061349.817422705,16995933240.08023
2023-04-14 02:40:00,2466458.9569033477,2466458.9569033477,16998399699.037134
2023-04-14 02:45:00,-3699688.4353536195,-3699688.4353536195,16994700010.60178
2023-04-14 02:50:00,7565219.609184894,7565219.609184894,17002265230.210964
2023-04-14 02:55:00,-3542668.354540082,-3542668.354540082,16998722561.856424
2023-04-14 03:00:00,5314002.53180811,5314002.53180811,17004036564.388233
2023-04-14 03:05:00,6914419.686127186,6914419.686127186,17010950984.07436
2023-04-14 03:10:00,-4438696.101128706,-4438696.101128706,17006512287.97323
2023-04-14 03:15:00,35509568.809059925,35509568.809059925,17042021856.78229
2023-04-14 03:20:00,-4438696.101128706,-4438696.101128706,17037583160.68116
2023-04-14 03:25:00,-4438696.1011387985,-4438696.1011387985,17033144464.58002
2023-04-14 03:30:00,-4438696.101128706,-4438696.101128706,17028705768.478891
2023-04-14 03:35:00,-4438696.1011387985,-4438696.1011387985,17024267072.377752
2023-04-14 03:40:00,-4438696.101128706,-4438696.101128706,17019828376.276623
2023-04-14 03:45:00,0.0,0.0,17019828376.276623
2023-04-14 03:50:00,13316088.30339621,13316088.30339621,17033144464.580019
2023-04-14 03:55:00,-22193480.505663715,-22193480.505663715,17010950984.074356
2023-04-14 04:00:00,-79896529.82038735,-79896529.82038735,16931054454.25397
2023-04-14 04:05:00,-6070515.2785434965,-6070515.2785434965,16924983938.975426
2023-04-14 04:10:00,3273110.974404916,3273110.974404916,16928257049.949831
2023-04-14 04:15:00,-26184887.795261655,-26184887.795261655,16902072162.15457
2023-04-14 04:20:00,-15214819.148624858,-15214819.148624858,16886857343.005945
2023-04-14 04:25:00,4850781.8926244,4850781.8926244,16891708124.89857
2023-04-14 04:30:00,6467709.190168318,6467709.190168318,16898175834.088737
2023-04-14 04:35:00,4850781.8926244,4850781.8926244,16903026615.981361
2023-04-14 06:05:00,-6467709.190164642,-6467709.190164642,16896558906.791197
2023-04-14 06:10:00,-1616927.2975439178,-1616927.2975439178,16894941979.493652
2023-04-14 06:15:00,-32338545.950834237,-32338545.950834237,16862603433.542818
2023-04-14 06:20:00,-38817125.38713163,-38817125.38713163,16823786308.155687
2023-04-14 06:25:00,-15554649.859822689,-15554649.859822689,16808231658.295864
2023-04-14 06:30:00,0.0,0.0,16808231658.295864
2023-04-14 06:35:00,17594616.539960578,17594616.539960578,16825826274.835825
2023-04-14 06:40:00,-49008518.63715231,-49008518.63715231,16776817756.198673
2023-04-14 06:45:00,0.0,0.0,16776817756.198673
2023-04-14 06:50:00,-2324311.980330718,-2324311.980330718,16774493444.218342
2023-04-14 06:55:00,22360776.26408539,22360776.26408539,16796854220.482428
2023-04-14 07:00:00,8385291.099037583,8385291.099037583,16805239511.581465
2023-04-14 07:05:00,-19565679.2310771,-19565679.2310771,16785673832.350388
2023-04-14 07:10:00,-33541164.396131262,-33541164.396131262,16752132667.954256
2023-04-14 07:15:00,13975485.165054163,13975485.165054163,16766108153.11931
2023-04-14 07:20:00,26490570.032489914,26490570.032489914,16792598723.1518
2023-04-14 07:25:00,21739062.083225038,21739062.083225038,16814337785.235025
2023-04-14 07:30:00,6521718.624966524,6521718.624966524,16820859503.859991
2023-04-14 07:35:00,-2173906.208320527,-2173906.208320527,16818685597.65167
2023-04-14 07:50:00,26793394.01757486,26793394.01757486,16845478991.669245
2023-04-17 02:05:00,-0.0,0.0,16845478991.669245
2023-04-17 02:10:00,1086953.1041602634,1086953.1041602634,16846565944.773405
2023-04-17 02:15:00,1086953.1041602634,1086953.1041602634,16847652897.877565
2023-04-17 02:20:00,-5093662.515326227,-5093662.515326227,16842559235.36224
2023-04-17 02:25:00,4878038.609108946,4878038.609108946,16847437273.97135
2023-04-17 02:30:00,37398296.00317722,37398296.00317722,16884835569.974527
2023-04-17 02:35:00,8351209.385004705,8351209.385004705,16893186779.359531
2023-04-17 02:40:00,-7593489.209279117,-7593489.209279117,16885593290.150251
2023-04-17 02:45:00,-11390233.813914359,-11390233.813914359,16874203056.336336
2023-04-17 02:50:00,-6093929.98080657,-6093929.98080657,16868109126.35553
2023-04-17 02:55:00,26834324.17400719,26834324.17400719,16894943450.529537
2023-04-17 03:00:00,67085810.43500272,67085810.43500272,16962029260.96454
2023-04-17 03:05:00,-26834324.17400719,-26834324.17400719,16935194936.790533
2023-04-17 03:10:00,-0.0,0.0,16935194936.790533
2023-04-17 03:15:00,-26834324.173997022,-26834324.173997022,16908360612.616535
2023-04-17 03:20:00,-8944774.724669063,-8944774.724669063,16899415837.891867
2023-04-17 03:25:00,-22361936.811667576,-22361936.811667576,16877053901.080198
2023-04-17 03:30:00,-26834324.173997022,-26834324.173997022,16850219576.9062
2023-04-17 03:35:00,7323232.106200576,7323232.106200576,16857542809.012402
2023-04-17 03:40:00,-7593489.209279117,-7593489.209279117,16849949319.803122
2023-04-17 03:45:00,11390233.813914359,11390233.813914359,16861339553.617037
2023-04-17 03:50:00,11463369.587977972,11463369.587977972,16872802923.205015
2023-04-17 03:55:00,-16467771.110639708,-16467771.110639708,16856335152.094376
2023-04-17 04:00:00,19761325.33276465,19761325.33276465,16876096477.427141
2023-04-17 04:05:00,-6196838.38373717,-6196838.38373717,16869899639.043404
2023-04-17 04:10:00,-689505.4229385766,-689505.4229385766,16869210133.620464
2023-04-17 04:15:00,-3447527.114692099,-3447527.114692099,16865762606.505772
2023-04-17 04:20:00,-19511842.98799376,-19511842.98799376,16846250763.517778
2023-04-17 04:25:00,6920161.659432698,6920161.659432698,16853170925.177212
2023-04-17 04:30:00,44981050.78630074,44981050.78630074,16898151975.963512
2023-04-17 04:35:00,-4891644.869668035,-4891644.869668035,16893260331.093843
2023-04-17 06:05:00,4482626.572536928,4482626.572536928,16897742957.66638
2023-04-17 06:10:00,-8965253.145084048,-8965253.145084048,16888777704.521296
2023-04-17 06:15:00,0.0,0.0,16888777704.521296
2023-04-17 06:20:00,17930506.290168095,17930506.290168095,16906708210.811464
2023-04-17 06:25:00,-31378386.00778907,-31378386.00778907,16875329824.803675
2023-04-17 06:30:00,0.0,0.0,16875329824.803675
2023-04-17 06:35:00,-31378386.00778907,-31378386.00778907,16843951438.795885
2023-04-17 06:40:00,17930506.290168095,17930506.290168095,16861881945.086054
2023-04-17 06:45:00,4482626.572536928,4482626.572536928,16866364571.65859
2023-04-17 06:50:00,26895759.43525214,26895759.43525214,16893260331.093842
2023-04-17 06:55:00,-17930506.290168095,-17930506.290168095,16875329824.803673
2023-04-17 07:00:00,-58274145.44303102,-58274145.44303102,16817055679.360641
2023-04-17 07:05:00,2184791.356098089,2184791.356098089,16819240470.71674
2023-04-17 07:10:00,15227170.741416268,15227170.741416268,16834467641.458157
2023-04-17 07:15:00,-3806792.685358395,-3806792.685358395,16830660848.772799
2023-04-17 07:20:00,27917865.858975295,27917865.858975295,16858578714.631773
2023-04-17 07:25:00,21923838.354447134,21923838.354447134,16880502552.98622
2023-04-17 07:30:00,-46979653.61666938,-46979653.61666938,16833522899.36955
2023-04-17 07:35:00,18791861.446664903,18791861.446664903,16852314760.816216
