Date,VN30F1M,TOTAL,value
2023-01-11 04:36:00,-88874352.478331,-88874352.478331,24221956019.7967
2023-01-11 06:12:00,119983009.2960321,119983009.2960321,24341939029.09273
2023-01-11 06:24:00,-128870639.61425859,-128870639.61425859,24213068389.478474
2023-01-11 06:36:00,-67330651.65421385,-67330651.65421385,24145737737.82426
2023-01-11 06:48:00,49792820.14932461,49792820.14932461,24195530557.973587
2023-01-11 07:00:00,31609179.991818063,31609179.991818063,24227139737.965405
2023-01-11 07:12:00,-11977380.422958946,-11977380.422958946,24215162357.542446
2023-01-11 07:24:00,76067588.62953489,76067588.62953489,24291229946.17198
2023-01-11 07:36:00,-26893620.067831375,-26893620.067831375,24264336326.10415
2023-01-11 07:48:00,16355887.477739196,16355887.477739196,24280692213.581886
2023-01-12 02:12:00,-94029796.8001343,-94029796.8001343,24186662416.781754
2023-01-12 02:24:00,-125466578.84005944,-125466578.84005944,24061195837.941692
2023-01-12 02:36:00,17923796.977145527,17923796.977145527,24079119634.91884
2023-01-12 02:48:00,-46763822.40459063,-46763822.40459063,24032355812.514248
2023-01-12 03:00:00,-21593843.284658216,-21593843.284658216,24010761969.22959
2023-01-12 03:12:00,79533142.75164522,79533142.75164522,24090295111.981236
2023-01-12 03:24:00,60350776.44470852,60350776.44470852,24150645888.425945
2023-01-12 03:36:00,-5776529.552800376,-5776529.552800376,24144869358.873146
2023-01-12 03:48:00,-22983178.92597349,-22983178.92597349,24121886179.947174
2023-01-12 04:00:00,35742485.87228883,35742485.87228883,24157628665.81946
2023-01-12 04:12:00,-12252115.417227227,-12252115.417227227,24145376550.402233
2023-01-12 04:24:00,9801692.33378401,9801692.33378401,24155178242.736015
2023-01-12 04:36:00,-5154379.536198759,-5154379.536198759,24150023863.199818
2023-01-12 06:12:00,-55050386.47393882,-55050386.47393882,24094973476.72588
2023-01-12 06:24:00,-6281042.511352876,-6281042.511352876,24088692434.214527
2023-01-12 06:36:00,-4374872.973311763,-4374872.973311763,24084317561.241215
2023-01-12 06:48:00,27721928.107737478,27721928.107737478,24112039489.348953
2023-01-12 07:00:00,-152760338.63025934,-152760338.63025934,23959279150.718693
2023-01-12 07:12:00,21822925.12867768,21822925.12867768,23981102075.84737
2023-01-12 07:24:00,-83004834.96731688,-83004834.96731688,23898097240.880054
2023-01-12 07:36:00,622.300776057858,622.300776057858,23898097863.180832
2023-01-12 07:48:00,-93333538.40584248,-93333538.40584248,23804764324.77499
2023-01-13 02:12:00,-142550798.22479454,-142550798.22479454,23662213526.550194
2023-01-13 02:24:00,45161186.57181914,45161186.57181914,23707374713.122013
2023-01-13 02:36:00,26608580.25762688,26608580.25762688,23733983293.37964
2023-01-13 02:48:00,62119517.952544734,62119517.952544734,23796102811.332184
2023-01-13 03:00:00,-115161781.72723293,-115161781.72723293,23680941029.60495
2023-01-13 03:12:00,-44395066.568686545,-44395066.568686545,23636545963.036263
2023-01-13 03:24:00,111006286.60217881,111006286.60217881,23747552249.638443
2023-01-13 03:36:00,-17742961.087503817,-17742961.087503817,23729809288.550938
2023-01-13 03:48:00,-110831139.81711626,-110831139.81711626,23618978148.73382
2023-01-13 04:00:00,-26599473.556113947,-26599473.556113947,23592378675.177708
2023-01-13 04:12:00,31059203.070126966,31059203.070126966,23623437878.247833
2023-01-13 04:24:00,-28230960.552499425,-28230960.552499425,23595206917.695335
2023-01-13 04:36:00,15643314.1002985,15643314.1002985,23610850231.795635
2023-01-13 06:12:00,-69725237.16942331,-69725237.16942331,23541124994.626213
2023-01-13 06:24:00,7759441.662930298,7759441.662930298,23548884436.289143
2023-01-13 06:36:00,-6467927.204338719,-6467927.204338719,23542416509.084805
2023-01-13 06:48:00,66432.7172586454,66432.7172586454,23542482941.802063
2023-01-13 07:00:00,9028471.798226558,9028471.798226558,23551511413.60029
2023-01-13 07:12:00,-18763881.254682824,-18763881.254682824,23532747532.345604
2023-01-13 07:24:00,111490833.87941876,111490833.87941876,23644238366.22502
2023-01-13 07:36:00,-49169606.1572112,-49169606.1572112,23595068760.06781
2023-01-13 07:48:00,-126693784.33341344,-126693784.33341344,23468374975.734398
2023-01-16 02:12:00,-151836685.16127843,-151836685.16127843,23316538290.57312
2023-01-16 02:24:00,-37039196.54437731,-37039196.54437731,23279499094.028744
2023-01-16 02:36:00,27191784.879601482,27191784.879601482,23306690878.908344
2023-01-16 02:48:00,-1370075.5965171147,-1370075.5965171147,23305320803.31183
2023-01-16 03:00:00,-11803175.220357036,-11803175.220357036,23293517628.091473
2023-01-16 03:12:00,-9896825.739129711,-9896825.739129711,23283620802.352345
2023-01-16 03:24:00,-10460122.845919259,-10460122.845919259,23273160679.506424
2023-01-16 03:36:00,-4045869.522649459,-4045869.522649459,23269114809.983776
2023-01-16 03:48:00,3440815.6588027677,3440815.6588027677,23272555625.64258
2023-01-16 04:00:00,-10550907.198302576,-10550907.198302576,23262004718.444275
2023-01-16 04:12:00,-4978505.717044793,-4978505.717044793,23257026212.72723
2023-01-16 04:24:00,-1710201.317679491,-1710201.317679491,23255316011.40955
2023-01-16 04:36:00,441921.71365974203,441921.71365974203,23255757933.12321
2023-01-16 06:12:00,13163408.309726704,13163408.309726704,23268921341.432938
2023-01-16 06:24:00,-78473964.77274553,-78473964.77274553,23190447376.66019
2023-01-16 06:36:00,56795937.206727244,56795937.206727244,23247243313.866917
2023-01-16 06:48:00,100659990.90677269,100659990.90677269,23347903304.77369
2023-01-16 07:00:00,-50573218.366822876,-50573218.366822876,23297330086.406868
2023-01-16 07:12:00,88567867.67188366,88567867.67188366,23385897954.07875
2023-01-16 07:24:00,-12100405.357732523,-12100405.357732523,23373797548.72102
2023-01-16 07:36:00,48401621.43093926,48401621.43093926,23422199170.15196
2023-01-16 07:48:00,50319645.41174849,50319645.41174849,23472518815.563705
2023-01-17 02:12:00,217344408.5504825,217344408.5504825,23689863224.11419
2023-01-17 02:24:00,-17672623.67263583,-17672623.67263583,23672190600.441555
2023-01-17 02:36:00,26459116.3007196,26459116.3007196,23698649716.742275
2023-01-17 02:48:00,97002193.44189997,97002193.44189997,23795651910.184174
2023-01-17 03:00:00,176366509.89525494,176366509.89525494,23972018420.07943
2023-01-17 03:12:00,-48311332.27634082,-48311332.27634082,23923707087.80309
2023-01-17 03:24:00,43842340.70427385,43842340.70427385,23967549428.507362
2023-01-17 03:36:00,-65750585.7176836,-65750585.7176836,23901798842.78968
2023-01-17 03:48:00,17542405.96147575,17542405.96147575,23919341248.751156
2023-01-17 04:00:00,30708564.431887213,30708564.431887213,23950049813.183044
2023-01-17 04:12:00,-70191004.41573365,-70191004.41573365,23879858808.76731
2023-01-17 04:24:00,58159869.436181776,58159869.436181776,23938018678.20349
2023-01-17 04:36:00,16573581.1461793,16573581.1461793,23954592259.34967
2023-01-17 06:12:00,165740617.378435,165740617.378435,24120332876.728104
2023-01-17 06:24:00,120161947.59935972,120161947.59935972,24240494824.327465
2023-01-17 06:36:00,10196001.015191264,10196001.015191264,24250690825.342655
2023-01-17 06:48:00,-14918843.005847987,-14918843.005847987,24235771982.336807
2023-01-17 07:00:00,-177860576.3956684,-177860576.3956684,24057911405.94114
2023-01-17 07:12:00,1675829.7490546592,1675829.7490546592,24059587235.690193
2023-01-17 07:24:00,-265456966.82209146,-265456966.82209146,23794130268.868103
2023-01-17 07:36:00,-216847945.04312617,-216847945.04312617,23577282323.824978
2023-01-17 07:48:00,-3503848.1258506933,-3503848.1258506933,23573778475.699127
2023-01-18 02:12:00,-53805248.919773936,-53805248.919773936,23519973226.779354
2023-01-18 02:24:00,-4349762.228129884,-4349762.228129884,23515623464.551224
2023-01-18 02:36:00,-519918.51138211443,-519918.51138211443,23515103546.03984
2023-01-18 02:48:00,2077820.3461160464,2077820.3461160464,23517181366.385956
2023-01-18 03:00:00,1212174.8427856711,1212174.8427856711,23518393541.22874
2023-01-18 03:12:00,-2770685.3549387334,-2770685.3549387334,23515622855.873802
2023-01-18 03:24:00,865839.1734182803,865839.1734182803,23516488695.047222
2023-01-18 03:36:00,-7658479.60659126,-7658479.60659126,23508830215.44063
2023-01-18 03:48:00,-56368324.13779447,-56368324.13779447,23452461891.302837
2023-01-18 04:00:00,7811472.865774922,7811472.865774922,23460273364.168613
2023-01-18 04:12:00,2966825.5488797845,2966825.5488797845,23463240189.717495
2023-01-18 04:24:00,-19163328.620755106,-19163328.620755106,23444076861.09674
2023-01-18 04:36:00,-8074784.61909055,-8074784.61909055,23436002076.47765
2023-01-18 06:12:00,-111042271.73037048,-111042271.73037048,23324959804.74728
2023-01-18 06:24:00,5363836.67441207,5363836.67441207,23330323641.42169
2023-01-18 06:36:00,-73514496.80427814,-73514496.80427814,23256809144.617413
2023-01-18 06:48:00,-62141812.68574496,-62141812.68574496,23194667331.931667
2023-01-18 07:00:00,-14015355.777977683,-14015355.777977683,23180651976.15369
2023-01-18 07:12:00,-4186437.9182270346,-4186437.9182270346,23176465538.235462
2023-01-18 07:24:00,-73174444.79981282,-73174444.79981282,23103291093.43565
2023-01-18 07:36:00,21298646.603350934,21298646.603350934,23124589740.039
2023-01-18 07:48:00,16272791.027658205,16272791.027658205,23140862531.066658
2023-01-19 02:12:00,154833831.3404284,154833831.3404284,23295696362.407085
2023-01-19 02:24:00,-134090109.37320215,-134090109.37320215,23161606253.033882
2023-01-19 02:36:00,8019803.229943278,8019803.229943278,23169626056.263824
2023-01-19 02:48:00,-100707864.15078482,-100707864.15078482,23068918192.11304
2023-01-19 03:00:00,8048951.697906968,8048951.697906968,23076967143.810947
2023-01-19 03:12:00,-156877803.28394493,-156877803.28394493,22920089340.527004
2023-01-19 03:24:00,-4584734.483526514,-4584734.483526514,22915504606.043476
2023-01-19 03:36:00,7711642.140696177,7711642.140696177,22923216248.184174
2023-01-19 03:48:00,5909685.454222306,5909685.454222306,22929125933.638397
2023-01-19 04:00:00,22621034.767153475,22621034.767153475,22951746968.405552
2023-01-19 04:12:00,16453036.093442686,16453036.093442686,22968200004.498993
2023-01-19 04:24:00,10280179.002430147,10280179.002430147,22978480183.501423
2023-01-19 04:36:00,15910163.524566004,15910163.524566004,22994390347.02599
2023-01-19 06:12:00,-54307851.210547514,-54307851.210547514,22940082495.81544
2023-01-19 06:24:00,21299389.955679655,21299389.955679655,22961381885.771122
2023-01-19 06:36:00,-110854192.51420158,-110854192.51420158,22850527693.25692
2023-01-19 06:48:00,123537990.60639966,123537990.60639966,22974065683.86332
2023-01-19 07:00:00,-153479030.06426772,-153479030.06426772,22820586653.799053
2023-01-19 07:12:00,-1705252.5596640054,-1705252.5596640054,22818881401.239388
2023-01-19 07:24:00,0.0,0.0,22818881401.239388
2023-01-19 07:36:00,0.0,0.0,22818881401.239388
2023-01-19 07:48:00,0.0,0.0,22818881401.239388
2023-01-27 02:12:00,0.0,0.0,22818881401.239388
2023-01-27 02:24:00,-72541711.48410906,-72541711.48410906,22746339689.75528
2023-01-27 02:36:00,-50038113.890148625,-50038113.890148625,22696301575.86513
2023-01-27 02:48:00,4164722.4292719616,4164722.4292719616,22700466298.294403
2023-01-27 03:00:00,8349337.335581309,8349337.335581309,22708815635.629986
2023-01-27 03:12:00,-104366716.69474262,-104366716.69474262,22604448918.93524
2023-01-27 03:24:00,79318704.68799871,79318704.68799871,22683767623.62324
2023-01-27 03:36:00,-86014345.21379153,-86014345.21379153,22597753278.40945
2023-01-27 03:48:00,133771262.50392433,133771262.50392433,22731524540.913376
2023-01-27 04:00:00,-44529691.01980863,-44529691.01980863,22686994849.893566
2023-01-27 04:12:00,55678776.214749806,55678776.214749806,22742673626.108315
2023-01-27 04:24:00,-3716394.594578777,-3716394.594578777,22738957231.513737
2023-01-27 04:36:00,-11126278.189979965,-11126278.189979965,22727830953.323757
2023-01-27 06:12:00,-16781081.13052541,-16781081.13052541,22711049872.193233
2023-01-27 06:24:00,47291502.93877857,47291502.93877857,22758341375.13201
2023-01-27 06:36:00,-21829016.875653964,-21829016.875653964,22736512358.25636
2023-01-27 06:48:00,-27824068.767230142,-27824068.767230142,22708688289.48913
2023-01-27 07:00:00,51263577.48941504,51263577.48941504,22759951866.978542
2023-01-27 07:12:00,93567188.30934197,93567188.30934197,22853519055.287884
2023-01-27 07:24:00,181057302.4391054,181057302.4391054,23034576357.72699
2023-01-27 07:36:00,67557970.30245356,67557970.30245356,23102134328.02944
2023-01-27 07:48:00,-86025753.3788512,-86025753.3788512,23016108574.65059
2023-01-30 02:12:00,0.0,0.0,23016108574.65059
2023-01-30 02:24:00,232804232.80423284,232804232.80423284,23248912807.454823
2023-01-30 02:36:00,-144406933.0257731,-144406933.0257731,23104505874.42905
2023-01-30 02:48:00,89150903.38937518,89150903.38937518,23193656777.818424
2023-01-30 03:00:00,-190872408.69769272,-190872408.69769272,23002784369.12073
2023-01-30 03:12:00,29644034.996248618,29644034.996248618,23032428404.11698
2023-01-30 03:24:00,8471933.961493593,8471933.961493593,23040900338.078476
2023-01-30 03:36:00,-68587203.94049501,-68587203.94049501,22972313134.13798
2023-01-30 03:48:00,215857942.3799115,215857942.3799115,23188171076.517895
2023-01-30 04:00:00,47966943.62095863,47966943.62095863,23236138020.138855
2023-01-30 04:12:00,-47966943.62095863,-47966943.62095863,23188171076.517895
2023-01-30 04:24:00,-10963657.118000604,-10963657.118000604,23177207419.399895
2023-01-30 04:36:00,-6245606.380226259,-6245606.380226259,23170961813.01967
2023-01-30 06:12:00,-18043941.64101308,-18043941.64101308,23152917871.378654
2023-01-30 06:24:00,10970502.69622944,10970502.69622944,23163888374.074883
2023-01-30 06:36:00,-22247574.223921318,-22247574.223921318,23141640799.85096
2023-01-30 06:48:00,-43758713.13491666,-43758713.13491666,23097882086.71604
2023-01-30 07:00:00,56070292.0855442,56070292.0855442,23153952378.801586
2023-01-30 07:12:00,-193876511.53701892,-193876511.53701892,22960075867.26457
2023-01-30 07:24:00,-52823205.444645144,-52823205.444645144,22907252661.819923
2023-01-30 07:36:00,-116542579.42935711,-116542579.42935711,22790710082.390568
2023-01-30 07:48:00,-99817076.47940058,-99817076.47940058,22690893005.911167
2023-01-31 02:12:00,19479305.71335535,19479305.71335535,22710372311.624523
2023-01-31 02:24:00,-22700628.121552195,-22700628.121552195,22687671683.50297
2023-01-31 02:36:00,109192923.16258286,109192923.16258286,22796864606.665554
2023-01-31 02:48:00,-78678945.07125673,-78678945.07125673,22718185661.594296
2023-01-31 03:00:00,64647091.52735217,64647091.52735217,22782832753.121647
2023-01-31 03:12:00,-68945225.23547472,-68945225.23547472,22713887527.886173
2023-01-31 03:24:00,51660972.04774888,51660972.04774888,22765548499.93392
2023-01-31 03:36:00,51688590.05870786,51688590.05870786,22817237089.99263
2023-01-31 03:48:00,73288939.29561402,73288939.29561402,22890526029.288242
2023-01-31 04:00:00,-8642280.77174677,-8642280.77174677,22881883748.516495
2023-01-31 04:12:00,116524300.99514717,116524300.99514717,22998408049.511642
2023-01-31 04:24:00,-12996771.23684656,-12996771.23684656,22985411278.274796
2023-01-31 04:36:00,21618284.480258733,21618284.480258733,23007029562.755054
2023-01-31 06:12:00,17295719.657218114,17295719.657218114,23024325282.412273
2023-01-31 06:24:00,-103926524.93088126,-103926524.93088126,22920398757.48139
2023-01-31 06:36:00,-13014080.147261024,-13014080.147261024,22907384677.33413
2023-01-31 06:48:00,139675419.22434556,139675419.22434556,23047060096.558475
2023-01-31 07:00:00,-39297477.42900495,-39297477.42900495,23007762619.12947
2023-01-31 07:12:00,34377100.47636169,34377100.47636169,23042139719.60583
2023-01-31 07:24:00,334962632.53870076,334962632.53870076,23377102352.14453
2023-01-31 07:36:00,400834811.0981143,400834811.0981143,23777937163.242645
2023-01-31 07:48:00,-44176477.66493811,-44176477.66493811,23733760685.577705
2023-02-01 02:12:00,105726127.04051428,105726127.04051428,23839486812.61822
2023-02-01 02:24:00,-67664721.30592528,-67664721.30592528,23771822091.312298
2023-02-01 02:36:00,-38064805.63527666,-38064805.63527666,23733757285.67702
2023-02-01 02:48:00,-29624906.425658997,-29624906.425658997,23704132379.25136
2023-02-01 03:00:00,-25391882.613820232,-25391882.613820232,23678740496.637543
2023-02-01 03:12:00,-59166655.186873995,-59166655.186873995,23619573841.45067
2023-02-01 03:24:00,10964347.143914813,10964347.143914813,23630538188.59458
2023-02-01 03:36:00,27202962.50659199,27202962.50659199,23657741151.101173
2023-02-01 03:48:00,-231182555.12796476,-231182555.12796476,23426558595.97321
2023-02-01 04:00:00,7600821.661913012,7600821.661913012,23434159417.635124
2023-02-01 04:12:00,-91266198.72325684,-91266198.72325684,23342893218.91187
2023-02-01 04:24:00,89386337.50825354,89386337.50825354,23432279556.420124
2023-02-01 04:36:00,68154205.8113527,68154205.8113527,23500433762.231476
2023-02-01 06:12:00,17547702.589659937,17547702.589659937,23517981464.821136
2023-02-01 06:24:00,-197119301.10098824,-197119301.10098824,23320862163.72015
2023-02-01 06:36:00,-252429611.64898202,-252429611.64898202,23068432552.071167
2023-02-01 06:48:00,-51341615.92860965,-51341615.92860965,23017090936.14256
