Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-12-12 07:16:00,POW,E1VFVN30,0.0,0.0,3.12,28250000.0
2022-12-12 07:17:00,POW,E1VFVN30,0.0,0.0,8.49,76590000.0
2022-12-12 07:20:00,POW,E1VFVN30,0.0,0.0,10.25,91840000.0
2022-12-12 07:21:00,POW,E1VFVN30,0.0,0.0,9.75,87260000.0
2022-12-12 07:22:00,POW,E1VFVN30,1.12,10080000.0,0.5,4460000.0
2022-12-12 07:23:00,POW,E1VFVN30,0.0,0.0,1.62,14495000.0
2022-12-12 07:24:00,POW,E1VFVN30,2.0,17920000.0,1.0,8920000.0
2022-12-12 07:26:00,POW,E1VFVN30,0.5,4500000.0,2.36,21280000.0
2022-12-12 07:27:00,POW,E1VFVN30,3.0,27000000.0,1.62,14560000.0
2022-12-12 07:28:00,POW,E1VFVN30,1.88,16875000.0,8.620000000000001,77280000.0
2022-12-12 07:29:00,POW,E1VFVN30,0.62,5625000.0,2.5,22400000.0
2022-12-12 07:30:00,POW,E1VFVN30,0.0,0.0,2.0,17920000.0
2022-12-12 07:42:00,POW,E1VFVN30,7.5,67500000.0,0.0,0.0
2022-12-13 02:17:00,POW,E1VFVN30,0.0,0.0,0.88,7805000.0
2022-12-13 02:18:00,POW,E1VFVN30,0.62,5625000.0,0.0,0.0
2022-12-13 02:19:00,POW,E1VFVN30,0.62,5625000.0,1.0,8920000.0
2022-12-13 02:20:00,POW,E1VFVN30,1.0,8960000.0,3.0,26760000.0
2022-12-13 02:21:00,POW,E1VFVN30,1.12,10125000.0,0.0,0.0
2022-12-13 02:23:00,POW,E1VFVN30,0.5,4500000.0,0.0,0.0
2022-12-13 02:24:00,POW,E1VFVN30,1.24,11175000.0,0.0,0.0
2022-12-13 02:26:00,POW,E1VFVN30,1.12,10060000.0,0.88,7805000.0
2022-12-13 02:27:00,POW,E1VFVN30,0.5,4460000.0,0.0,0.0
2022-12-13 02:28:00,POW,E1VFVN30,2.75,24530000.0,0.0,0.0
2022-12-13 02:29:00,POW,E1VFVN30,4.12,36960000.0,0.5,4460000.0
2022-12-13 02:30:00,POW,E1VFVN30,0.62,5600000.0,0.0,0.0
2022-12-13 02:31:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 02:33:00,POW,E1VFVN30,0.62,5600000.0,0.0,0.0
2022-12-13 02:34:00,POW,E1VFVN30,0.62,5600000.0,0.0,0.0
2022-12-13 02:36:00,POW,E1VFVN30,0.0,0.0,2.0,17840000.0
2022-12-13 02:40:00,POW,E1VFVN30,2.0,17880000.0,0.0,0.0
2022-12-13 02:42:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 02:49:00,POW,E1VFVN30,0.62,5575000.0,0.0,0.0
2022-12-13 02:51:00,POW,E1VFVN30,0.88,7840000.0,0.0,0.0
2022-12-13 02:52:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 02:53:00,POW,E1VFVN30,0.5,4480000.0,3.0,26880000.0
2022-12-13 02:56:00,POW,E1VFVN30,0.0,0.0,1.0,8920000.0
2022-12-13 02:57:00,POW,E1VFVN30,0.0,0.0,6.5,57980000.0
2022-12-13 02:58:00,POW,E1VFVN30,0.0,0.0,3.0,26760000.0
2022-12-13 02:59:00,POW,E1VFVN30,0.0,0.0,1.0,8920000.0
2022-12-13 03:00:00,POW,E1VFVN30,0.5,4460000.0,0.0,0.0
2022-12-13 03:01:00,POW,E1VFVN30,0.0,0.0,0.62,5550000.0
2022-12-13 03:02:00,POW,E1VFVN30,2.5,22300000.0,0.0,0.0
2022-12-13 03:03:00,POW,E1VFVN30,1.0,8920000.0,0.0,0.0
2022-12-13 03:04:00,POW,E1VFVN30,0.0,0.0,9.0,79920000.0
2022-12-13 03:05:00,POW,E1VFVN30,1.0,8920000.0,3.12,27750000.0
2022-12-13 03:06:00,POW,E1VFVN30,0.62,5575000.0,0.0,0.0
2022-12-13 03:07:00,POW,E1VFVN30,0.62,5575000.0,0.0,0.0
2022-12-13 03:08:00,POW,E1VFVN30,2.0,17840000.0,0.0,0.0
2022-12-13 03:11:00,POW,E1VFVN30,2.12,19040000.0,0.0,0.0
2022-12-13 03:12:00,POW,E1VFVN30,1.5,13440000.0,3.0,26760000.0
2022-12-13 03:15:00,POW,E1VFVN30,0.0,0.0,0.88,7805000.0
2022-12-13 03:19:00,POW,E1VFVN30,0.0,0.0,2.5,22200000.0
2022-12-13 03:20:00,POW,E1VFVN30,0.0,0.0,1.5,13320000.0
2022-12-13 03:21:00,POW,E1VFVN30,0.5,4460000.0,3.0,26640000.0
2022-12-13 03:22:00,POW,E1VFVN30,2.0,17840000.0,0.0,0.0
2022-12-13 03:23:00,POW,E1VFVN30,1.0,8920000.0,0.0,0.0
2022-12-13 03:26:00,POW,E1VFVN30,1.62,14430000.0,0.0,0.0
2022-12-13 03:30:00,POW,E1VFVN30,0.0,0.0,1.5,13260000.0
2022-12-13 03:31:00,POW,E1VFVN30,0.0,0.0,1.5,13200000.0
2022-12-13 03:33:00,POW,E1VFVN30,2.12,18785000.0,0.0,0.0
2022-12-13 03:34:00,POW,E1VFVN30,2.0,17760000.0,0.0,0.0
2022-12-13 03:35:00,POW,E1VFVN30,4.62,41070000.0,0.0,0.0
2022-12-13 03:36:00,POW,E1VFVN30,0.0,0.0,3.0,26520000.0
2022-12-13 03:37:00,POW,E1VFVN30,0.5,4440000.0,0.0,0.0
2022-12-13 03:38:00,POW,E1VFVN30,3.62,32190000.0,0.0,0.0
2022-12-13 03:39:00,POW,E1VFVN30,2.0,17840000.0,0.0,0.0
2022-12-13 03:40:00,POW,E1VFVN30,4.38,39025000.0,0.0,0.0
2022-12-13 03:43:00,POW,E1VFVN30,1.0,8960000.0,0.0,0.0
2022-12-13 03:44:00,POW,E1VFVN30,1.0,8960000.0,0.0,0.0
2022-12-13 03:45:00,POW,E1VFVN30,1.0,8960000.0,0.0,0.0
2022-12-13 03:46:00,POW,E1VFVN30,3.0,26800000.0,0.0,0.0
2022-12-13 03:47:00,POW,E1VFVN30,5.12,45920000.0,0.0,0.0
2022-12-13 03:48:00,POW,E1VFVN30,6.0,53760000.0,0.0,0.0
2022-12-13 03:51:00,POW,E1VFVN30,0.0,0.0,1.0,8920000.0
2022-12-13 04:05:00,POW,E1VFVN30,0.0,0.0,2.0,17760000.0
2022-12-13 04:16:00,POW,E1VFVN30,13.12,117075000.0,0.0,0.0
2022-12-13 04:17:00,POW,E1VFVN30,5.37,47945000.0,0.0,0.0
2022-12-13 04:18:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 04:19:00,POW,E1VFVN30,8.870000000000001,79875000.0,0.0,0.0
2022-12-13 04:22:00,POW,E1VFVN30,1.0,9000000.0,0.0,0.0
2022-12-13 04:29:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 04:30:00,POW,E1VFVN30,8.24,73920000.0,0.0,0.0
2022-12-13 04:31:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 06:01:00,POW,E1VFVN30,15.49,138880000.0,0.0,0.0
2022-12-13 06:02:00,POW,E1VFVN30,8.24,73920000.0,0.0,0.0
2022-12-13 06:03:00,POW,E1VFVN30,4.88,43680000.0,0.0,0.0
2022-12-13 06:04:00,POW,E1VFVN30,6.38,57120000.0,0.0,0.0
2022-12-13 06:06:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:07:00,POW,E1VFVN30,5.37,48160000.0,0.0,0.0
2022-12-13 06:08:00,POW,E1VFVN30,11.75,105280000.0,0.0,0.0
2022-12-13 06:10:00,POW,E1VFVN30,3.0,27000000.0,0.0,0.0
2022-12-13 06:13:00,POW,E1VFVN30,4.12,36960000.0,0.0,0.0
2022-12-13 06:14:00,POW,E1VFVN30,4.75,42560000.0,0.0,0.0
2022-12-13 06:15:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:16:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 06:17:00,POW,E1VFVN30,5.5,49280000.0,0.0,0.0
2022-12-13 06:18:00,POW,E1VFVN30,5.0,44800000.0,0.0,0.0
2022-12-13 06:21:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 06:23:00,POW,E1VFVN30,2.62,23520000.0,0.0,0.0
2022-12-13 06:24:00,POW,E1VFVN30,1.0,8960000.0,0.0,0.0
2022-12-13 06:26:00,POW,E1VFVN30,1.12,10080000.0,0.0,0.0
2022-12-13 06:27:00,POW,E1VFVN30,6.37,57120000.0,0.0,0.0
2022-12-13 06:28:00,POW,E1VFVN30,8.379999999999999,75300000.0,0.0,0.0
2022-12-13 06:29:00,POW,E1VFVN30,2.5,22500000.0,0.0,0.0
2022-12-13 06:30:00,POW,E1VFVN30,2.74,24750000.0,0.0,0.0
2022-12-13 06:32:00,POW,E1VFVN30,3.75,33750000.0,0.0,0.0
2022-12-13 06:33:00,POW,E1VFVN30,13.12,118125000.0,0.0,0.0
2022-12-13 06:35:00,POW,E1VFVN30,1.74,15750000.0,0.0,0.0
2022-12-13 06:36:00,POW,E1VFVN30,0.62,5625000.0,0.0,0.0
2022-12-13 06:38:00,POW,E1VFVN30,0.88,7875000.0,0.0,0.0
2022-12-13 06:40:00,POW,E1VFVN30,0.0,0.0,1.12,10080000.0
2022-12-13 06:42:00,POW,E1VFVN30,1.62,14560000.0,0.0,0.0
2022-12-13 06:44:00,POW,E1VFVN30,1.5,13440000.0,0.0,0.0
2022-12-13 06:46:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:47:00,POW,E1VFVN30,3.0,26880000.0,0.0,0.0
2022-12-13 06:50:00,POW,E1VFVN30,0.0,0.0,4.13,36795000.0
2022-12-13 06:51:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:52:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:53:00,POW,E1VFVN30,4.0,35680000.0,0.0,0.0
2022-12-13 06:54:00,POW,E1VFVN30,3.62,32415000.0,2.25,20050000.0
2022-12-13 06:55:00,POW,E1VFVN30,2.0,17920000.0,2.25,20070000.0
2022-12-13 06:56:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 06:57:00,POW,E1VFVN30,1.0,8960000.0,3.12,27875000.0
2022-12-13 06:58:00,POW,E1VFVN30,2.0,17920000.0,4.24,37910000.0
2022-12-13 06:59:00,POW,E1VFVN30,3.12,28000000.0,2.12,18955000.0
2022-12-13 07:00:00,POW,E1VFVN30,4.0,35840000.0,0.0,0.0
2022-12-13 07:01:00,POW,E1VFVN30,2.0,17920000.0,0.0,0.0
2022-12-13 07:02:00,POW,E1VFVN30,2.5,22400000.0,0.0,0.0
2022-12-13 07:03:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 07:04:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 07:05:00,POW,E1VFVN30,0.0,0.0,9.25,82510000.0
2022-12-13 07:06:00,POW,E1VFVN30,0.0,0.0,3.0,26760000.0
2022-12-13 07:08:00,POW,E1VFVN30,1.0,8920000.0,0.0,0.0
2022-12-13 07:11:00,POW,E1VFVN30,0.0,0.0,11.12,98790000.0
2022-12-13 07:13:00,POW,E1VFVN30,0.0,0.0,0.62,5550000.0
2022-12-13 07:14:00,POW,E1VFVN30,4.75,42180000.0,1.12,9945000.0
2022-12-13 07:15:00,POW,E1VFVN30,8.62,76590000.0,0.0,0.0
2022-12-13 07:16:00,POW,E1VFVN30,1.0,8880000.0,0.0,0.0
2022-12-13 07:17:00,POW,E1VFVN30,4.87,43485000.0,0.0,0.0
2022-12-13 07:18:00,POW,E1VFVN30,5.25,46830000.0,0.0,0.0
2022-12-13 07:19:00,POW,E1VFVN30,5.62,50240000.0,0.0,0.0
2022-12-13 07:20:00,POW,E1VFVN30,2.88,25760000.0,0.0,0.0
2022-12-13 07:22:00,POW,E1VFVN30,18.5,165760000.0,0.0,0.0
2022-12-13 07:23:00,POW,E1VFVN30,14.75,132200000.0,0.0,0.0
2022-12-13 07:24:00,POW,E1VFVN30,7.25,65250000.0,0.0,0.0
2022-12-13 07:25:00,POW,E1VFVN30,0.5,4480000.0,0.0,0.0
2022-12-13 07:26:00,POW,E1VFVN30,2.62,23625000.0,0.0,0.0
2022-12-13 07:27:00,POW,E1VFVN30,14.25,128250000.0,0.0,0.0
2022-12-13 07:28:00,POW,E1VFVN30,1.12,10170000.0,0.0,0.0
2022-12-13 07:30:00,POW,E1VFVN30,6.12,55615000.0,0.0,0.0
2022-12-13 07:41:00,POW,E1VFVN30,6.25,56500000.0,0.0,0.0
2022-12-13 07:43:00,POW,E1VFVN30,7.5,67800000.0,0.0,0.0
2022-12-13 07:44:00,POW,E1VFVN30,5.0,45200000.0,0.0,0.0
2022-12-14 02:17:00,POW,E1VFVN30,0.62,5750000.0,0.0,0.0
2022-12-14 02:18:00,POW,E1VFVN30,0.0,0.0,1.62,14885000.0
2022-12-14 02:19:00,POW,E1VFVN30,0.0,0.0,2.24,20610000.0
2022-12-14 02:22:00,POW,E1VFVN30,0.0,0.0,3.0,27480000.0
2022-12-14 02:24:00,POW,E1VFVN30,0.0,0.0,1.0,9160000.0
2022-12-14 02:36:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 02:39:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 02:40:00,POW,E1VFVN30,0.0,0.0,1.62,14820000.0
2022-12-14 02:41:00,POW,E1VFVN30,0.0,0.0,4.0,36480000.0
2022-12-14 02:43:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 02:48:00,POW,E1VFVN30,0.0,0.0,4.0,36480000.0
2022-12-14 02:49:00,POW,E1VFVN30,0.0,0.0,1.12,10260000.0
2022-12-14 02:51:00,POW,E1VFVN30,0.0,0.0,5.0,45600000.0
2022-12-14 02:52:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 02:56:00,POW,E1VFVN30,0.0,0.0,1.5,13680000.0
2022-12-14 02:57:00,POW,E1VFVN30,0.0,0.0,3.0,27360000.0
2022-12-14 02:59:00,POW,E1VFVN30,0.0,0.0,5.0,45600000.0
2022-12-14 03:05:00,POW,E1VFVN30,0.0,0.0,3.0,27360000.0
2022-12-14 03:15:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 03:19:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 03:20:00,POW,E1VFVN30,0.0,0.0,13.75,124850000.0
2022-12-14 03:21:00,POW,E1VFVN30,0.0,0.0,4.62,41995000.0
2022-12-14 03:23:00,POW,E1VFVN30,0.0,0.0,3.62,32915000.0
2022-12-14 03:26:00,POW,E1VFVN30,0.0,0.0,5.62,51075000.0
2022-12-14 03:27:00,POW,E1VFVN30,0.0,0.0,4.0,36320000.0
2022-12-14 03:30:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 03:33:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 03:34:00,POW,E1VFVN30,0.0,0.0,3.0,27240000.0
2022-12-14 03:37:00,POW,E1VFVN30,0.0,0.0,1.0,9040000.0
2022-12-14 03:41:00,POW,E1VFVN30,0.0,0.0,5.0,45000000.0
2022-12-14 03:42:00,POW,E1VFVN30,0.0,0.0,4.0,36000000.0
2022-12-14 03:44:00,POW,E1VFVN30,0.0,0.0,6.0,54160000.0
2022-12-14 03:45:00,POW,E1VFVN30,0.0,0.0,5.12,46330000.0
2022-12-14 03:46:00,POW,E1VFVN30,0.0,0.0,3.0,27040000.0
2022-12-14 03:47:00,POW,E1VFVN30,0.0,0.0,1.5,13500000.0
2022-12-14 03:51:00,POW,E1VFVN30,0.0,0.0,2.5,22600000.0
2022-12-14 03:55:00,POW,E1VFVN30,0.0,0.0,1.62,14690000.0
2022-12-14 04:04:00,POW,E1VFVN30,0.0,0.0,1.5,13560000.0
2022-12-14 04:05:00,POW,E1VFVN30,0.0,0.0,2.0,18080000.0
2022-12-14 04:11:00,POW,E1VFVN30,1.12,10170000.0,0.0,0.0
2022-12-14 04:21:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 04:22:00,POW,E1VFVN30,0.0,0.0,13.62,124260000.0
2022-12-14 04:23:00,POW,E1VFVN30,0.0,0.0,10.63,96900000.0
2022-12-14 04:24:00,POW,E1VFVN30,0.0,0.0,13.0,118560000.0
2022-12-14 04:26:00,POW,E1VFVN30,0.0,0.0,5.24,48090000.0
2022-12-14 04:27:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 04:29:00,POW,E1VFVN30,0.0,0.0,1.62,14820000.0
2022-12-14 04:30:00,POW,E1VFVN30,0.0,0.0,0.5,4560000.0
2022-12-14 06:01:00,POW,E1VFVN30,0.0,0.0,1.7400000000000002,15915000.0
2022-12-14 06:02:00,POW,E1VFVN30,0.0,0.0,0.5,4540000.0
2022-12-14 06:06:00,POW,E1VFVN30,0.0,0.0,1.5,13620000.0
2022-12-14 06:07:00,POW,E1VFVN30,0.0,0.0,13.62,123715000.0
2022-12-14 06:10:00,POW,E1VFVN30,0.0,0.0,5.62,51075000.0
2022-12-14 06:11:00,POW,E1VFVN30,0.0,0.0,2.62,23835000.0
2022-12-14 06:13:00,POW,E1VFVN30,0.0,0.0,2.0,18240000.0
2022-12-14 06:16:00,POW,E1VFVN30,0.0,0.0,2.62,23835000.0
2022-12-14 06:17:00,POW,E1VFVN30,0.0,0.0,1.62,14755000.0
2022-12-14 06:18:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 06:20:00,POW,E1VFVN30,0.0,0.0,7.0,63560000.0
2022-12-14 06:21:00,POW,E1VFVN30,0.0,0.0,2.8600000000000003,26105000.0
2022-12-14 06:22:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-14 06:27:00,POW,E1VFVN30,0.62,5700000.0,0.0,0.0
2022-12-14 06:28:00,POW,E1VFVN30,0.0,0.0,3.0,27360000.0
2022-12-14 06:30:00,POW,E1VFVN30,0.0,0.0,3.0,27360000.0
2022-12-14 06:31:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 06:32:00,POW,E1VFVN30,0.0,0.0,5.62,51300000.0
2022-12-14 06:33:00,POW,E1VFVN30,1.12,10305000.0,1.0,9120000.0
2022-12-14 06:34:00,POW,E1VFVN30,1.12,10350000.0,0.0,0.0
2022-12-14 06:35:00,POW,E1VFVN30,1.62,14950000.0,4.0,36640000.0
2022-12-14 06:36:00,POW,E1VFVN30,0.0,0.0,10.12,92605000.0
2022-12-14 06:37:00,POW,E1VFVN30,0.0,0.0,1.0,9120000.0
2022-12-14 06:40:00,POW,E1VFVN30,1.12,10305000.0,0.0,0.0
2022-12-14 06:42:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-14 06:43:00,POW,E1VFVN30,1.12,10305000.0,2.12,19380000.0
2022-12-14 06:44:00,POW,E1VFVN30,0.0,0.0,2.62,23940000.0
2022-12-14 06:45:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-14 06:47:00,POW,E1VFVN30,1.0,9160000.0,4.12,37620000.0
2022-12-14 06:48:00,POW,E1VFVN30,0.0,0.0,4.0,36480000.0
2022-12-14 06:49:00,POW,E1VFVN30,0.0,0.0,12.62,114635000.0
2022-12-14 06:51:00,POW,E1VFVN30,1.0,9120000.0,0.0,0.0
2022-12-14 06:52:00,POW,E1VFVN30,1.0,9120000.0,0.0,0.0
2022-12-14 06:53:00,POW,E1VFVN30,1.0,9120000.0,0.0,0.0
2022-12-14 06:55:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-14 06:57:00,POW,E1VFVN30,0.5,4560000.0,0.0,0.0
2022-12-14 06:59:00,POW,E1VFVN30,1.12,10260000.0,0.0,0.0
2022-12-14 07:00:00,POW,E1VFVN30,0.0,0.0,3.0,27240000.0
2022-12-14 07:01:00,POW,E1VFVN30,0.0,0.0,3.0,27240000.0
2022-12-14 07:03:00,POW,E1VFVN30,2.0,18240000.0,0.0,0.0
2022-12-14 07:04:00,POW,E1VFVN30,24.12,220020000.0,0.0,0.0
2022-12-14 07:05:00,POW,E1VFVN30,14.12,128860000.0,0.0,0.0
2022-12-14 07:06:00,POW,E1VFVN30,2.12,19465000.0,0.0,0.0
2022-12-14 07:07:00,POW,E1VFVN30,0.88,8015000.0,0.0,0.0
2022-12-14 07:11:00,POW,E1VFVN30,0.0,0.0,0.62,5700000.0
2022-12-14 07:12:00,POW,E1VFVN30,2.12,19465000.0,0.0,0.0
2022-12-14 07:13:00,POW,E1VFVN30,7.12,65185000.0,0.0,0.0
2022-12-14 07:14:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-14 07:15:00,POW,E1VFVN30,0.0,0.0,2.5,22700000.0
2022-12-14 07:16:00,POW,E1VFVN30,3.12,28625000.0,0.0,0.0
2022-12-14 07:18:00,POW,E1VFVN30,2.0,18320000.0,0.0,0.0
2022-12-14 07:19:00,POW,E1VFVN30,5.0,45800000.0,0.0,0.0
2022-12-14 07:24:00,POW,E1VFVN30,0.62,5700000.0,0.0,0.0
2022-12-14 07:25:00,POW,E1VFVN30,0.0,0.0,0.62,5675000.0
2022-12-14 07:26:00,POW,E1VFVN30,4.12,37620000.0,0.0,0.0
2022-12-14 07:27:00,POW,E1VFVN30,2.62,23940000.0,0.0,0.0
2022-12-14 07:29:00,POW,E1VFVN30,2.0,18240000.0,0.0,0.0
2022-12-14 07:30:00,POW,E1VFVN30,0.0,0.0,1.87,17075000.0
2022-12-14 07:43:00,POW,E1VFVN30,7.5,68400000.0,0.0,0.0
2022-12-14 07:44:00,POW,E1VFVN30,7.625,69540000.0,0.0,0.0
2022-12-15 02:14:00,POW,E1VFVN30,1.5,13560000.0,0.0,0.0
2022-12-15 02:26:00,POW,E1VFVN30,0.62,5700000.0,0.0,0.0
2022-12-15 02:35:00,POW,E1VFVN30,1.88,17100000.0,0.0,0.0
2022-12-15 02:37:00,POW,E1VFVN30,1.0,9120000.0,0.0,0.0
2022-12-15 02:41:00,POW,E1VFVN30,0.0,0.0,1.5,13680000.0
2022-12-15 02:44:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 02:45:00,POW,E1VFVN30,6.0,54960000.0,0.0,0.0
2022-12-15 02:46:00,POW,E1VFVN30,0.62,5725000.0,0.0,0.0
2022-12-15 02:47:00,POW,E1VFVN30,0.62,5725000.0,0.0,0.0
2022-12-15 02:51:00,POW,E1VFVN30,0.62,5725000.0,0.0,0.0
2022-12-15 02:54:00,POW,E1VFVN30,0.88,8015000.0,0.0,0.0
2022-12-15 02:59:00,POW,E1VFVN30,10.0,91200000.0,0.0,0.0
2022-12-15 03:00:00,POW,E1VFVN30,8.25,75240000.0,0.0,0.0
2022-12-15 03:01:00,POW,E1VFVN30,9.74,88920000.0,0.0,0.0
2022-12-15 03:02:00,POW,E1VFVN30,4.87,44550000.0,0.0,0.0
2022-12-15 03:03:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 03:04:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 03:08:00,POW,E1VFVN30,5.12,46945000.0,0.0,0.0
2022-12-15 03:09:00,POW,E1VFVN30,9.0,82440000.0,0.0,0.0
2022-12-15 03:10:00,POW,E1VFVN30,7.0,64120000.0,0.0,0.0
2022-12-15 03:11:00,POW,E1VFVN30,6.0,54960000.0,0.0,0.0
2022-12-15 03:12:00,POW,E1VFVN30,6.0,54960000.0,0.0,0.0
2022-12-15 03:14:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 03:15:00,POW,E1VFVN30,2.0,18320000.0,0.0,0.0
2022-12-15 03:16:00,POW,E1VFVN30,3.0,27480000.0,0.0,0.0
2022-12-15 03:17:00,POW,E1VFVN30,3.0,27480000.0,0.0,0.0
2022-12-15 03:18:00,POW,E1VFVN30,3.0,27480000.0,0.0,0.0
2022-12-15 03:19:00,POW,E1VFVN30,3.0,27480000.0,0.0,0.0
2022-12-15 03:20:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 03:21:00,POW,E1VFVN30,1.0,9160000.0,0.0,0.0
2022-12-15 03:22:00,POW,E1VFVN30,2.0,18320000.0,0.0,0.0
2022-12-15 03:23:00,POW,E1VFVN30,4.0,36560000.0,0.0,0.0
2022-12-15 03:24:00,POW,E1VFVN30,4.0,36480000.0,0.0,0.0
2022-12-15 03:25:00,POW,E1VFVN30,6.0,54720000.0,0.0,0.0
2022-12-15 03:26:00,POW,E1VFVN30,6.0,54720000.0,0.0,0.0
2022-12-15 03:27:00,POW,E1VFVN30,9.0,82080000.0,0.0,0.0
2022-12-15 03:28:00,POW,E1VFVN30,9.0,82080000.0,0.0,0.0
2022-12-15 03:30:00,POW,E1VFVN30,1.0,9120000.0,8.0,72640000.0
2022-12-15 03:31:00,POW,E1VFVN30,3.12,28500000.0,3.5,31780000.0
2022-12-15 03:32:00,POW,E1VFVN30,2.88,26220000.0,1.0,9080000.0
2022-12-15 03:33:00,POW,E1VFVN30,1.0,9120000.0,3.0,27240000.0
2022-12-15 03:34:00,POW,E1VFVN30,0.0,0.0,3.0,27240000.0
2022-12-15 03:35:00,POW,E1VFVN30,2.0,18240000.0,0.0,0.0
2022-12-15 03:36:00,POW,E1VFVN30,2.88,26105000.0,0.0,0.0
2022-12-15 03:37:00,POW,E1VFVN30,2.0,18160000.0,0.0,0.0
2022-12-15 03:38:00,POW,E1VFVN30,0.0,0.0,7.0,63400000.0
2022-12-15 03:39:00,POW,E1VFVN30,3.0,27360000.0,2.74,24970000.0
2022-12-15 03:40:00,POW,E1VFVN30,1.0,9120000.0,0.0,0.0
2022-12-15 03:41:00,POW,E1VFVN30,2.0,18240000.0,0.0,0.0
2022-12-15 03:42:00,POW,E1VFVN30,1.0,9120000.0,1.5,13620000.0
2022-12-15 03:43:00,POW,E1VFVN30,1.0,9120000.0,3.0,27180000.0
2022-12-15 03:44:00,POW,E1VFVN30,3.0,27360000.0,0.0,0.0
2022-12-15 03:45:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 03:46:00,POW,E1VFVN30,2.0,18200000.0,0.0,0.0
2022-12-15 03:47:00,POW,E1VFVN30,2.0,18160000.0,0.0,0.0
2022-12-15 03:48:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 03:49:00,POW,E1VFVN30,0.0,0.0,1.0,9080000.0
2022-12-15 03:50:00,POW,E1VFVN30,0.0,0.0,2.0,18160000.0
2022-12-15 03:51:00,POW,E1VFVN30,1.88,17025000.0,0.0,0.0
2022-12-15 03:54:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 03:55:00,POW,E1VFVN30,3.0,27240000.0,0.0,0.0
2022-12-15 03:56:00,POW,E1VFVN30,3.0,27240000.0,0.0,0.0
2022-12-15 03:57:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 03:58:00,POW,E1VFVN30,3.0,27240000.0,0.0,0.0
2022-12-15 03:59:00,POW,E1VFVN30,2.0,18160000.0,0.0,0.0
2022-12-15 04:17:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 04:18:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
2022-12-15 04:19:00,POW,E1VFVN30,2.0,18160000.0,0.0,0.0
2022-12-15 04:20:00,POW,E1VFVN30,1.0,9080000.0,0.0,0.0
