Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-03-06 03:05:00,VRE,E1VFVN30,1.75,75320000.0,0.0,0.0
2023-03-06 03:06:00,VRE,E1VFVN30,1.81,78155000.0,0.0,0.0
2023-03-06 03:17:00,VRE,E1VFVN30,3.18,137700000.0,0.0,0.0
2023-03-06 03:18:00,VRE,E1VFVN30,4.5600000000000005,197465000.0,0.0,0.0
2023-03-06 03:20:00,VRE,E1VFVN30,1.81,78590000.0,0.0,0.0
2023-03-06 03:29:00,VRE,E1VFVN30,1.0,43360000.0,0.0,0.0
2023-03-06 03:33:00,VRE,E1VFVN30,0.0,0.0,1.12,48600000.0
2023-03-06 04:08:00,VRE,E1VFVN30,2.75,118580000.0,0.0,0.0
2023-03-06 04:09:00,VRE,E1VFVN30,1.0,43120000.0,0.0,0.0
2023-03-06 04:12:00,VRE,E1VFVN30,1.0,43200000.0,0.0,0.0
2023-03-06 04:18:00,VRE,E1VFVN30,2.0,86400000.0,0.0,0.0
2023-03-06 04:19:00,VRE,E1VFVN30,9.24,400340000.0,0.0,0.0
2023-03-06 06:02:00,VRE,E1VFVN30,1.0,43120000.0,0.0,0.0
2023-03-06 06:38:00,VRE,E1VFVN30,0.0,0.0,1.12,47970000.0
2023-03-06 06:51:00,VRE,E1VFVN30,0.0,0.0,1.12,48060000.0
2023-03-06 06:55:00,VRE,E1VFVN30,1.0,42800000.0,0.0,0.0
2023-03-06 07:07:00,VRE,E1VFVN30,1.0,42640000.0,0.0,0.0
2023-03-06 07:09:00,VRE,E1VFVN30,0.0,0.0,4.0,170480000.0
2023-03-06 07:15:00,VRE,E1VFVN30,0.0,0.0,3.18,135660000.0
2023-03-06 07:16:00,VRE,E1VFVN30,0.0,0.0,2.62,111590000.0
2023-03-06 07:17:00,VRE,E1VFVN30,0.0,0.0,1.62,69030000.0
2023-03-06 07:19:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-06 07:21:00,VRE,E1VFVN30,0.0,0.0,1.0,42480000.0
2023-03-06 07:22:00,VRE,E1VFVN30,0.0,0.0,4.24,180540000.0
2023-03-06 07:24:00,VRE,E1VFVN30,0.0,0.0,4.94,209665000.0
2023-03-06 07:26:00,VRE,E1VFVN30,0.0,0.0,1.62,68950000.0
2023-03-06 07:27:00,VRE,E1VFVN30,0.0,0.0,3.0,127100000.0
2023-03-06 07:29:00,VRE,E1VFVN30,0.0,0.0,3.56,150705000.0
2023-03-06 07:31:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:32:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:33:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:34:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:35:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:36:00,VRE,E1VFVN30,0.0,0.0,9.0,383040000.0
2023-03-06 07:40:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-06 07:41:00,VRE,E1VFVN30,0.0,0.0,6.0,255360000.0
2023-03-06 07:42:00,VRE,E1VFVN30,0.0,0.0,8.9375,380380000.0
2023-03-06 07:43:00,VRE,E1VFVN30,0.0,0.0,6.0,255360000.0
2023-03-06 07:44:00,VRE,E1VFVN30,0.0,0.0,12.0,506400000.0
2023-03-07 02:10:00,VRE,E1VFVN30,1.1875,49685000.0,0.0,0.0
2023-03-07 02:13:00,VRE,E1VFVN30,1.5,62760000.0,0.0,0.0
2023-03-07 02:20:00,VRE,E1VFVN30,1.56,67045000.0,0.0,0.0
2023-03-07 02:22:00,VRE,E1VFVN30,3.37,145405000.0,0.0,0.0
2023-03-07 02:23:00,VRE,E1VFVN30,3.12,134000000.0,0.0,0.0
2023-03-07 02:24:00,VRE,E1VFVN30,1.56,66875000.0,0.0,0.0
2023-03-07 02:32:00,VRE,E1VFVN30,1.56,66750000.0,0.0,0.0
2023-03-07 02:33:00,VRE,E1VFVN30,1.56,66750000.0,0.0,0.0
2023-03-07 02:34:00,VRE,E1VFVN30,1.56,66750000.0,0.0,0.0
2023-03-07 02:35:00,VRE,E1VFVN30,1.56,66750000.0,0.0,0.0
2023-03-07 02:40:00,VRE,E1VFVN30,1.0,42715000.0,0.0,0.0
2023-03-07 02:41:00,VRE,E1VFVN30,4.99,213825000.0,0.0,0.0
2023-03-07 02:42:00,VRE,E1VFVN30,3.0,128640000.0,0.0,0.0
2023-03-07 03:03:00,VRE,E1VFVN30,3.12,134005000.0,0.0,0.0
2023-03-07 03:04:00,VRE,E1VFVN30,1.56,67000000.0,0.0,0.0
2023-03-07 03:24:00,VRE,E1VFVN30,3.0,128160000.0,0.0,0.0
2023-03-07 04:01:00,VRE,E1VFVN30,4.24,181900000.0,0.0,0.0
2023-03-07 04:02:00,VRE,E1VFVN30,5.74,246350000.0,0.0,0.0
2023-03-07 04:03:00,VRE,E1VFVN30,3.12,134000000.0,0.0,0.0
2023-03-07 04:19:00,VRE,E1VFVN30,0.0,0.0,1.0,42720000.0
2023-03-07 04:21:00,VRE,E1VFVN30,0.0,0.0,6.0,256320000.0
2023-03-07 04:22:00,VRE,E1VFVN30,0.0,0.0,3.0,128160000.0
2023-03-07 04:23:00,VRE,E1VFVN30,0.0,0.0,3.0,127920000.0
2023-03-07 06:26:00,VRE,E1VFVN30,4.8100000000000005,206215000.0,0.0,0.0
2023-03-07 06:27:00,VRE,E1VFVN30,2.56,109880000.0,0.0,0.0
2023-03-07 06:31:00,VRE,E1VFVN30,1.56,66875000.0,0.0,0.0
2023-03-07 06:47:00,VRE,E1VFVN30,0.0,0.0,3.0,127920000.0
2023-03-07 06:48:00,VRE,E1VFVN30,0.0,0.0,3.0,127920000.0
2023-03-07 06:49:00,VRE,E1VFVN30,0.0,0.0,1.0,42640000.0
2023-03-07 06:50:00,VRE,E1VFVN30,0.0,0.0,0.88,37310000.0
2023-03-07 06:59:00,VRE,E1VFVN30,2.0,85440000.0,0.0,0.0
2023-03-07 07:00:00,VRE,E1VFVN30,2.62,112090000.0,0.0,0.0
2023-03-07 07:01:00,VRE,E1VFVN30,6.68,286055000.0,0.0,0.0
2023-03-07 07:02:00,VRE,E1VFVN30,5.0,214325000.0,0.0,0.0
2023-03-07 07:03:00,VRE,E1VFVN30,13.67,589505000.0,0.0,0.0
2023-03-07 07:04:00,VRE,E1VFVN30,3.5,150500000.0,0.0,0.0
2023-03-07 07:08:00,VRE,E1VFVN30,3.12,133750000.0,0.0,0.0
2023-03-07 07:14:00,VRE,E1VFVN30,3.0,128160000.0,0.0,0.0
2023-03-07 07:15:00,VRE,E1VFVN30,1.0,42720000.0,0.0,0.0
2023-03-07 07:16:00,VRE,E1VFVN30,0.0,0.0,4.0,170240000.0
2023-03-07 07:17:00,VRE,E1VFVN30,0.0,0.0,3.0,127360000.0
2023-03-07 07:18:00,VRE,E1VFVN30,0.0,0.0,1.0,42480000.0
2023-03-07 07:23:00,VRE,E1VFVN30,0.0,0.0,3.0,127680000.0
2023-03-07 07:24:00,VRE,E1VFVN30,0.0,0.0,9.0,382925000.0
2023-03-07 07:27:00,VRE,E1VFVN30,0.0,0.0,3.0,127440000.0
2023-03-07 07:28:00,VRE,E1VFVN30,0.0,0.0,6.0,254880000.0
2023-03-07 07:29:00,VRE,E1VFVN30,0.0,0.0,12.0,508930000.0
2023-03-07 07:30:00,VRE,E1VFVN30,0.0,0.0,3.0,126720000.0
2023-03-07 07:31:00,VRE,E1VFVN30,0.0,0.0,3.0,126720000.0
2023-03-07 07:34:00,VRE,E1VFVN30,0.0,0.0,6.0,253440000.0
2023-03-07 07:38:00,VRE,E1VFVN30,0.0,0.0,3.0,126720000.0
2023-03-07 07:40:00,VRE,E1VFVN30,0.0,0.0,3.0,126720000.0
2023-03-07 07:41:00,VRE,E1VFVN30,0.0,0.0,4.0,168960000.0
2023-03-07 07:42:00,VRE,E1VFVN30,0.0,0.0,3.0,126720000.0
2023-03-07 07:43:00,VRE,E1VFVN30,0.0,0.0,6.0,253440000.0
2023-03-08 02:12:00,VRE,E1VFVN30,0.0,0.0,1.6875,71820000.0
2023-03-08 02:14:00,VRE,E1VFVN30,0.0,0.0,4.5,191520000.0
2023-03-08 02:16:00,VRE,E1VFVN30,0.0,0.0,1.5,63360000.0
2023-03-08 02:21:00,VRE,E1VFVN30,0.0,0.0,4.5,191090000.0
2023-03-08 02:22:00,VRE,E1VFVN30,0.0,0.0,4.68,198750000.0
2023-03-08 02:25:00,VRE,E1VFVN30,0.0,0.0,1.5,63600000.0
2023-03-08 02:36:00,VRE,E1VFVN30,0.0,0.0,4.68,199500000.0
2023-03-08 02:37:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 02:44:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 02:48:00,VRE,E1VFVN30,0.0,0.0,1.56,66420000.0
2023-03-08 02:54:00,VRE,E1VFVN30,0.0,0.0,3.18,135660000.0
2023-03-08 02:55:00,VRE,E1VFVN30,0.0,0.0,6.24,265875000.0
2023-03-08 02:56:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 02:58:00,VRE,E1VFVN30,0.0,0.0,3.12,132750000.0
2023-03-08 02:59:00,VRE,E1VFVN30,0.0,0.0,3.12,132860000.0
2023-03-08 03:05:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 03:13:00,VRE,E1VFVN30,0.0,0.0,3.12,132750000.0
2023-03-08 03:30:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 03:32:00,VRE,E1VFVN30,0.0,0.0,3.12,132750000.0
2023-03-08 03:36:00,VRE,E1VFVN30,0.0,0.0,3.12,132875000.0
2023-03-08 03:40:00,VRE,E1VFVN30,0.0,0.0,1.56,66500000.0
2023-03-08 03:41:00,VRE,E1VFVN30,0.0,0.0,4.74,202035000.0
2023-03-08 03:44:00,VRE,E1VFVN30,0.0,0.0,1.56,66375000.0
2023-03-08 03:45:00,VRE,E1VFVN30,0.0,0.0,1.56,66500000.0
2023-03-08 03:52:00,VRE,E1VFVN30,0.0,0.0,1.0,42560000.0
2023-03-08 04:15:00,VRE,E1VFVN30,0.0,0.0,0.56,23985000.0
2023-03-08 04:28:00,VRE,E1VFVN30,0.0,0.0,1.0,42800000.0
2023-03-08 04:29:00,VRE,E1VFVN30,0.0,0.0,1.0,42880000.0
2023-03-08 06:01:00,VRE,E1VFVN30,0.0,0.0,4.0,171200000.0
2023-03-08 06:02:00,VRE,E1VFVN30,0.0,0.0,4.0,171200000.0
2023-03-08 06:07:00,VRE,E1VFVN30,0.0,0.0,1.5,64080000.0
2023-03-08 06:10:00,VRE,E1VFVN30,0.0,0.0,4.62,197310000.0
2023-03-08 06:11:00,VRE,E1VFVN30,0.0,0.0,6.12,261170000.0
2023-03-08 06:12:00,VRE,E1VFVN30,0.0,0.0,3.5,149240000.0
2023-03-08 06:13:00,VRE,E1VFVN30,0.0,0.0,3.56,151905000.0
2023-03-08 06:14:00,VRE,E1VFVN30,0.0,0.0,1.75,74620000.0
2023-03-08 06:15:00,VRE,E1VFVN30,0.0,0.0,10.0,426675000.0
2023-03-08 06:17:00,VRE,E1VFVN30,0.0,0.0,10.0,426400000.0
2023-03-08 06:25:00,VRE,E1VFVN30,0.0,0.0,1.81,77430000.0
2023-03-08 06:31:00,VRE,E1VFVN30,0.0,0.0,1.0,42800000.0
2023-03-08 06:34:00,VRE,E1VFVN30,0.0,0.0,4.99,214400000.0
2023-03-08 06:38:00,VRE,E1VFVN30,0.0,0.0,1.75,74900000.0
2023-03-08 06:39:00,VRE,E1VFVN30,0.0,0.0,1.62,69420000.0
2023-03-08 06:40:00,VRE,E1VFVN30,0.0,0.0,7.37,315060000.0
2023-03-08 06:43:00,VRE,E1VFVN30,0.0,0.0,0.56,24030000.0
2023-03-08 06:44:00,VRE,E1VFVN30,0.0,0.0,1.0,42720000.0
2023-03-08 06:52:00,VRE,E1VFVN30,0.0,0.0,4.32,184230000.0
2023-03-08 06:53:00,VRE,E1VFVN30,0.0,0.0,3.5,149520000.0
2023-03-08 06:58:00,VRE,E1VFVN30,7.0,301035000.0,0.0,0.0
2023-03-08 06:59:00,VRE,E1VFVN30,3.0,129120000.0,0.0,0.0
2023-03-08 07:01:00,VRE,E1VFVN30,0.0,0.0,1.75,75040000.0
2023-03-08 07:02:00,VRE,E1VFVN30,0.0,0.0,4.87,209040000.0
2023-03-08 07:03:00,VRE,E1VFVN30,0.0,0.0,2.5,107120000.0
2023-03-08 07:08:00,VRE,E1VFVN30,3.0,128640000.0,3.31,141775000.0
2023-03-08 07:09:00,VRE,E1VFVN30,1.86,80400000.0,0.69,29425000.0
2023-03-08 07:10:00,VRE,E1VFVN30,0.0,0.0,1.19,50825000.0
2023-03-08 07:26:00,VRE,E1VFVN30,1.62,69680000.0,0.0,0.0
2023-03-09 02:32:00,VRE,E1VFVN30,0.0,0.0,1.0,43680000.0
2023-03-09 03:04:00,VRE,E1VFVN30,0.0,0.0,1.0,43520000.0
2023-03-09 03:05:00,VRE,E1VFVN30,0.0,0.0,3.0,130335000.0
2023-03-09 03:08:00,VRE,E1VFVN30,0.0,0.0,1.0,43440000.0
2023-03-09 03:12:00,VRE,E1VFVN30,0.0,0.0,5.3100000000000005,230890000.0
2023-03-09 03:13:00,VRE,E1VFVN30,0.0,0.0,4.75,206340000.0
2023-03-09 03:14:00,VRE,E1VFVN30,0.0,0.0,1.0,43360000.0
2023-03-09 03:17:00,VRE,E1VFVN30,0.0,0.0,2.0,86880000.0
2023-03-09 03:28:00,VRE,E1VFVN30,0.0,0.0,2.0,86960000.0
2023-03-09 03:29:00,VRE,E1VFVN30,0.0,0.0,1.0,43440000.0
2023-03-09 03:49:00,VRE,E1VFVN30,0.0,0.0,1.0,43440000.0
2023-03-09 03:53:00,VRE,E1VFVN30,1.0,43520000.0,0.0,0.0
2023-03-09 03:58:00,VRE,E1VFVN30,0.0,0.0,1.0,43360000.0
2023-03-09 03:59:00,VRE,E1VFVN30,0.0,0.0,1.0,43200000.0
2023-03-09 04:05:00,VRE,E1VFVN30,0.0,0.0,1.0,43200000.0
2023-03-09 06:13:00,VRE,E1VFVN30,0.0,0.0,3.0,129600000.0
2023-03-09 06:17:00,VRE,E1VFVN30,0.0,0.0,1.5,64920000.0
2023-03-09 06:22:00,VRE,E1VFVN30,0.0,0.0,9.0,388800000.0
2023-03-09 06:25:00,VRE,E1VFVN30,0.0,0.0,6.0,259200000.0
2023-03-09 06:26:00,VRE,E1VFVN30,0.0,0.0,3.0,129600000.0
2023-03-09 06:29:00,VRE,E1VFVN30,0.0,0.0,6.0,259200000.0
2023-03-09 06:35:00,VRE,E1VFVN30,0.0,0.0,1.0,43200000.0
2023-03-09 06:37:00,VRE,E1VFVN30,1.0,43280000.0,0.0,0.0
2023-03-09 06:38:00,VRE,E1VFVN30,3.0,129840000.0,3.0,129600000.0
2023-03-09 06:40:00,VRE,E1VFVN30,0.0,0.0,9.0,389140000.0
2023-03-09 06:43:00,VRE,E1VFVN30,0.0,0.0,6.0,259200000.0
2023-03-09 06:46:00,VRE,E1VFVN30,0.0,0.0,3.0,129605000.0
2023-03-09 06:47:00,VRE,E1VFVN30,0.0,0.0,3.0,129840000.0
2023-03-09 06:48:00,VRE,E1VFVN30,0.0,0.0,3.0,129600000.0
2023-03-09 06:49:00,VRE,E1VFVN30,4.0,173440000.0,0.0,0.0
2023-03-09 06:50:00,VRE,E1VFVN30,1.0,43280000.0,0.0,0.0
2023-03-09 07:02:00,VRE,E1VFVN30,0.0,0.0,3.0,129600000.0
2023-03-09 07:06:00,VRE,E1VFVN30,0.0,0.0,9.0,388800000.0
2023-03-09 07:10:00,VRE,E1VFVN30,4.0,173120000.0,0.0,0.0
2023-03-09 07:12:00,VRE,E1VFVN30,0.62,27050000.0,0.0,0.0
2023-03-09 07:13:00,VRE,E1VFVN30,1.0,43360000.0,2.62,113400000.0
2023-03-09 07:18:00,VRE,E1VFVN30,1.1800000000000002,51490000.0,0.0,0.0
2023-03-09 07:19:00,VRE,E1VFVN30,0.62,27100000.0,0.0,0.0
2023-03-09 07:21:00,VRE,E1VFVN30,1.0,43440000.0,0.0,0.0
2023-03-09 07:22:00,VRE,E1VFVN30,22.94,998695000.0,0.0,0.0
2023-03-09 07:23:00,VRE,E1VFVN30,9.24,403945000.0,0.0,0.0
2023-03-09 07:24:00,VRE,E1VFVN30,0.62,27300000.0,0.0,0.0
2023-03-09 07:25:00,VRE,E1VFVN30,3.0,131280000.0,1.24,54600000.0
2023-03-09 07:26:00,VRE,E1VFVN30,1.0,43680000.0,0.0,0.0
2023-03-09 07:27:00,VRE,E1VFVN30,1.0,43665000.0,0.0,0.0
2023-03-09 07:29:00,VRE,E1VFVN30,0.0,0.0,0.56,24525000.0
2023-03-09 07:30:00,VRE,E1VFVN30,1.0,43600000.0,0.0,0.0
2023-03-09 07:38:00,VRE,E1VFVN30,3.0,130800000.0,0.0,0.0
2023-03-09 07:39:00,VRE,E1VFVN30,3.0,130800000.0,0.0,0.0
2023-03-09 07:41:00,VRE,E1VFVN30,3.0,130800000.0,0.0,0.0
2023-03-10 02:04:00,VRE,E1VFVN30,0.0,0.0,1.5,64800000.0
2023-03-10 02:20:00,VRE,E1VFVN30,2.62,113305000.0,0.0,0.0
2023-03-10 02:34:00,VRE,E1VFVN30,0.0,0.0,1.0,43120000.0
2023-03-10 02:56:00,VRE,E1VFVN30,0.0,0.0,1.0,43040000.0
2023-03-10 03:32:00,VRE,E1VFVN30,0.0,0.0,1.5,65760000.0
2023-03-10 03:34:00,VRE,E1VFVN30,0.0,0.0,0.69,30140000.0
2023-03-10 03:46:00,VRE,E1VFVN30,0.0,0.0,1.56,68130000.0
2023-03-10 03:50:00,VRE,E1VFVN30,0.0,0.0,3.12,136500000.0
2023-03-10 03:51:00,VRE,E1VFVN30,0.0,0.0,1.56,68250000.0
2023-03-10 04:00:00,VRE,E1VFVN30,0.0,0.0,6.24,273365000.0
2023-03-10 04:02:00,VRE,E1VFVN30,0.0,0.0,3.12,136750000.0
2023-03-10 04:07:00,VRE,E1VFVN30,0.0,0.0,3.12,136750000.0
2023-03-10 06:04:00,VRE,E1VFVN30,2.0,87360000.0,0.0,0.0
2023-03-10 06:33:00,VRE,E1VFVN30,0.0,0.0,1.5,65400000.0
2023-03-10 06:34:00,VRE,E1VFVN30,0.0,0.0,3.0,130800000.0
2023-03-10 06:35:00,VRE,E1VFVN30,0.0,0.0,3.0,130560000.0
2023-03-10 06:48:00,VRE,E1VFVN30,0.0,0.0,3.12,137500000.0
2023-03-10 06:52:00,VRE,E1VFVN30,0.0,0.0,3.0,132000000.0
2023-03-10 07:12:00,VRE,E1VFVN30,0.0,0.0,1.62,72410000.0
2023-03-10 07:13:00,VRE,E1VFVN30,0.0,0.0,10.87,484205000.0
2023-03-10 07:16:00,VRE,E1VFVN30,0.44,19495000.0,0.0,0.0
2023-03-10 07:17:00,VRE,E1VFVN30,0.0,0.0,4.68,208780000.0
2023-03-10 07:19:00,VRE,E1VFVN30,0.0,0.0,2.0,88800000.0
2023-03-10 07:20:00,VRE,E1VFVN30,0.0,0.0,1.56,69500000.0
2023-03-10 07:21:00,VRE,E1VFVN30,0.0,0.0,1.56,69500000.0
2023-03-10 07:35:00,VRE,E1VFVN30,0.0,0.0,4.0,179200000.0
2023-03-10 07:36:00,VRE,E1VFVN30,0.0,0.0,4.0,179200000.0
2023-03-10 07:37:00,VRE,E1VFVN30,0.0,0.0,4.0,179200000.0
2023-03-10 07:41:00,VRE,E1VFVN30,6.6875,299600000.0,0.0,0.0
2023-03-10 07:43:00,VRE,E1VFVN30,7.25,324800000.0,0.0,0.0
2023-03-10 07:44:00,VRE,E1VFVN30,5.9375,266000000.0,0.0,0.0
2023-03-13 02:11:00,VRE,E1VFVN30,3.0,134400000.0,0.0,0.0
2023-03-13 02:13:00,VRE,E1VFVN30,1.5,67200000.0,0.0,0.0
2023-03-13 02:14:00,VRE,E1VFVN30,4.4375,198800000.0,0.0,0.0
2023-03-13 02:17:00,VRE,E1VFVN30,3.75,167770000.0,0.0,0.0
2023-03-13 02:24:00,VRE,E1VFVN30,8.43,377860000.0,0.0,0.0
2023-03-13 02:25:00,VRE,E1VFVN30,5.12,229455000.0,0.0,0.0
2023-03-13 02:26:00,VRE,E1VFVN30,0.0,0.0,0.62,27900000.0
2023-03-13 02:29:00,VRE,E1VFVN30,1.62,72670000.0,0.0,0.0
2023-03-13 02:30:00,VRE,E1VFVN30,2.0,89600000.0,0.0,0.0
2023-03-13 02:31:00,VRE,E1VFVN30,2.62,118075000.0,0.0,0.0
2023-03-13 02:32:00,VRE,E1VFVN30,3.24,146620000.0,0.0,0.0
2023-03-13 02:37:00,VRE,E1VFVN30,7.12,320665000.0,0.0,0.0
2023-03-13 02:38:00,VRE,E1VFVN30,1.62,73450000.0,0.0,0.0
2023-03-13 02:40:00,VRE,E1VFVN30,1.0,45280000.0,0.0,0.0
2023-03-13 02:43:00,VRE,E1VFVN30,3.0,136800000.0,0.0,0.0
2023-03-13 02:49:00,VRE,E1VFVN30,3.12,141730000.0,0.0,0.0
2023-03-13 02:50:00,VRE,E1VFVN30,1.62,73840000.0,0.0,0.0
2023-03-13 02:53:00,VRE,E1VFVN30,1.56,71000000.0,0.0,0.0
2023-03-13 02:54:00,VRE,E1VFVN30,1.62,73840000.0,0.0,0.0
2023-03-13 02:55:00,VRE,E1VFVN30,1.0,45440000.0,0.0,0.0
2023-03-13 02:56:00,VRE,E1VFVN30,1.62,73970000.0,0.0,0.0
2023-03-13 02:58:00,VRE,E1VFVN30,4.62,210160000.0,0.0,0.0
2023-03-13 02:59:00,VRE,E1VFVN30,1.5,68160000.0,0.0,0.0
2023-03-13 03:05:00,VRE,E1VFVN30,1.56,70875000.0,0.0,0.0
2023-03-13 03:06:00,VRE,E1VFVN30,2.75,124835000.0,0.0,0.0
2023-03-13 03:07:00,VRE,E1VFVN30,5.5,249920000.0,0.0,0.0
2023-03-13 03:08:00,VRE,E1VFVN30,1.88,85200000.0,0.0,0.0
2023-03-13 03:13:00,VRE,E1VFVN30,1.19,54150000.0,0.0,0.0
2023-03-13 03:15:00,VRE,E1VFVN30,1.19,54150000.0,0.0,0.0
2023-03-13 03:21:00,VRE,E1VFVN30,3.0,137040000.0,0.0,0.0
2023-03-13 03:41:00,VRE,E1VFVN30,1.19,55005000.0,0.0,0.0
2023-03-13 03:44:00,VRE,E1VFVN30,0.69,31790000.0,0.0,0.0
2023-03-13 03:48:00,VRE,E1VFVN30,0.0,0.0,1.0,46320000.0
2023-03-13 04:00:00,VRE,E1VFVN30,2.24,104400000.0,0.0,0.0
2023-03-13 04:11:00,VRE,E1VFVN30,1.19,55100000.0,0.0,0.0
2023-03-13 04:12:00,VRE,E1VFVN30,0.0,0.0,1.0,46320000.0
2023-03-13 06:01:00,VRE,E1VFVN30,0.88,40880000.0,0.94,43800000.0
2023-03-13 06:08:00,VRE,E1VFVN30,7.0,324240000.0,0.0,0.0
2023-03-13 06:21:00,VRE,E1VFVN30,0.0,0.0,3.0,138730000.0
2023-03-13 06:33:00,VRE,E1VFVN30,0.0,0.0,2.0,92480000.0
2023-03-13 06:59:00,VRE,E1VFVN30,0.0,0.0,4.75,221540000.0
2023-03-13 07:00:00,VRE,E1VFVN30,0.0,0.0,1.62,75530000.0
2023-03-13 07:01:00,VRE,E1VFVN30,0.0,0.0,1.81,84245000.0
2023-03-13 07:05:00,VRE,E1VFVN30,0.0,0.0,2.0,92640000.0
2023-03-13 07:06:00,VRE,E1VFVN30,0.0,0.0,2.56,118490000.0
2023-03-13 07:26:00,VRE,E1VFVN30,0.0,0.0,1.56,72500000.0
2023-03-13 07:28:00,VRE,E1VFVN30,0.0,0.0,3.12,145000000.0
2023-03-13 07:43:00,VRE,E1VFVN30,0.0,0.0,3.0,139680000.0
2023-03-14 02:11:00,VRE,E1VFVN30,0.0,0.0,2.8125,130950000.0
2023-03-14 03:25:00,VRE,E1VFVN30,1.0,46080000.0,0.0,0.0
2023-03-14 03:54:00,VRE,E1VFVN30,1.62,74750000.0,0.0,0.0
2023-03-14 03:56:00,VRE,E1VFVN30,1.62,74750000.0,0.0,0.0
2023-03-14 04:03:00,VRE,E1VFVN30,0.0,0.0,0.56,25830000.0
2023-03-14 04:05:00,VRE,E1VFVN30,4.99,229500000.0,0.0,0.0
2023-03-14 04:06:00,VRE,E1VFVN30,1.56,71750000.0,0.0,0.0
2023-03-14 04:07:00,VRE,E1VFVN30,3.31,151845000.0,0.0,0.0
2023-03-14 04:08:00,VRE,E1VFVN30,5.0600000000000005,232065000.0,0.0,0.0
2023-03-14 04:18:00,VRE,E1VFVN30,0.0,0.0,0.44,20055000.0
2023-03-14 04:19:00,VRE,E1VFVN30,0.0,0.0,0.62,28650000.0
2023-03-14 04:22:00,VRE,E1VFVN30,4.0600000000000005,186465000.0,0.0,0.0
2023-03-14 06:01:00,VRE,E1VFVN30,0.0,0.0,3.44,157025000.0
2023-03-14 06:09:00,VRE,E1VFVN30,1.0,45760000.0,0.0,0.0
2023-03-14 06:12:00,VRE,E1VFVN30,0.56,25740000.0,0.0,0.0
2023-03-14 06:17:00,VRE,E1VFVN30,0.0,0.0,2.07,93720000.0
2023-03-14 06:19:00,VRE,E1VFVN30,0.0,0.0,0.62,28350000.0
2023-03-14 06:20:00,VRE,E1VFVN30,0.0,0.0,1.19,53960000.0
2023-03-14 06:21:00,VRE,E1VFVN30,0.0,0.0,0.44,19810000.0
2023-03-14 06:28:00,VRE,E1VFVN30,0.0,0.0,2.0,90560000.0
2023-03-14 06:29:00,VRE,E1VFVN30,0.0,0.0,2.0,90560000.0
2023-03-14 06:43:00,VRE,E1VFVN30,3.12,142000000.0,0.0,0.0
2023-03-14 06:44:00,VRE,E1VFVN30,2.62,119070000.0,0.0,0.0
2023-03-14 06:49:00,VRE,E1VFVN30,6.19,281655000.0,0.0,0.0
2023-03-14 07:01:00,VRE,E1VFVN30,0.62,28500000.0,0.0,0.0
2023-03-14 07:02:00,VRE,E1VFVN30,0.56,25650000.0,0.0,0.0
2023-03-14 07:03:00,VRE,E1VFVN30,1.0,45600000.0,0.0,0.0
2023-03-14 07:07:00,VRE,E1VFVN30,0.0,0.0,1.0,45600000.0
2023-03-14 07:09:00,VRE,E1VFVN30,0.0,0.0,3.0,136560000.0
2023-03-14 07:10:00,VRE,E1VFVN30,0.0,0.0,1.0,45440000.0
2023-03-14 07:19:00,VRE,E1VFVN30,6.0,273770000.0,0.0,0.0
2023-03-14 07:21:00,VRE,E1VFVN30,6.0,274075000.0,0.0,0.0
2023-03-14 07:22:00,VRE,E1VFVN30,2.0,91360000.0,0.0,0.0
2023-03-14 07:23:00,VRE,E1VFVN30,3.0,136990000.0,0.0,0.0
2023-03-14 07:25:00,VRE,E1VFVN30,2.0,91360000.0,0.0,0.0
2023-03-14 07:26:00,VRE,E1VFVN30,1.0,45680000.0,0.0,0.0
2023-03-14 07:29:00,VRE,E1VFVN30,0.0,0.0,3.0,136800000.0
2023-03-15 02:16:00,VRE,E1VFVN30,2.0,92160000.0,0.0,0.0
2023-03-15 02:17:00,VRE,E1VFVN30,2.12,98360000.0,0.0,0.0
2023-03-15 02:19:00,VRE,E1VFVN30,1.0,46080000.0,0.0,0.0
2023-03-15 02:25:00,VRE,E1VFVN30,1.56,72000000.0,0.0,0.0
2023-03-15 02:26:00,VRE,E1VFVN30,3.31,152640000.0,0.0,0.0
2023-03-15 02:27:00,VRE,E1VFVN30,1.62,74880000.0,0.0,0.0
