Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-12-30 03:34:00,35900.0,110562000000.0,0.0,0.0,TPB
2022-12-30 03:35:00,25700.0,90801000000.0,200.0,22819000000.0,TPB
2022-12-30 03:36:00,0.0,0.0,54100.0,94343000000.0,TPB
2022-12-30 03:37:00,37200.0,98125000000.0,0.0,0.0,TPB
2022-12-30 03:38:00,55300.0,153891000000.0,9200.0,26274000000.0,TPB
2022-12-30 03:39:00,27600.0,107169000000.0,10000.0,52957000000.0,TPB
2022-12-30 03:40:00,31300.0,137125000000.0,0.0,0.0,TPB
2022-12-30 03:41:00,32400.0,169653000000.0,0.0,0.0,TPB
2022-12-30 03:42:00,39900.0,176233000000.0,0.0,0.0,TPB
2022-12-30 03:43:00,8200.0,29914000000.0,0.0,0.0,TPB
2022-12-30 03:44:00,0.0,0.0,33200.0,90746000000.0,TPB
2022-12-30 03:45:00,16000.0,62134000000.0,10000.0,61580000000.0,TPB
2022-12-30 03:46:00,19200.0,63041000000.0,27400.0,64273000000.0,TPB
2022-12-30 03:47:00,200.0,33162000000.0,10000.0,65896000000.0,TPB
2022-12-30 03:48:00,8800.0,100902000000.0,4400.0,33257000000.0,TPB
2022-12-30 03:49:00,0.0,0.0,800.0,67401000000.0,TPB
2022-12-30 03:51:00,0.0,0.0,300.0,33708000000.0,TPB
2022-12-30 03:55:00,0.0,0.0,100.0,33710000000.0,TPB
2022-12-30 03:58:00,4000.0,34138000000.0,16000.0,67913000000.0,TPB
2022-12-30 03:59:00,40000.0,104634000000.0,0.0,0.0,TPB
2022-12-30 04:00:00,30500.0,142406000000.0,0.0,0.0,TPB
2022-12-30 04:01:00,28200.0,108807000000.0,0.0,0.0,TPB
2022-12-30 04:02:00,5000.0,36818000000.0,500.0,36829000000.0,TPB
2022-12-30 04:03:00,24000.0,149010000000.0,500.0,37356000000.0,TPB
2022-12-30 04:04:00,0.0,0.0,19700.0,37778000000.0,TPB
2022-12-30 04:05:00,900.0,75586000000.0,0.0,0.0,TPB
2022-12-30 04:06:00,11700.0,38501000000.0,9500.0,38036000000.0,TPB
2022-12-30 04:07:00,6200.0,38911000000.0,12900.0,77350000000.0,TPB
2022-12-30 04:08:00,3000.0,38975000000.0,0.0,0.0,TPB
2022-12-30 04:09:00,200.0,38980000000.0,0.0,0.0,TPB
2022-12-30 04:10:00,600.0,38992000000.0,0.0,0.0,TPB
2022-12-30 04:11:00,0.0,0.0,4000.0,78092000000.0,TPB
2022-12-30 04:13:00,3000.0,39147000000.0,200.0,39083000000.0,TPB
2022-12-30 04:14:00,0.0,0.0,700.0,39162000000.0,TPB
2022-12-30 04:17:00,1500.0,39194000000.0,300.0,39297000000.0,TPB
2022-12-30 04:19:00,3000.0,39373000000.0,500.0,39308000000.0,TPB
2022-12-30 04:25:00,200.0,39377000000.0,0.0,0.0,TPB
2022-12-30 04:26:00,4000.0,78861000000.0,0.0,0.0,TPB
2022-12-30 04:27:00,5000.0,79119000000.0,0.0,0.0,TPB
2022-12-30 04:28:00,3600.0,39669000000.0,0.0,0.0,TPB
2022-12-30 04:29:00,0.0,0.0,200.0,39674000000.0,TPB
2022-12-30 06:00:00,0.0,0.0,1400.0,119066000000.0,TPB
2022-12-30 06:01:00,5400.0,39822000000.0,0.0,0.0,TPB
2022-12-30 06:04:00,7500.0,79900000000.0,0.0,0.0,TPB
2022-12-30 06:05:00,6000.0,80158000000.0,700.0,40126000000.0,TPB
2022-12-30 06:06:00,0.0,0.0,15500.0,161297000000.0,TPB
2022-12-30 06:07:00,0.0,0.0,900.0,40477000000.0,TPB
2022-12-30 06:09:00,0.0,0.0,1000.0,40498000000.0,TPB
2022-12-30 06:10:00,0.0,0.0,100.0,40500000000.0,TPB
2022-12-30 06:11:00,0.0,0.0,5000.0,40607000000.0,TPB
2022-12-30 06:12:00,9000.0,122207000000.0,0.0,0.0,TPB
2022-12-30 06:13:00,19200.0,163996000000.0,0.0,0.0,TPB
2022-12-30 06:14:00,0.0,0.0,800.0,41228000000.0,TPB
2022-12-30 06:15:00,1000.0,41249000000.0,0.0,0.0,TPB
2022-12-30 06:16:00,300.0,41256000000.0,0.0,0.0,TPB
2022-12-30 06:19:00,0.0,0.0,1000.0,41277000000.0,TPB
2022-12-30 06:20:00,6000.0,82746000000.0,0.0,0.0,TPB
2022-12-30 06:21:00,500.0,41416000000.0,0.0,0.0,TPB
2022-12-30 06:22:00,200.0,41420000000.0,0.0,0.0,TPB
2022-12-30 06:23:00,300.0,41427000000.0,0.0,0.0,TPB
2022-12-30 06:24:00,0.0,0.0,20000.0,41854000000.0,TPB
2022-12-30 06:25:00,300.0,41860000000.0,0.0,0.0,TPB
2022-12-30 06:26:00,0.0,0.0,1000.0,41882000000.0,TPB
2022-12-30 06:27:00,3000.0,41950000000.0,200.0,41886000000.0,TPB
2022-12-30 06:28:00,3000.0,42014000000.0,0.0,0.0,TPB
2022-12-30 06:29:00,4800.0,84260000000.0,0.0,0.0,TPB
2022-12-30 06:30:00,27200.0,170154000000.0,0.0,0.0,TPB
2022-12-30 06:31:00,21500.0,215109000000.0,0.0,0.0,TPB
2022-12-30 06:34:00,0.0,0.0,1100.0,43254000000.0,TPB
2022-12-30 06:37:00,0.0,0.0,52800.0,87699000000.0,TPB
2022-12-30 06:38:00,0.0,0.0,10500.0,222789000000.0,TPB
2022-12-30 06:39:00,1000.0,44629000000.0,0.0,0.0,TPB
2022-12-30 06:40:00,1200.0,89293000000.0,0.0,0.0,TPB
2022-12-30 06:43:00,52200.0,407023000000.0,0.0,0.0,TPB
2022-12-30 06:44:00,22300.0,184062000000.0,100.0,46251000000.0,TPB
2022-12-30 06:45:00,17500.0,93053000000.0,400.0,92888000000.0,TPB
2022-12-30 06:46:00,39000.0,189162000000.0,8300.0,94848000000.0,TPB
2022-12-30 06:47:00,10500.0,95534000000.0,0.0,0.0,TPB
2022-12-30 06:48:00,14200.0,96246000000.0,0.0,0.0,TPB
2022-12-30 06:49:00,5000.0,48286000000.0,10000.0,48501000000.0,TPB
2022-12-30 06:50:00,20000.0,147714000000.0,19000.0,48907000000.0,TPB
2022-12-30 06:51:00,4400.0,197487000000.0,16800.0,99364000000.0,TPB
2022-12-30 06:52:00,3200.0,49858000000.0,11900.0,50112000000.0,TPB
2022-12-30 06:53:00,20100.0,151196000000.0,0.0,0.0,TPB
2022-12-30 06:54:00,5200.0,101303000000.0,0.0,0.0,TPB
2022-12-30 06:55:00,4400.0,50748000000.0,1000.0,50769000000.0,TPB
2022-12-30 06:56:00,0.0,0.0,100.0,50771000000.0,TPB
2022-12-30 06:57:00,0.0,0.0,14500.0,152650000000.0,TPB
2022-12-30 06:59:00,9800.0,155010000000.0,20000.0,51509000000.0,TPB
2022-12-30 07:00:00,5700.0,155296000000.0,0.0,0.0,TPB
2022-12-30 07:01:00,4000.0,103794000000.0,0.0,0.0,TPB
2022-12-30 07:02:00,0.0,0.0,16000.0,104205000000.0,TPB
2022-12-30 07:03:00,19800.0,105366000000.0,10200.0,53006000000.0,TPB
2022-12-30 07:04:00,3500.0,106162000000.0,8500.0,106359000000.0,TPB
2022-12-30 07:06:00,500.0,53280000000.0,400.0,106555000000.0,TPB
2022-12-30 07:08:00,0.0,0.0,8600.0,106859000000.0,TPB
2022-12-30 07:10:00,0.0,0.0,400.0,53477000000.0,TPB
2022-12-30 07:11:00,1100.0,107803000000.0,19200.0,53887000000.0,TPB
2022-12-30 07:12:00,4200.0,216036000000.0,5200.0,54108000000.0,TPB
2022-12-30 07:13:00,0.0,0.0,1100.0,108262000000.0,TPB
2022-12-30 07:14:00,0.0,0.0,200.0,54138000000.0,TPB
2022-12-30 07:15:00,600.0,54332000000.0,8500.0,54319000000.0,TPB
2022-12-30 07:17:00,0.0,0.0,300.0,54338000000.0,TPB
2022-12-30 07:18:00,20200.0,109211000000.0,2300.0,163094000000.0,TPB
2022-12-30 07:19:00,34300.0,221331000000.0,0.0,0.0,TPB
2022-12-30 07:20:00,9800.0,167058000000.0,0.0,0.0,TPB
2022-12-30 07:21:00,31200.0,170346000000.0,4700.0,112714000000.0,TPB
2022-12-30 07:22:00,9800.0,174616000000.0,55000.0,231672000000.0,TPB
2022-12-30 07:23:00,6800.0,183093000000.0,14500.0,122357000000.0,TPB
2022-12-30 07:24:00,7800.0,186156000000.0,4100.0,123618000000.0,TPB
2022-12-30 07:25:00,39000.0,441901000000.0,23100.0,379169000000.0,TPB
2022-12-30 07:26:00,0.0,0.0,5000.0,64103000000.0,TPB
2022-12-30 07:27:00,100.0,64142000000.0,1600.0,192383000000.0,TPB
2022-12-30 07:28:00,0.0,0.0,3000.0,64206000000.0,TPB
2022-12-30 07:29:00,100.0,65468000000.0,2300.0,193924000000.0,TPB
2022-12-30 07:45:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 02:15:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 02:16:00,0.0,0.0,300.0,179000000.0,TPB
2023-01-03 02:17:00,14200.0,915000000.0,0.0,0.0,TPB
2023-01-03 02:18:00,27300.0,4766000000.0,0.0,0.0,TPB
2023-01-03 02:19:00,600.0,1254000000.0,0.0,0.0,TPB
2023-01-03 02:20:00,5500.0,5824000000.0,5000.0,4343000000.0,TPB
2023-01-03 02:21:00,14200.0,7133000000.0,0.0,0.0,TPB
2023-01-03 02:22:00,1200.0,5047000000.0,0.0,0.0,TPB
2023-01-03 02:24:00,100.0,2549000000.0,0.0,0.0,TPB
2023-01-03 02:26:00,0.0,0.0,2000.0,2591000000.0,TPB
2023-01-03 02:31:00,0.0,0.0,100.0,2640000000.0,TPB
2023-01-03 02:32:00,3000.0,3278000000.0,0.0,0.0,TPB
2023-01-03 02:33:00,900.0,10010000000.0,0.0,0.0,TPB
2023-01-03 02:34:00,0.0,0.0,500.0,3651000000.0,TPB
2023-01-03 02:38:00,0.0,0.0,700.0,12575000000.0,TPB
2023-01-03 02:39:00,10600.0,28519000000.0,0.0,0.0,TPB
2023-01-03 02:40:00,10200.0,9990000000.0,0.0,0.0,TPB
2023-01-03 02:41:00,1000.0,5122000000.0,0.0,0.0,TPB
2023-01-03 02:42:00,0.0,0.0,500.0,5144000000.0,TPB
2023-01-03 02:44:00,2000.0,11443000000.0,17200.0,44435000000.0,TPB
2023-01-03 02:45:00,200.0,6850000000.0,3700.0,6845000000.0,TPB
2023-01-03 02:47:00,5000.0,7062000000.0,0.0,0.0,TPB
2023-01-03 02:48:00,10000.0,7365000000.0,0.0,0.0,TPB
2023-01-03 02:49:00,5000.0,7471000000.0,0.0,0.0,TPB
2023-01-03 02:51:00,7800.0,54198000000.0,200.0,7475000000.0,TPB
2023-01-03 02:53:00,700.0,31620000000.0,0.0,0.0,TPB
2023-01-03 02:54:00,1200.0,15922000000.0,0.0,0.0,TPB
2023-01-03 02:55:00,0.0,0.0,500.0,7976000000.0,TPB
2023-01-03 02:56:00,9500.0,16271000000.0,0.0,0.0,TPB
2023-01-03 02:57:00,2700.0,33128000000.0,2200.0,8359000000.0,TPB
2023-01-03 02:58:00,0.0,0.0,300.0,17240000000.0,TPB
2023-01-03 02:59:00,1100.0,19038000000.0,18500.0,19858000000.0,TPB
2023-01-03 03:00:00,16200.0,40977000000.0,200.0,20147000000.0,TPB
2023-01-03 03:03:00,11400.0,43185000000.0,1700.0,10992000000.0,TPB
2023-01-03 03:04:00,8600.0,22609000000.0,5100.0,11427000000.0,TPB
2023-01-03 03:05:00,2000.0,11671000000.0,12100.0,23862000000.0,TPB
2023-01-03 03:06:00,1700.0,11971000000.0,14100.0,24437000000.0,TPB
2023-01-03 03:07:00,3000.0,13000000000.0,1500.0,12857000000.0,TPB
2023-01-03 03:08:00,0.0,0.0,7300.0,105073000000.0,TPB
2023-01-03 03:10:00,500.0,13278000000.0,1400.0,40371000000.0,TPB
2023-01-03 03:11:00,9000.0,54855000000.0,0.0,0.0,TPB
2023-01-03 03:15:00,1000.0,13944000000.0,0.0,0.0,TPB
2023-01-03 03:16:00,2000.0,13987000000.0,0.0,0.0,TPB
2023-01-03 03:17:00,0.0,0.0,5500.0,28668000000.0,TPB
2023-01-03 03:18:00,200.0,15056000000.0,800.0,15207000000.0,TPB
2023-01-03 03:19:00,0.0,0.0,9800.0,30951000000.0,TPB
2023-01-03 03:28:00,0.0,0.0,100.0,15538000000.0,TPB
2023-01-03 03:30:00,0.0,0.0,4000.0,126514000000.0,TPB
2023-01-03 03:32:00,0.0,0.0,6200.0,48111000000.0,TPB
2023-01-03 03:35:00,0.0,0.0,300.0,16086000000.0,TPB
2023-01-03 03:37:00,0.0,0.0,200.0,16091000000.0,TPB
2023-01-03 03:38:00,6500.0,32330000000.0,7000.0,49057000000.0,TPB
2023-01-03 03:40:00,3500.0,16726000000.0,5900.0,33123000000.0,TPB
2023-01-03 03:41:00,28000.0,68141000000.0,0.0,0.0,TPB
2023-01-03 03:42:00,2000.0,17365000000.0,0.0,0.0,TPB
2023-01-03 03:44:00,600.0,34754000000.0,0.0,0.0,TPB
2023-01-03 03:46:00,3000.0,17655000000.0,0.0,0.0,TPB
2023-01-03 03:48:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:49:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:50:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:51:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:53:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:54:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:55:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:56:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 03:57:00,13000.0,18854000000.0,100.0,18856000000.0,TPB
2023-01-03 04:01:00,4600.0,18954000000.0,0.0,0.0,TPB
2023-01-03 04:02:00,700.0,37936000000.0,0.0,0.0,TPB
2023-01-03 04:03:00,3800.0,57013000000.0,0.0,0.0,TPB
2023-01-03 04:04:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:05:00,16300.0,19766000000.0,18900.0,20168000000.0,TPB
2023-01-03 04:06:00,10100.0,20383000000.0,11200.0,20621000000.0,TPB
2023-01-03 04:07:00,0.0,0.0,300.0,22251000000.0,TPB
2023-01-03 04:08:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:09:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:10:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:11:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:12:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:13:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:14:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:15:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:16:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:17:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:18:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:19:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:21:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:22:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:23:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:24:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:25:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:26:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:27:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:28:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 04:29:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 06:00:00,0.0,0.0,100.0,30732000000.0,TPB
2023-01-03 06:02:00,500.0,30743000000.0,0.0,0.0,TPB
2023-01-03 06:04:00,2600.0,61553000000.0,0.0,0.0,TPB
2023-01-03 06:05:00,3000.0,30909000000.0,2100.0,61645000000.0,TPB
2023-01-03 06:06:00,2000.0,30952000000.0,1300.0,92926000000.0,TPB
2023-01-03 06:07:00,1300.0,93029000000.0,900.0,31026000000.0,TPB
2023-01-03 06:08:00,0.0,0.0,400.0,31036000000.0,TPB
2023-01-03 06:10:00,6300.0,62254000000.0,0.0,0.0,TPB
2023-01-03 06:11:00,4000.0,31259000000.0,0.0,0.0,TPB
2023-01-03 06:12:00,100.0,31261000000.0,0.0,0.0,TPB
2023-01-03 06:13:00,15600.0,63088000000.0,100.0,31600000000.0,TPB
2023-01-03 06:14:00,1900.0,127905000000.0,12800.0,64932000000.0,TPB
2023-01-03 06:15:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 06:16:00,100.0,33086000000.0,400.0,66165000000.0,TPB
2023-01-03 06:17:00,6600.0,66465000000.0,700.0,66519000000.0,TPB
2023-01-03 06:18:00,11700.0,67141000000.0,0.0,0.0,TPB
2023-01-03 06:19:00,0.0,0.0,0.0,0.0,TPB
2023-01-03 06:20:00,16600.0,113905000000.0,0.0,0.0,TPB
2023-01-03 06:21:00,0.0,0.0,2700.0,114257000000.0,TPB
2023-01-03 06:23:00,0.0,0.0,9000.0,76561000000.0,TPB
2023-01-03 06:24:00,0.0,0.0,1500.0,76680000000.0,TPB
2023-01-03 06:25:00,100.0,38361000000.0,0.0,0.0,TPB
2023-01-03 06:26:00,7900.0,77001000000.0,4200.0,115929000000.0,TPB
2023-01-03 06:27:00,500.0,77345000000.0,0.0,0.0,TPB
2023-01-03 06:28:00,0.0,0.0,3000.0,77829000000.0,TPB
2023-01-03 06:29:00,5100.0,78050000000.0,2000.0,77915000000.0,TPB
2023-01-03 06:31:00,0.0,0.0,100.0,39105000000.0,TPB
2023-01-03 06:33:00,10800.0,157877000000.0,400.0,79346000000.0,TPB
2023-01-03 06:34:00,0.0,0.0,500.0,39687000000.0,TPB
2023-01-03 06:35:00,0.0,0.0,1700.0,158836000000.0,TPB
2023-01-03 06:36:00,0.0,0.0,1400.0,158973000000.0,TPB
2023-01-03 06:37:00,5000.0,39886000000.0,3100.0,79710000000.0,TPB
2023-01-03 06:38:00,200.0,80116000000.0,0.0,0.0,TPB
2023-01-03 06:39:00,0.0,0.0,1900.0,40100000000.0,TPB
2023-01-03 06:40:00,2900.0,40163000000.0,0.0,0.0,TPB
2023-01-03 06:43:00,17600.0,40557000000.0,100.0,40559000000.0,TPB
2023-01-03 06:46:00,1000.0,40715000000.0,0.0,0.0,TPB
2023-01-03 06:48:00,500.0,40726000000.0,0.0,0.0,TPB
2023-01-03 06:49:00,3000.0,81561000000.0,0.0,0.0,TPB
2023-01-03 06:50:00,0.0,0.0,6000.0,81836000000.0,TPB
2023-01-03 06:52:00,0.0,0.0,2000.0,82136000000.0,TPB
2023-01-03 06:53:00,0.0,0.0,11000.0,41436000000.0,TPB
2023-01-03 06:55:00,1000.0,41484000000.0,0.0,0.0,TPB
2023-01-03 06:56:00,100.0,41694000000.0,9000.0,41679000000.0,TPB
2023-01-03 06:57:00,20200.0,84067000000.0,0.0,0.0,TPB
2023-01-03 07:00:00,0.0,0.0,100.0,42597000000.0,TPB
2023-01-03 07:01:00,800.0,85226000000.0,200.0,42619000000.0,TPB
2023-01-03 07:04:00,5600.0,256304000000.0,0.0,0.0,TPB
2023-01-03 07:06:00,400.0,42818000000.0,0.0,0.0,TPB
2023-01-03 07:07:00,100.0,42820000000.0,0.0,0.0,TPB
2023-01-03 07:08:00,100.0,42896000000.0,0.0,0.0,TPB
2023-01-03 07:09:00,0.0,0.0,3000.0,86269000000.0,TPB
2023-01-03 07:10:00,500.0,43485000000.0,0.0,0.0,TPB
2023-01-03 07:12:00,0.0,0.0,5000.0,43715000000.0,TPB
2023-01-03 07:13:00,1000.0,43747000000.0,0.0,0.0,TPB
2023-01-03 07:15:00,0.0,0.0,600.0,43760000000.0,TPB
2023-01-03 07:16:00,0.0,0.0,29500.0,88810000000.0,TPB
2023-01-03 07:17:00,3900.0,134088000000.0,5000.0,44879000000.0,TPB
2023-01-03 07:18:00,100.0,44936000000.0,2500.0,89878000000.0,TPB
2023-01-03 07:19:00,0.0,0.0,1000.0,45022000000.0,TPB
2023-01-03 07:20:00,0.0,0.0,12100.0,136009000000.0,TPB
2023-01-03 07:22:00,0.0,0.0,3700.0,182033000000.0,TPB
2023-01-03 07:23:00,100.0,45674000000.0,0.0,0.0,TPB
2023-01-03 07:24:00,1000.0,45696000000.0,0.0,0.0,TPB
2023-01-03 07:25:00,0.0,0.0,800.0,91431000000.0,TPB
2023-01-03 07:26:00,100.0,45726000000.0,0.0,0.0,TPB
2023-01-03 07:27:00,4200.0,183147000000.0,0.0,0.0,TPB
2023-01-03 07:28:00,100.0,45973000000.0,2000.0,45971000000.0,TPB
2023-01-03 07:29:00,900.0,91969000000.0,0.0,0.0,TPB
2023-01-04 02:15:00,36600.0,1214000000.0,0.0,0.0,TPB
2023-01-04 02:16:00,400.0,1223000000.0,200.0,1227000000.0,TPB
2023-01-04 02:17:00,1400.0,2511000000.0,0.0,0.0,TPB
2023-01-04 02:18:00,2700.0,1392000000.0,2700.0,1330000000.0,TPB
2023-01-04 02:19:00,1100.0,4250000000.0,1500.0,4310000000.0,TPB
2023-01-04 02:22:00,400.0,1498000000.0,0.0,0.0,TPB
2023-01-04 02:24:00,400.0,3339000000.0,15000.0,1831000000.0,TPB
2023-01-04 02:25:00,100.0,1839000000.0,1600.0,1874000000.0,TPB
2023-01-04 02:27:00,1500.0,1986000000.0,0.0,0.0,TPB
2023-01-04 02:28:00,1500.0,2032000000.0,1000.0,2256000000.0,TPB
2023-01-04 02:30:00,1400.0,2331000000.0,1700.0,4567000000.0,TPB
2023-01-04 02:31:00,1000.0,2379000000.0,100.0,2381000000.0,TPB
2023-01-04 02:32:00,10500.0,5345000000.0,0.0,0.0,TPB
2023-01-04 02:33:00,1500.0,2733000000.0,3600.0,8508000000.0,TPB
2023-01-04 02:34:00,0.0,0.0,400.0,2896000000.0,TPB
2023-01-04 02:35:00,3500.0,2980000000.0,300.0,5801000000.0,TPB
2023-01-04 02:36:00,100.0,2982000000.0,0.0,0.0,TPB
2023-01-04 02:37:00,0.0,0.0,2700.0,6082000000.0,TPB
2023-01-04 02:38:00,3300.0,3115000000.0,400.0,3128000000.0,TPB
2023-01-04 02:39:00,0.0,0.0,5500.0,9554000000.0,TPB
2023-01-04 02:40:00,200.0,3569000000.0,6800.0,14015000000.0,TPB
2023-01-04 02:41:00,400.0,7542000000.0,10900.0,16161000000.0,TPB
2023-01-04 02:42:00,200.0,4850000000.0,10000.0,4841000000.0,TPB
2023-01-04 02:44:00,0.0,0.0,1800.0,9873000000.0,TPB
2023-01-04 02:45:00,100.0,4944000000.0,0.0,0.0,TPB
2023-01-04 02:46:00,0.0,0.0,15000.0,5938000000.0,TPB
2023-01-04 02:47:00,100.0,6127000000.0,17500.0,36986000000.0,TPB
2023-01-04 02:48:00,0.0,0.0,10000.0,13043000000.0,TPB
2023-01-04 02:49:00,0.0,0.0,4500.0,7045000000.0,TPB
2023-01-04 02:50:00,200.0,7137000000.0,0.0,0.0,TPB
2023-01-04 02:51:00,0.0,0.0,1100.0,14363000000.0,TPB
2023-01-04 02:52:00,0.0,0.0,4600.0,22050000000.0,TPB
2023-01-04 02:53:00,200.0,14908000000.0,0.0,0.0,TPB
2023-01-04 02:54:00,0.0,0.0,1500.0,7488000000.0,TPB
2023-01-04 02:55:00,0.0,0.0,27800.0,15749000000.0,TPB
2023-01-04 02:57:00,0.0,0.0,6000.0,8362000000.0,TPB
2023-01-04 03:00:00,300.0,8532000000.0,0.0,0.0,TPB
2023-01-04 03:01:00,0.0,0.0,20100.0,9734000000.0,TPB
2023-01-04 03:02:00,100.0,9736000000.0,0.0,0.0,TPB
2023-01-04 03:03:00,23100.0,42277000000.0,1500.0,32841000000.0,TPB
2023-01-04 03:04:00,300.0,11747000000.0,22000.0,58853000000.0,TPB
2023-01-04 03:05:00,0.0,0.0,6000.0,13610000000.0,TPB
2023-01-04 03:06:00,0.0,0.0,2300.0,47027000000.0,TPB
2023-01-04 03:07:00,0.0,0.0,500.0,15690000000.0,TPB
2023-01-04 03:09:00,0.0,0.0,1500.0,15872000000.0,TPB
2023-01-04 03:10:00,300.0,16098000000.0,3400.0,48261000000.0,TPB
2023-01-04 03:11:00,6300.0,32427000000.0,0.0,0.0,TPB
2023-01-04 03:12:00,4200.0,48962000000.0,1500.0,16427000000.0,TPB
2023-01-04 03:14:00,4300.0,83279000000.0,1500.0,16683000000.0,TPB
2023-01-04 03:15:00,18800.0,35133000000.0,0.0,0.0,TPB
2023-01-04 03:16:00,0.0,0.0,4900.0,54647000000.0,TPB
2023-01-04 03:17:00,0.0,0.0,6200.0,18411000000.0,TPB
2023-01-04 03:18:00,0.0,0.0,2200.0,37002000000.0,TPB
2023-01-04 03:19:00,400.0,18557000000.0,1500.0,18546000000.0,TPB
2023-01-04 03:20:00,200.0,18592000000.0,0.0,0.0,TPB
2023-01-04 03:21:00,500.0,18603000000.0,0.0,0.0,TPB
2023-01-04 03:22:00,0.0,0.0,1000.0,18625000000.0,TPB
2023-01-04 03:24:00,0.0,0.0,0.0,0.0,TPB
2023-01-04 03:26:00,29500.0,105416000000.0,0.0,0.0,TPB
2023-01-04 03:27:00,131000.0,252197000000.0,0.0,0.0,TPB
2023-01-04 03:28:00,62400.0,255124000000.0,0.0,0.0,TPB
2023-01-04 03:29:00,64900.0,165793000000.0,0.0,0.0,TPB
2023-01-04 03:30:00,55800.0,241885000000.0,0.0,0.0,TPB
2023-01-04 03:31:00,26000.0,125073000000.0,0.0,0.0,TPB
2023-01-04 03:32:00,103200.0,132376000000.0,5800.0,127281000000.0,TPB
2023-01-04 03:33:00,3200.0,69407000000.0,4800.0,103915000000.0,TPB
2023-01-04 03:34:00,600.0,69498000000.0,0.0,0.0,TPB
2023-01-04 03:35:00,3000.0,34826000000.0,2000.0,139351000000.0,TPB
2023-01-04 03:36:00,0.0,0.0,8300.0,210061000000.0,TPB
2023-01-04 03:37:00,0.0,0.0,16500.0,283773000000.0,TPB
2023-01-04 03:38:00,0.0,0.0,200.0,35612000000.0,TPB
2023-01-04 03:39:00,6000.0,71556000000.0,0.0,0.0,TPB
2023-01-04 03:40:00,7100.0,144477000000.0,0.0,0.0,TPB
2023-01-04 03:41:00,3500.0,110110000000.0,1000.0,36648000000.0,TPB
2023-01-04 03:42:00,13700.0,147854000000.0,5800.0,184903000000.0,TPB
2023-01-04 03:43:00,31800.0,267385000000.0,100.0,38661000000.0,TPB
2023-01-04 03:44:00,31000.0,156479000000.0,21000.0,119358000000.0,TPB
2023-01-04 03:45:00,128800.0,220988000000.0,1000.0,42526000000.0,TPB
2023-01-04 03:46:00,26400.0,234867000000.0,600.0,95683000000.0,TPB
2023-01-04 03:47:00,78600.0,340960000000.0,0.0,0.0,TPB
2023-01-04 03:48:00,49300.0,461993000000.0,400.0,104275000000.0,TPB
2023-01-04 03:49:00,1000.0,54398000000.0,100.0,52141000000.0,TPB
2023-01-04 03:50:00,100.0,54400000000.0,100.0,54402000000.0,TPB
2023-01-04 03:51:00,500.0,54843000000.0,119800.0,57532000000.0,TPB
2023-01-04 03:52:00,6400.0,57696000000.0,100.0,57698000000.0,TPB
2023-01-04 03:53:00,0.0,0.0,8400.0,115584000000.0,TPB
2023-01-04 03:54:00,3000.0,57964000000.0,0.0,0.0,TPB
2023-01-04 03:55:00,6100.0,290392000000.0,0.0,0.0,TPB
2023-01-04 03:56:00,2000.0,58287000000.0,0.0,0.0,TPB
2023-01-04 03:57:00,0.0,0.0,400.0,58298000000.0,TPB
2023-01-04 03:59:00,0.0,0.0,30500.0,234579000000.0,TPB
2023-01-04 04:00:00,0.0,0.0,22500.0,177604000000.0,TPB
2023-01-04 04:01:00,0.0,0.0,68400.0,483331000000.0,TPB
