Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-11-03 04:01:00,0.0,0.0,1400.0,10167000000.0,BVH
2022-11-03 04:02:00,5000.0,20800000000.0,1000.0,10477000000.0,BVH
2022-11-03 04:04:00,0.0,0.0,500.0,10503000000.0,BVH
2022-11-03 04:05:00,100.0,10544000000.0,0.0,0.0,BVH
2022-11-03 04:06:00,300.0,21218000000.0,1500.0,21202000000.0,BVH
2022-11-03 04:08:00,1000.0,10689000000.0,0.0,0.0,BVH
2022-11-03 04:13:00,0.0,0.0,3500.0,21714000000.0,BVH
2022-11-03 04:14:00,100.0,10880000000.0,100.0,10875000000.0,BVH
2022-11-03 04:15:00,0.0,0.0,3100.0,21925000000.0,BVH
2022-11-03 04:16:00,0.0,0.0,3300.0,11210000000.0,BVH
2022-11-03 04:19:00,300.0,11225000000.0,0.0,0.0,BVH
2022-11-03 04:21:00,1000.0,11277000000.0,0.0,0.0,BVH
2022-11-03 04:22:00,100.0,11282000000.0,0.0,0.0,BVH
2022-11-03 04:24:00,200.0,11292000000.0,0.0,0.0,BVH
2022-11-03 04:25:00,300.0,11308000000.0,0.0,0.0,BVH
2022-11-03 04:26:00,0.0,0.0,1000.0,11359000000.0,BVH
2022-11-03 04:28:00,0.0,0.0,1200.0,11421000000.0,BVH
2022-11-03 06:00:00,100.0,11426000000.0,7200.0,93740000000.0,BVH
2022-11-03 06:01:00,0.0,0.0,1200.0,23914000000.0,BVH
2022-11-03 06:02:00,100.0,12065000000.0,100.0,12070000000.0,BVH
2022-11-03 06:03:00,300.0,24160000000.0,0.0,0.0,BVH
2022-11-03 06:05:00,100.0,12090000000.0,0.0,0.0,BVH
2022-11-03 06:08:00,200.0,12101000000.0,0.0,0.0,BVH
2022-11-03 06:09:00,100.0,12106000000.0,0.0,0.0,BVH
2022-11-03 06:12:00,0.0,0.0,1900.0,12204000000.0,BVH
2022-11-03 06:13:00,1200.0,24490000000.0,100.0,12209000000.0,BVH
2022-11-03 06:16:00,0.0,0.0,1400.0,24681000000.0,BVH
2022-11-03 06:17:00,200.0,24701000000.0,0.0,0.0,BVH
2022-11-03 06:18:00,6500.0,62781000000.0,0.0,0.0,BVH
2022-11-03 06:19:00,6400.0,13020000000.0,0.0,0.0,BVH
2022-11-03 06:20:00,2600.0,27731000000.0,0.0,0.0,BVH
2022-11-03 06:21:00,24900.0,135245000000.0,500.0,15182000000.0,BVH
2022-11-03 06:22:00,1900.0,46120000000.0,800.0,61903000000.0,BVH
2022-11-03 06:23:00,2200.0,31290000000.0,400.0,31248000000.0,BVH
2022-11-03 06:24:00,1200.0,47173000000.0,700.0,31547000000.0,BVH
2022-11-03 06:25:00,0.0,0.0,1500.0,47733000000.0,BVH
2022-11-03 06:26:00,300.0,15956000000.0,200.0,15967000000.0,BVH
2022-11-03 06:27:00,0.0,0.0,700.0,16003000000.0,BVH
2022-11-03 06:28:00,0.0,0.0,100.0,16008000000.0,BVH
2022-11-03 06:29:00,0.0,0.0,1100.0,32080000000.0,BVH
2022-11-03 06:31:00,0.0,0.0,1000.0,16118000000.0,BVH
2022-11-03 06:33:00,1000.0,32314000000.0,0.0,0.0,BVH
2022-11-03 06:36:00,0.0,0.0,500.0,16196000000.0,BVH
2022-11-03 06:38:00,0.0,0.0,3500.0,32782000000.0,BVH
2022-11-03 06:39:00,0.0,0.0,1000.0,16456000000.0,BVH
2022-11-03 06:43:00,5000.0,33177000000.0,0.0,0.0,BVH
2022-11-03 06:44:00,200.0,16727000000.0,0.0,0.0,BVH
2022-11-03 06:45:00,0.0,0.0,800.0,33522000000.0,BVH
2022-11-03 06:47:00,600.0,33595000000.0,0.0,0.0,BVH
2022-11-03 06:48:00,8500.0,34370000000.0,0.0,0.0,BVH
2022-11-03 06:49:00,500.0,34637000000.0,100.0,17313000000.0,BVH
2022-11-03 06:50:00,0.0,0.0,2200.0,52217000000.0,BVH
2022-11-03 06:52:00,0.0,0.0,2700.0,52599000000.0,BVH
2022-11-03 06:53:00,300.0,35191000000.0,0.0,0.0,BVH
2022-11-03 06:54:00,200.0,17611000000.0,0.0,0.0,BVH
2022-11-03 06:56:00,0.0,0.0,2700.0,53117000000.0,BVH
2022-11-03 06:57:00,0.0,0.0,200.0,17763000000.0,BVH
2022-11-03 06:58:00,100.0,17779000000.0,200.0,17773000000.0,BVH
2022-11-03 06:59:00,100.0,17784000000.0,0.0,0.0,BVH
2022-11-03 07:00:00,2400.0,35698000000.0,0.0,0.0,BVH
2022-11-03 07:01:00,1500.0,53938000000.0,1000.0,17967000000.0,BVH
2022-11-03 07:03:00,700.0,36143000000.0,0.0,0.0,BVH
2022-11-03 07:04:00,1000.0,18129000000.0,0.0,0.0,BVH
2022-11-03 07:05:00,0.0,0.0,600.0,36294000000.0,BVH
2022-11-03 07:07:00,0.0,0.0,300.0,18176000000.0,BVH
2022-11-03 07:08:00,0.0,0.0,100.0,18181000000.0,BVH
2022-11-03 07:09:00,0.0,0.0,2100.0,109359000000.0,BVH
2022-11-03 07:10:00,0.0,0.0,200.0,36597000000.0,BVH
2022-11-03 07:11:00,0.0,0.0,7000.0,166212000000.0,BVH
2022-11-03 07:12:00,5000.0,56727000000.0,1300.0,56638000000.0,BVH
2022-11-03 07:13:00,100.0,20273000000.0,24400.0,196291000000.0,BVH
2022-11-03 07:14:00,0.0,0.0,10800.0,144508000000.0,BVH
2022-11-03 07:16:00,1000.0,20902000000.0,100.0,20850000000.0,BVH
2022-11-03 07:17:00,4000.0,21188000000.0,1500.0,41934000000.0,BVH
2022-11-03 07:18:00,500.0,63611000000.0,100.0,21219000000.0,BVH
2022-11-03 07:19:00,5000.0,21516000000.0,2400.0,86429000000.0,BVH
2022-11-03 07:20:00,3800.0,87767000000.0,3000.0,21808000000.0,BVH
2022-11-03 07:21:00,100.0,22177000000.0,1300.0,22172000000.0,BVH
2022-11-03 07:22:00,8600.0,44990000000.0,1400.0,67965000000.0,BVH
2022-11-03 07:24:00,0.0,0.0,800.0,68172000000.0,BVH
2022-11-03 07:25:00,100.0,22818000000.0,1400.0,114011000000.0,BVH
2022-11-03 07:26:00,100.0,22823000000.0,100.0,22828000000.0,BVH
2022-11-03 07:27:00,2600.0,68642000000.0,0.0,0.0,BVH
2022-11-03 07:28:00,5000.0,23230000000.0,1000.0,46246000000.0,BVH
2022-11-03 07:29:00,100.0,23339000000.0,8200.0,70386000000.0,BVH
2022-11-03 07:45:00,0.0,0.0,0.0,0.0,BVH
2022-11-04 02:15:00,0.0,0.0,400.0,369000000.0,BVH
2022-11-04 02:16:00,1100.0,456000000.0,200.0,389000000.0,BVH
2022-11-04 02:17:00,400.0,275000000.0,0.0,0.0,BVH
2022-11-04 02:18:00,0.0,0.0,0.0,0.0,BVH
2022-11-04 02:19:00,0.0,0.0,300.0,581000000.0,BVH
2022-11-04 02:20:00,200.0,348000000.0,800.0,337000000.0,BVH
2022-11-04 02:24:00,0.0,0.0,300.0,363000000.0,BVH
2022-11-04 02:25:00,0.0,0.0,900.0,1563000000.0,BVH
2022-11-04 02:26:00,0.0,0.0,1700.0,934000000.0,BVH
2022-11-04 02:27:00,100.0,504000000.0,1200.0,1147000000.0,BVH
2022-11-04 02:29:00,0.0,0.0,0.0,0.0,BVH
2022-11-04 02:30:00,0.0,0.0,700.0,1225000000.0,BVH
2022-11-04 02:31:00,600.0,2607000000.0,100.0,644000000.0,BVH
2022-11-04 02:32:00,0.0,0.0,100.0,675000000.0,BVH
2022-11-04 02:33:00,0.0,0.0,2400.0,2960000000.0,BVH
2022-11-04 02:34:00,0.0,0.0,2900.0,1775000000.0,BVH
2022-11-04 02:35:00,0.0,0.0,2200.0,5142000000.0,BVH
2022-11-04 02:36:00,0.0,0.0,2000.0,4697000000.0,BVH
2022-11-04 02:37:00,0.0,0.0,17000.0,6886000000.0,BVH
2022-11-04 02:38:00,0.0,0.0,5200.0,17693000000.0,BVH
2022-11-04 02:39:00,1100.0,18565000000.0,18300.0,32498000000.0,BVH
2022-11-04 02:40:00,500.0,3576000000.0,400.0,7085000000.0,BVH
2022-11-04 02:41:00,0.0,0.0,1100.0,10871000000.0,BVH
2022-11-04 02:42:00,0.0,0.0,300.0,7346000000.0,BVH
2022-11-04 02:43:00,0.0,0.0,100.0,3714000000.0,BVH
2022-11-04 02:44:00,2400.0,7568000000.0,4500.0,16180000000.0,BVH
2022-11-04 02:45:00,700.0,21670000000.0,11700.0,19073000000.0,BVH
2022-11-04 02:46:00,0.0,0.0,800.0,19901000000.0,BVH
2022-11-04 02:47:00,1900.0,10593000000.0,4800.0,30315000000.0,BVH
2022-11-04 02:48:00,300.0,10711000000.0,3800.0,17672000000.0,BVH
2022-11-04 02:49:00,900.0,43162000000.0,300.0,18456000000.0,BVH
2022-11-04 02:50:00,900.0,31160000000.0,100.0,6196000000.0,BVH
2022-11-04 02:51:00,0.0,0.0,300.0,6268000000.0,BVH
2022-11-04 02:52:00,900.0,25230000000.0,200.0,12551000000.0,BVH
2022-11-04 02:54:00,0.0,0.0,400.0,19012000000.0,BVH
2022-11-04 02:55:00,0.0,0.0,700.0,19127000000.0,BVH
2022-11-04 02:56:00,0.0,0.0,400.0,19306000000.0,BVH
2022-11-04 02:57:00,0.0,0.0,1400.0,19455000000.0,BVH
2022-11-04 02:58:00,0.0,0.0,4300.0,26487000000.0,BVH
2022-11-04 02:59:00,1000.0,6812000000.0,700.0,34083000000.0,BVH
2022-11-04 03:00:00,0.0,0.0,400.0,20568000000.0,BVH
2022-11-04 03:01:00,1000.0,8971000000.0,34600.0,103011000000.0,BVH
2022-11-04 03:02:00,1000.0,9338000000.0,11300.0,56763000000.0,BVH
2022-11-04 03:04:00,0.0,0.0,100.0,9727000000.0,BVH
2022-11-04 03:05:00,1000.0,59746000000.0,100.0,9732000000.0,BVH
2022-11-04 03:06:00,100.0,9992000000.0,500.0,10018000000.0,BVH
2022-11-04 03:07:00,0.0,0.0,100.0,10201000000.0,BVH
2022-11-04 03:08:00,0.0,0.0,400.0,10252000000.0,BVH
2022-11-04 03:10:00,0.0,0.0,300.0,10267000000.0,BVH
2022-11-04 03:11:00,3900.0,10568000000.0,1900.0,41370000000.0,BVH
2022-11-04 03:12:00,300.0,10583000000.0,300.0,10599000000.0,BVH
2022-11-04 03:13:00,100.0,10736000000.0,7900.0,21737000000.0,BVH
2022-11-04 03:14:00,500.0,11032000000.0,5300.0,22587000000.0,BVH
2022-11-04 03:15:00,800.0,11342000000.0,5800.0,34851000000.0,BVH
2022-11-04 03:16:00,0.0,0.0,500.0,23316000000.0,BVH
2022-11-04 03:17:00,300.0,36054000000.0,3900.0,23783000000.0,BVH
2022-11-04 03:18:00,14800.0,53373000000.0,5500.0,51720000000.0,BVH
2022-11-04 03:19:00,0.0,0.0,1600.0,41577000000.0,BVH
2022-11-04 03:20:00,900.0,42010000000.0,1600.0,42001000000.0,BVH
2022-11-04 03:21:00,3900.0,99113000000.0,0.0,0.0,BVH
2022-11-04 03:22:00,1400.0,57022000000.0,0.0,0.0,BVH
2022-11-04 03:23:00,0.0,0.0,300.0,14321000000.0,BVH
2022-11-04 03:26:00,3000.0,14474000000.0,900.0,14519000000.0,BVH
2022-11-04 03:27:00,1000.0,58245000000.0,0.0,0.0,BVH
2022-11-04 03:28:00,800.0,43781000000.0,300.0,14631000000.0,BVH
2022-11-04 03:30:00,600.0,29518000000.0,3900.0,29707000000.0,BVH
2022-11-04 03:31:00,0.0,0.0,0.0,0.0,BVH
2022-11-04 03:32:00,500.0,14897000000.0,0.0,0.0,BVH
2022-11-04 03:33:00,500.0,14922000000.0,1000.0,29946000000.0,BVH
2022-11-04 03:34:00,200.0,15085000000.0,1800.0,15075000000.0,BVH
2022-11-04 03:35:00,200.0,15095000000.0,100.0,15100000000.0,BVH
2022-11-04 03:36:00,0.0,0.0,1100.0,45447000000.0,BVH
2022-11-04 03:37:00,0.0,0.0,300.0,15186000000.0,BVH
2022-11-04 03:40:00,7500.0,46192000000.0,0.0,0.0,BVH
2022-11-04 03:41:00,5100.0,31645000000.0,0.0,0.0,BVH
2022-11-04 03:42:00,2000.0,15926000000.0,200.0,15936000000.0,BVH
2022-11-04 03:44:00,1000.0,15987000000.0,0.0,0.0,BVH
2022-11-04 03:45:00,0.0,0.0,9100.0,32891000000.0,BVH
2022-11-04 03:46:00,0.0,0.0,500.0,32931000000.0,BVH
2022-11-04 03:47:00,0.0,0.0,4000.0,33219000000.0,BVH
2022-11-04 03:49:00,0.0,0.0,200.0,16685000000.0,BVH
2022-11-04 03:50:00,0.0,0.0,1800.0,16776000000.0,BVH
2022-11-04 03:51:00,0.0,0.0,300.0,16791000000.0,BVH
2022-11-04 03:52:00,100.0,16796000000.0,100.0,16801000000.0,BVH
2022-11-04 03:53:00,0.0,0.0,200.0,33617000000.0,BVH
2022-11-04 03:54:00,0.0,0.0,0.0,0.0,BVH
2022-11-04 03:55:00,0.0,0.0,1600.0,16917000000.0,BVH
2022-11-04 03:56:00,0.0,0.0,12200.0,69417000000.0,BVH
2022-11-04 03:57:00,200.0,18391000000.0,49100.0,205719000000.0,BVH
2022-11-04 03:58:00,3900.0,87896000000.0,2400.0,132136000000.0,BVH
2022-11-04 03:59:00,1200.0,66461000000.0,200.0,22172000000.0,BVH
2022-11-04 04:00:00,3100.0,133712000000.0,300.0,22307000000.0,BVH
2022-11-04 04:01:00,1000.0,44799000000.0,1400.0,44869000000.0,BVH
2022-11-04 04:02:00,1000.0,22597000000.0,2500.0,67736000000.0,BVH
2022-11-04 04:03:00,0.0,0.0,3100.0,91137000000.0,BVH
2022-11-04 04:04:00,100.0,22971000000.0,2000.0,46067000000.0,BVH
2022-11-04 04:05:00,0.0,0.0,5100.0,117413000000.0,BVH
2022-11-04 04:06:00,1000.0,23658000000.0,500.0,23683000000.0,BVH
2022-11-04 04:07:00,2700.0,23907000000.0,1800.0,94960000000.0,BVH
2022-11-04 04:08:00,600.0,95703000000.0,0.0,0.0,BVH
2022-11-04 04:09:00,400.0,23957000000.0,2200.0,120165000000.0,BVH
2022-11-04 04:10:00,600.0,48345000000.0,3600.0,48421000000.0,BVH
2022-11-04 04:11:00,400.0,48738000000.0,5000.0,48912000000.0,BVH
2022-11-04 04:12:00,200.0,49165000000.0,400.0,24583000000.0,BVH
2022-11-04 04:13:00,700.0,75995000000.0,14400.0,125427000000.0,BVH
2022-11-04 04:14:00,200.0,51041000000.0,5100.0,102196000000.0,BVH
2022-11-04 04:15:00,100.0,25919000000.0,2800.0,51759000000.0,BVH
2022-11-04 04:16:00,400.0,25938000000.0,0.0,0.0,BVH
2022-11-04 04:17:00,1000.0,26102000000.0,7200.0,78384000000.0,BVH
2022-11-04 04:18:00,0.0,0.0,200.0,26605000000.0,BVH
2022-11-04 04:19:00,400.0,53240000000.0,0.0,0.0,BVH
2022-11-04 04:20:00,2000.0,106699000000.0,0.0,0.0,BVH
2022-11-04 04:21:00,1700.0,133860000000.0,0.0,0.0,BVH
2022-11-04 04:22:00,4700.0,269056000000.0,0.0,0.0,BVH
2022-11-04 04:23:00,13500.0,464240000000.0,200.0,27186000000.0,BVH
2022-11-04 04:24:00,3700.0,139366000000.0,0.0,0.0,BVH
2022-11-04 04:25:00,800.0,83815000000.0,0.0,0.0,BVH
2022-11-04 04:26:00,1200.0,139956000000.0,0.0,0.0,BVH
2022-11-04 04:27:00,4400.0,112465000000.0,0.0,0.0,BVH
2022-11-04 04:28:00,1500.0,84852000000.0,100.0,28297000000.0,BVH
2022-11-04 04:29:00,1500.0,56927000000.0,2300.0,56903000000.0,BVH
2022-11-04 06:00:00,5200.0,373079000000.0,2300.0,200685000000.0,BVH
2022-11-04 06:01:00,300.0,58229000000.0,100.0,29102000000.0,BVH
2022-11-04 06:02:00,400.0,58347000000.0,1800.0,87599000000.0,BVH
2022-11-04 06:03:00,400.0,58487000000.0,2100.0,87940000000.0,BVH
2022-11-04 06:04:00,3100.0,58868000000.0,2600.0,29632000000.0,BVH
2022-11-04 06:05:00,200.0,29790000000.0,1300.0,59693000000.0,BVH
2022-11-04 06:06:00,800.0,149856000000.0,300.0,29987000000.0,BVH
2022-11-04 06:07:00,9800.0,272303000000.0,0.0,0.0,BVH
2022-11-04 06:08:00,2700.0,183166000000.0,1000.0,30665000000.0,BVH
2022-11-04 06:09:00,6500.0,247277000000.0,1100.0,61991000000.0,BVH
2022-11-04 06:10:00,3900.0,94340000000.0,2000.0,63238000000.0,BVH
2022-11-04 06:11:00,0.0,0.0,100.0,31654000000.0,BVH
2022-11-04 06:12:00,0.0,0.0,4000.0,127148000000.0,BVH
2022-11-04 06:13:00,200.0,31938000000.0,1500.0,63831000000.0,BVH
2022-11-04 06:14:00,1600.0,32017000000.0,0.0,0.0,BVH
2022-11-04 06:15:00,0.0,0.0,5600.0,64323000000.0,BVH
2022-11-04 06:16:00,14700.0,98397000000.0,300.0,32311000000.0,BVH
2022-11-04 06:17:00,1000.0,99234000000.0,0.0,0.0,BVH
2022-11-04 06:18:00,26500.0,135349000000.0,0.0,0.0,BVH
2022-11-04 06:19:00,1000.0,138048000000.0,200.0,34447000000.0,BVH
2022-11-04 06:20:00,2000.0,104034000000.0,300.0,34723000000.0,BVH
2022-11-04 06:21:00,0.0,0.0,500.0,34748000000.0,BVH
2022-11-04 06:22:00,700.0,69566000000.0,300.0,34763000000.0,BVH
2022-11-04 06:23:00,3400.0,279126000000.0,0.0,0.0,BVH
2022-11-04 06:24:00,700.0,105045000000.0,0.0,0.0,BVH
2022-11-04 06:25:00,0.0,0.0,2700.0,175533000000.0,BVH
2022-11-04 06:26:00,0.0,0.0,1000.0,35207000000.0,BVH
2022-11-04 06:27:00,2000.0,35308000000.0,4200.0,141760000000.0,BVH
2022-11-04 06:28:00,100.0,35526000000.0,9700.0,251602000000.0,BVH
2022-11-04 06:29:00,0.0,0.0,300.0,108088000000.0,BVH
2022-11-04 06:30:00,0.0,0.0,7700.0,145311000000.0,BVH
2022-11-04 06:31:00,0.0,0.0,5000.0,73346000000.0,BVH
2022-11-04 06:32:00,0.0,0.0,1200.0,73446000000.0,BVH
2022-11-04 06:33:00,0.0,0.0,10100.0,74501000000.0,BVH
2022-11-04 06:34:00,3200.0,37413000000.0,500.0,74861000000.0,BVH
2022-11-04 06:35:00,0.0,0.0,1000.0,37488000000.0,BVH
2022-11-04 06:37:00,0.0,0.0,200.0,37498000000.0,BVH
2022-11-04 06:39:00,100.0,37538000000.0,700.0,75041000000.0,BVH
2022-11-04 06:41:00,200.0,37563000000.0,500.0,75127000000.0,BVH
2022-11-04 06:42:00,1300.0,75483000000.0,2100.0,75353000000.0,BVH
2022-11-04 06:43:00,100.0,37749000000.0,6000.0,113602000000.0,BVH
2022-11-04 06:44:00,300.0,38209000000.0,2900.0,152581000000.0,BVH
2022-11-04 06:45:00,3000.0,38424000000.0,1300.0,76538000000.0,BVH
2022-11-04 06:46:00,2500.0,76998000000.0,0.0,0.0,BVH
2022-11-04 06:47:00,400.0,77159000000.0,400.0,77138000000.0,BVH
2022-11-04 06:48:00,2300.0,77869000000.0,0.0,0.0,BVH
2022-11-04 06:50:00,0.0,0.0,3500.0,78074000000.0,BVH
2022-11-04 06:51:00,500.0,78269000000.0,0.0,0.0,BVH
2022-11-04 06:52:00,500.0,78326000000.0,0.0,0.0,BVH
2022-11-04 06:53:00,0.0,0.0,700.0,78381000000.0,BVH
2022-11-04 06:54:00,3200.0,196755000000.0,300.0,39218000000.0,BVH
2022-11-04 06:55:00,700.0,119073000000.0,0.0,0.0,BVH
2022-11-04 06:56:00,600.0,79459000000.0,200.0,39742000000.0,BVH
2022-11-04 06:57:00,900.0,119306000000.0,0.0,0.0,BVH
2022-11-04 06:58:00,7100.0,399629000000.0,0.0,0.0,BVH
2022-11-04 06:59:00,8800.0,526665000000.0,300.0,40609000000.0,BVH
2022-11-04 07:00:00,400.0,81249000000.0,100.0,40635000000.0,BVH
2022-11-04 07:01:00,0.0,0.0,1500.0,162731000000.0,BVH
2022-11-04 07:02:00,300.0,40767000000.0,3300.0,204101000000.0,BVH
2022-11-04 07:03:00,800.0,122807000000.0,400.0,40914000000.0,BVH
2022-11-04 07:05:00,500.0,81958000000.0,5100.0,82196000000.0,BVH
2022-11-04 07:07:00,100.0,41242000000.0,0.0,0.0,BVH
2022-11-04 07:09:00,300.0,41277000000.0,400.0,41262000000.0,BVH
2022-11-04 07:10:00,0.0,0.0,900.0,41323000000.0,BVH
2022-11-04 07:11:00,1100.0,82726000000.0,200.0,82661000000.0,BVH
2022-11-04 07:12:00,400.0,41409000000.0,1700.0,41494000000.0,BVH
2022-11-04 07:13:00,400.0,41515000000.0,0.0,0.0,BVH
2022-11-04 07:14:00,0.0,0.0,100.0,41520000000.0,BVH
2022-11-04 07:15:00,700.0,83282000000.0,1800.0,124766000000.0,BVH
2022-11-04 07:16:00,1600.0,83398000000.0,0.0,0.0,BVH
2022-11-04 07:17:00,1800.0,41818000000.0,0.0,0.0,BVH
2022-11-04 07:18:00,600.0,83752000000.0,800.0,83686000000.0,BVH
2022-11-04 07:19:00,500.0,83818000000.0,0.0,0.0,BVH
2022-11-04 07:20:00,3600.0,252111000000.0,100.0,42091000000.0,BVH
2022-11-04 07:21:00,300.0,84227000000.0,0.0,0.0,BVH
2022-11-04 07:22:00,800.0,84278000000.0,2000.0,42258000000.0,BVH
2022-11-04 07:23:00,2100.0,127102000000.0,1600.0,42344000000.0,BVH
2022-11-04 07:24:00,500.0,84925000000.0,0.0,0.0,BVH
2022-11-04 07:25:00,400.0,42491000000.0,1100.0,85042000000.0,BVH
2022-11-04 07:26:00,500.0,42582000000.0,2500.0,127937000000.0,BVH
2022-11-04 07:27:00,100.0,42703000000.0,0.0,0.0,BVH
2022-11-04 07:28:00,0.0,0.0,3200.0,42890000000.0,BVH
2022-11-04 07:29:00,500.0,43257000000.0,100.0,43262000000.0,BVH
2022-11-07 02:15:00,0.0,0.0,0.0,0.0,BVH
2022-11-07 02:17:00,500.0,228000000.0,400.0,248000000.0,BVH
2022-11-07 02:18:00,1900.0,1209000000.0,400.0,686000000.0,BVH
2022-11-07 02:19:00,0.0,0.0,300.0,463000000.0,BVH
2022-11-07 02:20:00,200.0,941000000.0,200.0,483000000.0,BVH
2022-11-07 02:21:00,0.0,0.0,100.0,488000000.0,BVH
2022-11-07 02:22:00,1300.0,553000000.0,0.0,0.0,BVH
2022-11-07 02:24:00,0.0,0.0,100.0,558000000.0,BVH
2022-11-07 02:25:00,0.0,0.0,200.0,1131000000.0,BVH
2022-11-07 02:26:00,0.0,0.0,2900.0,2319000000.0,BVH
2022-11-07 02:27:00,0.0,0.0,600.0,3174000000.0,BVH
2022-11-07 02:28:00,1100.0,2246000000.0,0.0,0.0,BVH
2022-11-07 02:30:00,2300.0,2461000000.0,0.0,0.0,BVH
2022-11-07 02:31:00,200.0,1253000000.0,0.0,0.0,BVH
2022-11-07 02:32:00,1400.0,2596000000.0,0.0,0.0,BVH
2022-11-07 02:33:00,4800.0,7480000000.0,800.0,1593000000.0,BVH
2022-11-07 02:34:00,0.0,0.0,300.0,1618000000.0,BVH
2022-11-07 02:35:00,400.0,4894000000.0,0.0,0.0,BVH
2022-11-07 02:36:00,0.0,0.0,100.0,1643000000.0,BVH
2022-11-07 02:37:00,0.0,0.0,500.0,3316000000.0,BVH
2022-11-07 02:38:00,0.0,0.0,300.0,5034000000.0,BVH
2022-11-07 02:39:00,200.0,1693000000.0,0.0,0.0,BVH
2022-11-07 02:41:00,0.0,0.0,100.0,1699000000.0,BVH
2022-11-07 02:42:00,0.0,0.0,10100.0,4409000000.0,BVH
2022-11-07 02:46:00,0.0,0.0,3200.0,6896000000.0,BVH
2022-11-07 02:48:00,0.0,0.0,1700.0,4864000000.0,BVH
2022-11-07 02:49:00,0.0,0.0,4400.0,8646000000.0,BVH
2022-11-07 02:50:00,300.0,5809000000.0,0.0,0.0,BVH
2022-11-07 02:54:00,100.0,2912000000.0,0.0,0.0,BVH
2022-11-07 02:55:00,0.0,0.0,1000.0,5899000000.0,BVH
2022-11-07 02:56:00,0.0,0.0,3400.0,18142000000.0,BVH
2022-11-07 02:57:00,200.0,3142000000.0,4100.0,6689000000.0,BVH
2022-11-07 02:58:00,800.0,10131000000.0,100.0,3352000000.0,BVH
2022-11-07 03:00:00,1000.0,3442000000.0,0.0,0.0,BVH
2022-11-07 03:02:00,600.0,3472000000.0,0.0,0.0,BVH
2022-11-07 03:03:00,2100.0,7054000000.0,0.0,0.0,BVH
2022-11-07 03:04:00,1200.0,7229000000.0,0.0,0.0,BVH
2022-11-07 03:05:00,0.0,0.0,100.0,3642000000.0,BVH
2022-11-07 03:07:00,0.0,0.0,500.0,3667000000.0,BVH
2022-11-07 03:09:00,0.0,0.0,100.0,3672000000.0,BVH
2022-11-07 03:10:00,100.0,3801000000.0,2500.0,14937000000.0,BVH
2022-11-07 03:11:00,200.0,7617000000.0,0.0,0.0,BVH
2022-11-07 03:12:00,300.0,7642000000.0,0.0,0.0,BVH
2022-11-07 03:13:00,100.0,3831000000.0,0.0,0.0,BVH
2022-11-07 03:15:00,200.0,7677000000.0,0.0,0.0,BVH
2022-11-07 03:16:00,100.0,3846000000.0,0.0,0.0,BVH
2022-11-07 03:17:00,0.0,0.0,800.0,3886000000.0,BVH
2022-11-07 03:18:00,2000.0,3986000000.0,0.0,0.0,BVH
2022-11-07 03:19:00,200.0,3996000000.0,0.0,0.0,BVH
2022-11-07 03:21:00,0.0,0.0,2000.0,4096000000.0,BVH
2022-11-07 03:22:00,0.0,0.0,3900.0,8412000000.0,BVH
2022-11-07 03:24:00,400.0,13221000000.0,3100.0,17631000000.0,BVH
2022-11-07 03:25:00,200.0,8995000000.0,0.0,0.0,BVH
2022-11-07 03:27:00,100.0,4530000000.0,0.0,0.0,BVH
2022-11-07 03:28:00,100.0,4535000000.0,0.0,0.0,BVH
2022-11-07 03:29:00,300.0,13825000000.0,1900.0,9265000000.0,BVH
2022-11-07 03:30:00,900.0,9350000000.0,200.0,4660000000.0,BVH
2022-11-07 03:31:00,100.0,4705000000.0,300.0,4720000000.0,BVH
2022-11-07 03:32:00,100.0,4725000000.0,0.0,0.0,BVH
2022-11-07 03:34:00,1000.0,4775000000.0,1000.0,4825000000.0,BVH
2022-11-07 03:36:00,0.0,0.0,100.0,4830000000.0,BVH
2022-11-07 03:38:00,0.0,0.0,5000.0,5079000000.0,BVH
2022-11-07 03:39:00,0.0,0.0,500.0,15282000000.0,BVH
2022-11-07 03:40:00,0.0,0.0,0.0,0.0,BVH
2022-11-07 03:41:00,0.0,0.0,5000.0,5403000000.0,BVH
2022-11-07 03:42:00,4000.0,5851000000.0,3300.0,11418000000.0,BVH
2022-11-07 03:43:00,0.0,0.0,300.0,5985000000.0,BVH
2022-11-07 03:44:00,200.0,6005000000.0,2200.0,12099000000.0,BVH
2022-11-07 03:45:00,2000.0,12357000000.0,0.0,0.0,BVH
2022-11-07 03:46:00,1900.0,25345000000.0,5100.0,19276000000.0,BVH
2022-11-07 03:47:00,100.0,6556000000.0,100.0,6561000000.0,BVH
2022-11-07 03:48:00,3400.0,20138000000.0,500.0,6749000000.0,BVH
2022-11-07 03:49:00,1900.0,13693000000.0,0.0,0.0,BVH
2022-11-07 03:50:00,1800.0,6938000000.0,0.0,0.0,BVH
2022-11-07 03:52:00,2800.0,14106000000.0,300.0,7093000000.0,BVH
2022-11-07 03:54:00,2800.0,14702000000.0,3300.0,7257000000.0,BVH
2022-11-07 03:55:00,100.0,7401000000.0,0.0,0.0,BVH
2022-11-07 03:56:00,4600.0,38746000000.0,6800.0,15646000000.0,BVH
2022-11-07 03:57:00,1000.0,23965000000.0,0.0,0.0,BVH
2022-11-07 03:58:00,2300.0,24188000000.0,100.0,8036000000.0,BVH
