Date,VN30F1M
2023-05-04 06:36:00,-0.7461
2023-05-04 06:48:00,-0.5034
2023-05-04 07:00:00,-0.5037
2023-05-04 07:12:00,0.2795
2023-05-04 07:24:00,0.2784
2023-05-04 07:36:00,0.2783
2023-05-04 07:48:00,0.7628
2023-05-05 02:12:00,0.8515
2023-05-05 02:24:00,0.8522
2023-05-05 02:36:00,0.9435
2023-05-05 02:48:00,0.944
2023-05-05 03:00:00,0.9444
2023-05-05 03:12:00,1.0
2023-05-05 03:24:00,1.0
2023-05-05 03:36:00,0.9994
2023-05-05 03:48:00,1.0004
2023-05-05 04:00:00,0.9443
2023-05-05 04:12:00,0.9446
2023-05-05 04:24:00,0.9446
2023-05-05 04:36:00,0.6337
2023-05-05 06:12:00,0.3662
2023-05-05 06:24:00,0.083
2023-05-05 06:36:00,0.5972
2023-05-05 06:48:00,0.7716
2023-05-05 07:00:00,0.8264
2023-05-05 07:12:00,1.0001
2023-05-05 07:24:00,0.9997
2023-05-05 07:36:00,0.9289
2023-05-05 07:48:00,0.7915
2023-05-08 02:12:00,0.9285
2023-05-08 02:24:00,0.9293
2023-05-08 02:36:00,1.0
2023-05-08 02:48:00,0.9998
2023-05-08 03:00:00,0.9999
2023-05-08 03:12:00,0.9999
2023-05-08 03:24:00,0.9441
2023-05-08 03:36:00,0.9446
2023-05-08 03:48:00,0.9443
2023-05-08 04:00:00,0.9448
2023-05-08 04:12:00,0.945
2023-05-08 04:24:00,1.0001
2023-05-08 04:36:00,1.0
2023-05-08 06:12:00,1.0
2023-05-08 06:24:00,1.0
2023-05-08 06:36:00,1.0
2023-05-08 06:48:00,0.9999
2023-05-08 07:00:00,0.9995
2023-05-08 07:12:00,-0.0855
2023-05-08 07:24:00,-0.2338
2023-05-08 07:36:00,-0.234
2023-05-08 07:48:00,-0.2788
2023-05-09 02:12:00,-0.0481
2023-05-09 02:24:00,0.5268
2023-05-09 02:36:00,0.8518
2023-05-09 02:48:00,0.8513
2023-05-09 03:00:00,0.4029
2023-05-09 03:12:00,0.4022
2023-05-09 03:24:00,0.4022
2023-05-09 03:36:00,0.3468
2023-05-09 03:48:00,0.1529
2023-05-09 04:00:00,0.0622
2023-05-09 04:12:00,-0.0743
2023-05-09 04:24:00,-0.0743
2023-05-09 04:36:00,-0.0743
2023-05-09 06:12:00,-0.8674
2023-05-09 06:24:00,-0.8675
2023-05-09 06:36:00,-0.8675
2023-05-09 06:48:00,-0.8666
2023-05-09 07:00:00,-0.9446
2023-05-09 07:12:00,-0.944
2023-05-09 07:24:00,-0.9445
2023-05-09 07:36:00,-0.9445
2023-05-09 07:48:00,-0.9445
2023-05-10 02:12:00,-0.5983
2023-05-10 02:24:00,0.1264
2023-05-10 02:36:00,0.2896
2023-05-10 02:48:00,0.498
2023-05-10 03:00:00,0.4978
2023-05-10 03:12:00,0.4976
2023-05-10 03:24:00,0.5887
2023-05-10 03:36:00,1.0
2023-05-10 03:48:00,1.0
2023-05-10 04:00:00,1.0
2023-05-10 04:12:00,1.0
2023-05-10 04:24:00,1.0002
2023-05-10 04:36:00,1.0
2023-05-10 06:12:00,0.9998
2023-05-10 06:24:00,0.9993
2023-05-10 06:36:00,0.999
2023-05-10 06:48:00,0.9059
2023-05-10 07:00:00,0.9059
2023-05-10 07:12:00,0.9062
2023-05-10 07:24:00,0.907
2023-05-10 07:36:00,0.9077
2023-05-10 07:48:00,0.5288
2023-05-11 02:12:00,0.8283
2023-05-11 02:24:00,0.6226
2023-05-11 02:36:00,0.4604
2023-05-11 02:48:00,0.3235
2023-05-11 03:00:00,0.1551
2023-05-11 03:12:00,0.0
2023-05-11 03:24:00,-0.2346
2023-05-11 03:36:00,-1.0
2023-05-11 03:48:00,-1.0009
2023-05-11 04:00:00,-1.0
2023-05-11 04:12:00,-1.0002
2023-05-11 04:24:00,-1.0003
2023-05-11 04:36:00,-1.0012
2023-05-11 06:12:00,-0.926
2023-05-11 06:24:00,-0.7712
2023-05-11 06:36:00,-0.7709
2023-05-11 06:48:00,-0.7713
2023-05-11 07:00:00,-0.7709
2023-05-11 07:12:00,-0.7709
2023-05-11 07:24:00,-0.8264
2023-05-11 07:36:00,-0.8264
2023-05-11 07:48:00,-0.8266
2023-05-12 02:12:00,-0.8254
2023-05-12 02:24:00,-0.8249
2023-05-12 02:36:00,-1.0
2023-05-12 02:48:00,-1.0008
2023-05-12 03:00:00,-1.0001
2023-05-12 03:12:00,-0.6018
2023-05-12 03:24:00,-0.1301
2023-05-12 03:36:00,0.5762
2023-05-12 03:48:00,0.9056
2023-05-12 04:00:00,0.9053
2023-05-12 04:12:00,0.9057
2023-05-12 04:24:00,0.906
2023-05-12 04:36:00,0.9998
2023-05-12 06:12:00,1.0
2023-05-12 06:24:00,1.0
2023-05-12 06:36:00,1.0
2023-05-12 06:48:00,0.5407
2023-05-12 07:00:00,0.5416
2023-05-12 07:12:00,0.541
2023-05-12 07:24:00,0.5415
2023-05-12 07:36:00,0.6191
2023-05-12 07:48:00,0.7777
2023-05-15 02:12:00,0.7802
2023-05-15 02:24:00,0.7794
2023-05-15 02:36:00,0.7795
2023-05-15 02:48:00,0.7801
2023-05-15 03:00:00,0.8703
2023-05-15 03:12:00,0.8703
2023-05-15 03:24:00,0.8705
2023-05-15 03:36:00,0.9258
2023-05-15 03:48:00,-0.0261
2023-05-15 04:00:00,0.1718
2023-05-15 04:12:00,0.0775
2023-05-15 04:24:00,0.2303
2023-05-15 04:36:00,0.2302
2023-05-15 06:12:00,0.0
2023-05-15 06:24:00,0.0
2023-05-15 06:36:00,-0.7796
2023-05-15 06:48:00,-0.7796
2023-05-15 07:00:00,-0.7792
2023-05-15 07:12:00,-0.8703
2023-05-15 07:24:00,-0.8703
2023-05-15 07:36:00,-0.9258
2023-05-15 07:48:00,-0.9258
2023-05-16 02:12:00,-1.0
2023-05-16 02:24:00,-1.0
2023-05-16 02:36:00,-1.0
2023-05-16 02:48:00,-1.0
2023-05-16 03:00:00,-1.0004
2023-05-16 03:12:00,-1.0009
2023-05-16 03:24:00,-1.0001
2023-05-16 03:36:00,-1.0008
2023-05-16 03:48:00,-0.9298
2023-05-16 04:00:00,-0.1466
2023-05-16 04:12:00,-0.0557
2023-05-16 04:24:00,0.0
2023-05-16 04:36:00,0.0
2023-05-16 06:12:00,0.0
2023-05-16 06:24:00,0.0
2023-05-16 06:36:00,0.0
2023-05-16 06:48:00,0.0
2023-05-16 07:00:00,-0.0742
2023-05-16 07:12:00,-0.1736
2023-05-16 07:24:00,-0.2291
2023-05-16 07:36:00,-0.2898
2023-05-16 07:48:00,-0.2898
2023-05-17 02:12:00,-0.1989
2023-05-17 02:24:00,-0.2797
2023-05-17 02:36:00,-0.5319
2023-05-17 02:48:00,-0.6091
2023-05-17 03:00:00,-0.4611
2023-05-17 03:12:00,-0.4208
2023-05-17 03:24:00,-0.5151
2023-05-17 03:36:00,-0.515
2023-05-17 03:48:00,-0.2851
2023-05-17 04:00:00,0.1657
2023-05-17 04:12:00,0.1657
2023-05-17 04:24:00,0.1657
2023-05-17 04:36:00,0.1657
2023-05-17 06:12:00,0.1655
2023-05-17 06:24:00,0.1655
2023-05-17 06:36:00,0.1657
2023-05-17 06:48:00,0.11
2023-05-17 07:00:00,-0.3199
2023-05-17 07:12:00,-0.7799
2023-05-17 07:24:00,-1.0
2023-05-17 07:36:00,-0.9991
2023-05-17 07:48:00,-1.0
2023-05-18 02:12:00,-1.001
2023-05-18 02:24:00,-1.0004
2023-05-18 02:36:00,-1.0002
2023-05-18 02:48:00,-1.0001
2023-05-18 03:00:00,-0.9447
2023-05-18 03:12:00,-0.9447
2023-05-18 03:24:00,-0.8699
2023-05-18 03:36:00,-0.7712
2023-05-18 03:48:00,-0.5423
2023-05-18 04:00:00,-0.4478
2023-05-18 04:12:00,0.3127
2023-05-18 04:24:00,0.3843
2023-05-18 04:36:00,0.8182
2023-05-18 06:12:00,0.9999
2023-05-18 06:24:00,1.0001
2023-05-18 06:36:00,1.001
2023-05-18 06:48:00,1.0
2023-05-18 07:00:00,0.0
2023-05-18 07:12:00,0.0
2023-05-18 07:24:00,0.0
2023-05-18 07:36:00,0.0
2023-05-18 07:48:00,0.0
2023-05-19 02:12:00,0.0
2023-05-19 02:24:00,0.0
2023-05-19 02:36:00,-1.0
2023-05-19 02:48:00,-1.0
2023-05-19 03:00:00,-1.0
2023-05-19 03:12:00,-1.0002
2023-05-19 03:24:00,-1.0017
2023-05-19 03:36:00,-1.0001
2023-05-19 03:48:00,-0.9456
2023-05-19 04:00:00,-0.9446
2023-05-19 04:12:00,-0.9433
2023-05-19 04:24:00,-0.9435
2023-05-19 04:36:00,-0.9427
2023-05-19 06:12:00,-0.9444
2023-05-19 06:24:00,-0.9448
2023-05-19 06:36:00,-0.8504
2023-05-19 06:48:00,-0.4726
2023-05-19 07:00:00,0.1427
2023-05-19 07:12:00,0.1438
2023-05-19 07:24:00,0.5642
2023-05-19 07:36:00,0.7626
2023-05-19 07:48:00,0.9445
2023-05-22 02:12:00,0.9442
2023-05-22 02:24:00,0.9999
2023-05-22 02:36:00,0.9999
2023-05-22 02:48:00,0.9445
2023-05-22 03:00:00,0.9443
2023-05-22 03:12:00,0.9447
2023-05-22 03:24:00,1.0001
2023-05-22 03:36:00,1.0004
2023-05-22 03:48:00,1.0002
2023-05-22 04:00:00,1.0004
2023-05-22 04:12:00,0.9998
2023-05-22 04:24:00,0.9439
2023-05-22 04:36:00,0.7755
2023-05-22 06:12:00,-0.4024
2023-05-22 06:24:00,-0.474
2023-05-22 06:36:00,-0.4742
2023-05-22 06:48:00,-0.6114
2023-05-22 07:00:00,-0.5007
2023-05-22 07:12:00,0.0922
2023-05-22 07:24:00,0.1919
2023-05-22 07:36:00,0.192
2023-05-22 07:48:00,0.2003
2023-05-23 02:12:00,0.4076
2023-05-23 02:24:00,0.7776
2023-05-23 02:36:00,0.592
2023-05-23 02:48:00,0.5013
2023-05-23 03:00:00,0.5017
2023-05-23 03:12:00,0.6673
2023-05-23 03:24:00,0.556
2023-05-23 03:36:00,0.5561
2023-05-23 03:48:00,0.4815
2023-05-23 04:00:00,0.2829
2023-05-23 04:12:00,0.2823
2023-05-23 04:24:00,-0.4726
2023-05-23 04:36:00,-0.6379
2023-05-23 06:12:00,-1.0001
2023-05-23 06:24:00,-1.0
2023-05-23 06:36:00,-0.9998
2023-05-23 06:48:00,-0.9997
2023-05-23 07:00:00,-0.9996
2023-05-23 07:12:00,-0.9997
2023-05-23 07:24:00,-0.9994
2023-05-23 07:36:00,-0.9992
2023-05-23 07:48:00,-1.0014
2023-05-24 02:12:00,-0.9088
2023-05-24 02:24:00,-0.2609
2023-05-24 02:36:00,-0.1238
2023-05-24 02:48:00,-0.0125
2023-05-24 03:00:00,-0.0677
2023-05-24 03:12:00,0.1058
2023-05-24 03:24:00,0.0501
2023-05-24 03:36:00,0.1495
2023-05-24 03:48:00,0.4522
2023-05-24 04:00:00,0.8149
2023-05-24 04:12:00,0.8148
2023-05-24 04:24:00,0.8688
2023-05-24 04:36:00,0.8693
2023-05-24 06:12:00,0.8703
2023-05-24 06:24:00,0.8691
2023-05-24 06:36:00,0.7764
2023-05-24 06:48:00,0.7758
2023-05-24 07:00:00,0.7759
2023-05-24 07:12:00,0.6372
2023-05-24 07:24:00,-0.337
2023-05-24 07:36:00,-0.337
2023-05-24 07:48:00,-0.4276
2023-05-25 02:12:00,-0.4265
2023-05-25 02:24:00,-0.9445
2023-05-25 02:36:00,-0.8711
2023-05-25 02:48:00,-0.8706
2023-05-25 03:00:00,-0.7973
2023-05-25 03:12:00,-0.5609
2023-05-25 03:24:00,-0.5602
2023-05-25 03:36:00,-0.5602
2023-05-25 03:48:00,-0.3609
2023-05-25 04:00:00,-0.3609
2023-05-25 04:12:00,-0.416
2023-05-25 04:24:00,-0.3772
2023-05-25 04:36:00,-0.3293
2023-05-25 06:12:00,-0.2387
2023-05-25 06:24:00,-0.1211
2023-05-25 06:36:00,-0.0304
2023-05-25 06:48:00,-0.0304
2023-05-25 07:00:00,0.0997
2023-05-25 07:12:00,0.0996
2023-05-25 07:24:00,0.0996
2023-05-25 07:36:00,0.0997
2023-05-25 07:48:00,0.0996
2023-05-26 02:12:00,0.0997
2023-05-26 02:24:00,0.4656
2023-05-26 02:36:00,0.4653
2023-05-26 02:48:00,0.4652
2023-05-26 03:00:00,0.7026
2023-05-26 03:12:00,0.6115
2023-05-26 03:24:00,0.0347
2023-05-26 03:36:00,-0.6541
2023-05-26 03:48:00,-1.0
2023-05-26 04:00:00,-1.0011
2023-05-26 04:12:00,-1.0009
2023-05-26 04:24:00,-1.0007
2023-05-26 04:36:00,-1.0005
2023-05-26 06:12:00,-0.8891
2023-05-26 06:24:00,-0.8893
2023-05-26 06:36:00,-0.5422
2023-05-26 06:48:00,-0.5419
2023-05-26 07:00:00,-0.542
2023-05-26 07:12:00,0.2184
2023-05-26 07:24:00,0.4919
2023-05-26 07:36:00,0.7677
2023-05-26 07:48:00,0.6769
2023-05-29 02:12:00,1.0
2023-05-29 02:24:00,1.0
2023-05-29 02:36:00,1.0
2023-05-29 02:48:00,1.0
2023-05-29 03:00:00,1.0
2023-05-29 03:12:00,1.0
2023-05-29 03:24:00,1.0
2023-05-29 03:36:00,0.9998
2023-05-29 03:48:00,0.9997
2023-05-29 04:00:00,1.0
2023-05-29 04:12:00,0.9992
2023-05-29 04:24:00,0.8879
2023-05-29 04:36:00,0.8882
2023-05-29 06:12:00,0.7398
2023-05-29 06:24:00,0.4463
2023-05-29 06:36:00,-0.308
2023-05-29 06:48:00,-0.3079
2023-05-29 07:00:00,-0.4457
2023-05-29 07:12:00,0.0033
2023-05-29 07:24:00,0.1032
2023-05-29 07:36:00,0.1627
2023-05-29 07:48:00,0.1628
2023-05-30 02:12:00,1.0
2023-05-30 02:24:00,0.9994
2023-05-30 02:36:00,0.6999
2023-05-30 02:48:00,-0.3539
2023-05-30 03:00:00,-0.3541
2023-05-30 03:12:00,-0.5035
2023-05-30 03:24:00,-0.577
2023-05-30 03:36:00,-0.577
2023-05-30 03:48:00,-0.9445
2023-05-30 04:00:00,-1.0
2023-05-30 04:12:00,-1.0
2023-05-30 04:24:00,-1.0001
2023-05-30 04:36:00,-1.0003
2023-05-30 06:12:00,-1.0001
2023-05-30 06:24:00,-1.0006
2023-05-30 06:36:00,-0.9448
2023-05-30 06:48:00,-0.9447
2023-05-30 07:00:00,-0.9445
2023-05-30 07:12:00,-0.9443
2023-05-30 07:24:00,-0.9444
2023-05-30 07:36:00,-0.1487
2023-05-30 07:48:00,-0.1485
2023-05-31 02:12:00,0.0239
2023-05-31 02:24:00,0.0239
2023-05-31 02:36:00,0.0239
2023-05-31 02:48:00,0.098
2023-05-31 03:00:00,0.0424
2023-05-31 03:12:00,0.0589
2023-05-31 03:24:00,0.059
2023-05-31 03:36:00,-0.701
2023-05-31 03:48:00,-0.701
2023-05-31 04:00:00,-0.6105
2023-05-31 04:12:00,-0.747
2023-05-31 04:24:00,-0.747
2023-05-31 04:36:00,-0.7472
2023-05-31 06:12:00,-0.9285
2023-05-31 06:24:00,-0.7805
2023-05-31 06:36:00,-0.5814
2023-05-31 06:48:00,-0.6528
2023-05-31 07:00:00,-0.6529
2023-05-31 07:12:00,-0.6526
2023-05-31 07:24:00,-0.8016
2023-05-31 07:36:00,-0.8025
2023-05-31 07:48:00,-0.8028
2023-06-01 02:12:00,-0.802
2023-06-01 02:24:00,-0.801
2023-06-01 02:36:00,-0.9999
2023-06-01 02:48:00,-0.9009
2023-06-01 03:00:00,-0.8012
2023-06-01 03:12:00,-0.8013
2023-06-01 03:24:00,-0.5279
2023-06-01 03:36:00,-0.274
2023-06-01 03:48:00,-0.3452
2023-06-01 04:00:00,-0.4174
2023-06-01 04:12:00,-0.6162
2023-06-01 04:24:00,-1.0
2023-06-01 04:36:00,-0.8632
2023-06-01 06:12:00,-0.7918
2023-06-01 06:24:00,-0.6556
2023-06-01 06:36:00,-0.4668
2023-06-01 06:48:00,0.2551
2023-06-01 07:00:00,0.6194
2023-06-01 07:12:00,1.0
2023-06-01 07:24:00,0.9999
2023-06-01 07:36:00,1.0
2023-06-01 07:48:00,1.0
2023-06-02 02:12:00,1.0
2023-06-02 02:24:00,1.0
2023-06-02 02:36:00,1.0
2023-06-02 02:48:00,1.0
2023-06-02 03:00:00,1.0
2023-06-02 03:12:00,1.0
2023-06-02 03:24:00,1.0
2023-06-02 03:36:00,1.0
2023-06-02 03:48:00,0.9999
2023-06-02 04:00:00,1.0
2023-06-02 04:12:00,1.0001
2023-06-02 04:24:00,1.0001
2023-06-02 04:36:00,1.0001
2023-06-02 06:12:00,0.8638
2023-06-02 06:24:00,0.7691
2023-06-02 06:36:00,-0.8461
2023-06-02 06:48:00,-0.8467
2023-06-02 07:00:00,-1.0
2023-06-02 07:12:00,-1.0002
2023-06-02 07:24:00,-1.0007
2023-06-02 07:36:00,-1.0002
2023-06-02 07:48:00,-0.9976
2023-06-05 02:12:00,-1.0052
2023-06-05 02:24:00,-1.0057
2023-06-05 02:36:00,-1.0015
2023-06-05 02:48:00,-1.0021
2023-06-05 03:00:00,-0.9484
2023-06-05 03:12:00,-0.9474
2023-06-05 03:24:00,-0.8712
2023-06-05 03:36:00,-0.8507
2023-06-05 03:48:00,-0.3572
2023-06-05 04:00:00,-0.1849
2023-06-05 04:12:00,0.0469
2023-06-05 04:24:00,-0.0245
2023-06-05 04:36:00,-0.0246
2023-06-05 06:12:00,0.0698
2023-06-05 06:24:00,0.1605
2023-06-05 06:36:00,-0.3107
2023-06-05 06:48:00,-0.3492
2023-06-05 07:00:00,-0.3487
2023-06-05 07:12:00,-0.9999
2023-06-05 07:24:00,-0.9999
2023-06-05 07:36:00,-0.9092
2023-06-05 07:48:00,-1.0005
2023-06-06 02:12:00,-0.9985
2023-06-06 02:24:00,-0.9991
2023-06-06 02:36:00,-0.9997
2023-06-06 02:48:00,-0.9997
2023-06-06 03:00:00,-1.0009
2023-06-06 03:12:00,-0.0919
2023-06-06 03:24:00,0.1787
2023-06-06 03:36:00,0.3713
2023-06-06 03:48:00,0.3711
2023-06-06 04:00:00,0.3714
2023-06-06 04:12:00,0.3718
2023-06-06 04:24:00,1.0
2023-06-06 04:36:00,1.0001
2023-06-06 06:12:00,1.0004
2023-06-06 06:24:00,1.0
2023-06-06 06:36:00,1.0
2023-06-06 06:48:00,1.0
2023-06-06 07:00:00,0.9989
2023-06-06 07:12:00,0.9977
2023-06-06 07:24:00,1.0015
2023-06-06 07:36:00,1.001
2023-06-06 07:48:00,1.002
2023-06-07 02:12:00,1.0009
2023-06-07 02:24:00,1.0005
2023-06-07 02:36:00,0.1949
2023-06-07 02:48:00,0.1949
2023-06-07 03:00:00,0.032
2023-06-07 03:12:00,-0.0237
2023-06-07 03:24:00,-0.7242
2023-06-07 03:36:00,-0.9056
2023-06-07 03:48:00,-0.9059
2023-06-07 04:00:00,-1.0
2023-06-07 04:12:00,-0.9998
2023-06-07 04:24:00,-1.0002
2023-06-07 04:36:00,-0.9999
2023-06-07 06:12:00,-1.0008
2023-06-07 06:24:00,-0.9456
2023-06-07 06:36:00,-0.9442
2023-06-07 06:48:00,-0.9444
2023-06-07 07:00:00,-0.8507
2023-06-07 07:12:00,-0.4728
2023-06-07 07:24:00,-0.4021
2023-06-07 07:36:00,-0.0936
2023-06-07 07:48:00,-0.0128
2023-06-08 02:12:00,0.0618
2023-06-08 02:24:00,0.9405
2023-06-08 02:36:00,1.0
2023-06-08 02:48:00,0.9994
2023-06-08 03:00:00,0.9994
2023-06-08 03:12:00,0.9989
2023-06-08 03:24:00,0.6985
2023-06-08 03:36:00,0.3218
2023-06-08 03:48:00,0.248
2023-06-08 04:00:00,0.1487
2023-06-08 04:12:00,-0.2217
2023-06-08 04:24:00,-0.3123
2023-06-08 04:36:00,-0.4485
2023-06-08 06:12:00,-0.9999
2023-06-08 06:24:00,-1.0
2023-06-08 06:36:00,-1.0002
2023-06-08 06:48:00,-0.9999
2023-06-08 07:00:00,-1.0004
2023-06-08 07:12:00,-0.9992
2023-06-08 07:24:00,-0.9998
2023-06-08 07:36:00,-0.9988
2023-06-08 07:48:00,-0.9974
2023-06-09 02:12:00,-0.9989
2023-06-09 02:24:00,-0.9987
2023-06-09 02:36:00,-0.9997
2023-06-09 02:48:00,-0.9995
2023-06-09 03:00:00,-0.7945
2023-06-09 03:12:00,-0.7945
2023-06-09 03:24:00,-0.016
2023-06-09 03:36:00,0.0556
2023-06-09 03:48:00,0.4726
2023-06-09 04:00:00,0.4724
2023-06-09 04:12:00,0.4721
2023-06-09 04:24:00,0.8543
2023-06-09 04:36:00,0.9257
2023-06-09 06:12:00,0.871
2023-06-09 06:24:00,0.8702
2023-06-09 06:36:00,0.5415
2023-06-09 06:48:00,0.5421
2023-06-09 07:00:00,0.5419
2023-06-09 07:12:00,0.4468
2023-06-09 07:24:00,0.4479
2023-06-09 07:36:00,0.4492
2023-06-09 07:48:00,0.5407
2023-06-12 02:12:00,0.5411
2023-06-12 02:24:00,0.652
2023-06-12 02:36:00,0.6523
2023-06-12 02:48:00,1.0004
2023-06-12 03:00:00,1.0007
2023-06-12 03:12:00,0.9264
2023-06-12 03:24:00,0.5335
2023-06-12 03:36:00,0.4614
2023-06-12 03:48:00,0.4617
2023-06-12 04:00:00,-0.4303
2023-06-12 04:12:00,-0.4854
2023-06-12 04:24:00,-0.8116
2023-06-12 04:36:00,-1.0
2023-06-12 06:12:00,-1.0001
2023-06-12 06:24:00,-0.9998
2023-06-12 06:36:00,-1.0001
2023-06-12 06:48:00,-1.0002
2023-06-12 07:00:00,-0.8551
2023-06-12 07:12:00,0.1326
2023-06-12 07:24:00,0.3427
2023-06-12 07:36:00,1.0
2023-06-12 07:48:00,1.0
2023-06-13 02:12:00,1.0014
2023-06-13 02:24:00,1.001
2023-06-13 02:36:00,0.9995
2023-06-13 02:48:00,1.0001
2023-06-13 03:00:00,1.0
2023-06-13 03:12:00,1.0
2023-06-13 03:24:00,0.9997
2023-06-13 03:36:00,1.0005
2023-06-13 03:48:00,1.0014
2023-06-13 04:00:00,1.0001
2023-06-13 04:12:00,1.0004
2023-06-13 04:24:00,0.9995
2023-06-13 04:36:00,0.9994
2023-06-13 06:12:00,0.0566
2023-06-13 06:24:00,-0.1425
2023-06-13 06:36:00,-0.763
2023-06-13 06:48:00,-0.6637
2023-06-13 07:00:00,-0.9442
2023-06-13 07:12:00,-0.9447
2023-06-13 07:24:00,-0.9453
2023-06-13 07:36:00,-0.9461
2023-06-13 07:48:00,-0.5685
2023-06-14 02:12:00,-0.6577
2023-06-14 02:24:00,-0.6573
2023-06-14 02:36:00,-0.4195
2023-06-14 02:48:00,-0.3449
2023-06-14 03:00:00,-0.3447
2023-06-14 03:12:00,-0.2729
2023-06-14 03:24:00,-0.1352
2023-06-14 03:36:00,-0.2089
2023-06-14 03:48:00,-0.3199
2023-06-14 04:00:00,-0.3199
2023-06-14 04:12:00,-0.3199
2023-06-14 04:24:00,-0.3198
2023-06-14 04:36:00,-0.3199
2023-06-14 06:12:00,-0.4146
2023-06-14 06:24:00,-0.3237
2023-06-14 06:36:00,-0.3237
2023-06-14 06:48:00,-0.194
2023-06-14 07:00:00,-0.1939
2023-06-14 07:12:00,-0.5717
2023-06-14 07:24:00,-0.7336
2023-06-14 07:36:00,-0.8702
2023-06-14 07:48:00,-1.0
2023-06-15 02:12:00,-1.0
2023-06-15 02:24:00,-1.001
2023-06-15 02:36:00,-1.0
2023-06-15 02:48:00,-1.0
2023-06-15 03:00:00,-1.0002
2023-06-15 03:12:00,-0.945
2023-06-15 03:24:00,-0.945
2023-06-15 03:36:00,-0.5425
2023-06-15 03:48:00,-0.5423
2023-06-15 04:00:00,-0.5422
2023-06-15 04:12:00,-0.542
2023-06-15 04:24:00,-0.4513
2023-06-15 04:36:00,-0.4513
2023-06-15 06:12:00,-0.3568
2023-06-15 06:24:00,0.0209
2023-06-15 06:36:00,0.0927
2023-06-15 06:48:00,0.2295
2023-06-15 07:00:00,0.0
2023-06-15 07:12:00,0.0
2023-06-15 07:24:00,0.0
2023-06-15 07:36:00,0.0
2023-06-15 07:48:00,0.0
2023-06-16 02:12:00,0.0908
2023-06-16 02:24:00,0.0908
2023-06-16 02:36:00,0.0908
2023-06-16 02:48:00,0.0908
2023-06-16 03:00:00,0.0908
2023-06-16 03:12:00,0.1463
2023-06-16 03:24:00,0.1463
2023-06-16 03:36:00,0.2204
2023-06-16 03:48:00,0.2204
2023-06-16 04:00:00,0.3199
2023-06-16 04:12:00,0.3199
2023-06-16 04:24:00,0.792
2023-06-16 04:36:00,0.7918
2023-06-16 06:12:00,0.8633
2023-06-16 06:24:00,0.8629
2023-06-16 06:36:00,0.8619
2023-06-16 06:48:00,0.8628
2023-06-16 07:00:00,0.8601
2023-06-16 07:12:00,0.749
2023-06-16 07:24:00,0.0297
2023-06-16 07:36:00,-1.0
2023-06-16 07:48:00,-1.0
2023-06-19 02:12:00,-0.9999
2023-06-19 02:24:00,-0.9995
2023-06-19 02:36:00,-0.9997
2023-06-19 02:48:00,-1.0006
2023-06-19 03:00:00,-1.001
2023-06-19 03:12:00,-1.0001
2023-06-19 03:24:00,-1.0001
2023-06-19 03:36:00,-0.9974
2023-06-19 03:48:00,-0.9994
2023-06-19 04:00:00,-0.9991
2023-06-19 04:12:00,-0.9995
2023-06-19 04:24:00,-0.999
2023-06-19 04:36:00,-1.0001
2023-06-19 06:12:00,-0.9998
2023-06-19 06:24:00,-0.4018
2023-06-19 06:36:00,0.6195
2023-06-19 06:48:00,0.7177
2023-06-19 07:00:00,0.7188
2023-06-19 07:12:00,0.8111
2023-06-19 07:24:00,0.8082
2023-06-19 07:36:00,0.8979
2023-06-19 07:48:00,0.8989
2023-06-20 02:12:00,0.8985
2023-06-20 02:24:00,0.8433
2023-06-20 02:36:00,0.8436
2023-06-20 02:48:00,0.7701
2023-06-20 03:00:00,0.7707
2023-06-20 03:12:00,0.9007
2023-06-20 03:24:00,0.8062
2023-06-20 03:36:00,-0.0436
2023-06-20 03:48:00,-0.1864
2023-06-20 04:00:00,-0.0158
2023-06-20 04:12:00,-0.0155
2023-06-20 04:24:00,-0.0872
2023-06-20 04:36:00,-0.3969
2023-06-20 06:12:00,-0.7896
2023-06-20 06:24:00,-0.7894
2023-06-20 06:36:00,-0.8885
2023-06-20 06:48:00,-0.8888
2023-06-20 07:00:00,-0.8898
2023-06-20 07:12:00,0.2826
2023-06-20 07:24:00,0.0903
2023-06-20 07:36:00,0.2644
2023-06-20 07:48:00,1.0
2023-06-21 02:12:00,0.9989
2023-06-21 02:24:00,1.0
2023-06-21 02:36:00,1.0011
2023-06-21 02:48:00,1.0
2023-06-21 03:00:00,0.9999
2023-06-21 03:12:00,0.9994
2023-06-21 03:24:00,0.9997
2023-06-21 03:36:00,0.9999
2023-06-21 03:48:00,0.9443
2023-06-21 04:00:00,0.8702
2023-06-21 04:12:00,0.7709
2023-06-21 04:24:00,0.333
2023-06-21 04:36:00,0.0304
2023-06-21 06:12:00,-0.2452
2023-06-21 06:24:00,-0.6215
2023-06-21 06:36:00,-0.6223
2023-06-21 06:48:00,-0.6243
2023-06-21 07:00:00,-0.5681
2023-06-21 07:12:00,-0.25
2023-06-21 07:24:00,0.4142
2023-06-21 07:36:00,0.4148
2023-06-21 07:48:00,1.0
2023-06-22 02:12:00,1.0
2023-06-22 02:24:00,0.9996
2023-06-22 02:36:00,0.9993
2023-06-22 02:48:00,0.999
2023-06-22 03:00:00,0.999
2023-06-22 03:12:00,0.9431
2023-06-22 03:24:00,0.9438
2023-06-22 03:36:00,0.9439
2023-06-22 03:48:00,0.8698
2023-06-22 04:00:00,0.5968
