Date,VN30F1M
2023-09-18 06:20:00,-0.2298
2023-09-18 06:30:00,-0.2301
2023-09-18 06:40:00,-0.2295
2023-09-18 06:50:00,-0.2287
2023-09-18 07:00:00,-0.2295
2023-09-18 07:10:00,0.1693
2023-09-18 07:20:00,0.4714
2023-09-18 07:30:00,0.4736
2023-09-18 07:40:00,0.4733
2023-09-18 07:50:00,0.4745
2023-09-19 02:10:00,0.5547
2023-09-19 02:20:00,0.5545
2023-09-19 02:30:00,0.5542
2023-09-19 02:40:00,0.5547
2023-09-19 02:50:00,-0.0888
2023-09-19 03:00:00,0.5537
2023-09-19 03:10:00,0.106
2023-09-19 03:20:00,-0.8426
2023-09-19 03:30:00,-0.9997
2023-09-19 03:40:00,-0.9971
2023-09-19 03:50:00,-0.9975
2023-09-19 04:00:00,-0.9949
2023-09-19 04:10:00,-0.9948
2023-09-19 04:20:00,-0.994
2023-09-19 04:30:00,-0.9953
2023-09-19 04:40:00,-0.9952
2023-09-19 06:10:00,-0.9948
2023-09-19 06:20:00,-0.5514
2023-09-19 06:30:00,-0.5517
2023-09-19 06:40:00,-0.0786
2023-09-19 06:50:00,1.0
2023-09-19 07:00:00,0.9979
2023-09-19 07:10:00,0.9961
2023-09-19 07:20:00,0.9963
2023-09-19 07:30:00,1.0037
2023-09-19 07:40:00,1.0037
2023-09-19 07:50:00,1.0002
2023-09-20 02:10:00,1.0008
2023-09-20 02:20:00,1.0025
2023-09-20 02:30:00,1.0007
2023-09-20 02:40:00,1.0004
2023-09-20 02:50:00,1.003
2023-09-20 03:00:00,1.0015
2023-09-20 03:10:00,1.0016
2023-09-20 03:20:00,1.0004
2023-09-20 03:30:00,1.0028
2023-09-20 03:40:00,1.0035
2023-09-20 03:50:00,1.0029
2023-09-20 04:00:00,1.0035
2023-09-20 04:10:00,1.0039
2023-09-20 04:20:00,1.0035
2023-09-20 04:30:00,1.0038
2023-09-20 04:40:00,1.0039
2023-09-20 06:10:00,1.0051
2023-09-20 06:20:00,1.0053
2023-09-20 06:30:00,1.0054
2023-09-20 06:40:00,1.0075
2023-09-20 06:50:00,0.7005
2023-09-20 07:00:00,0.6995
2023-09-20 07:10:00,-0.1022
2023-09-20 07:20:00,-0.1025
2023-09-20 07:30:00,-0.1026
2023-09-20 07:40:00,-0.1027
2023-09-20 07:50:00,-0.1023
2023-09-21 02:10:00,-0.1024
2023-09-21 02:20:00,-0.1021
2023-09-21 02:30:00,-1.0001
2023-09-21 02:40:00,-0.9996
2023-09-21 02:50:00,-0.9994
2023-09-21 03:00:00,-0.9989
2023-09-21 03:10:00,-0.9974
2023-09-21 03:20:00,-0.9983
2023-09-21 03:30:00,-0.9965
2023-09-21 03:40:00,-0.997
2023-09-21 03:50:00,-0.9973
2023-09-21 04:00:00,-0.9975
2023-09-21 04:10:00,-0.9984
2023-09-21 04:20:00,-0.9975
2023-09-21 04:30:00,-0.9972
2023-09-21 04:40:00,-0.9973
2023-09-21 06:10:00,-0.9975
2023-09-21 06:20:00,-0.9966
2023-09-21 06:30:00,-0.9984
2023-09-21 06:40:00,-0.9979
2023-09-21 06:50:00,-0.9966
2023-09-21 07:00:00,0.0
2023-09-21 07:10:00,0.0
2023-09-21 07:20:00,0.0
2023-09-21 07:30:00,0.0
2023-09-21 07:40:00,0.0
2023-09-21 07:50:00,0.0
2023-09-22 02:10:00,0.0
2023-09-22 02:20:00,0.0
2023-09-22 02:30:00,0.0
2023-09-22 02:40:00,0.0
2023-09-22 02:50:00,0.0
2023-09-22 03:00:00,0.0
2023-09-22 03:10:00,-0.0787
2023-09-22 03:20:00,-0.0784
2023-09-22 03:30:00,-0.9995
2023-09-22 03:40:00,-1.001
2023-09-22 03:50:00,-0.999
2023-09-22 04:00:00,-0.9952
2023-09-22 04:10:00,-1.0023
2023-09-22 04:20:00,-0.1061
2023-09-22 04:30:00,-0.1061
2023-09-22 04:40:00,-0.1061
2023-09-22 06:10:00,0.2164
2023-09-22 06:20:00,0.6904
2023-09-22 06:30:00,0.6917
2023-09-22 06:40:00,0.691
2023-09-22 06:50:00,0.7708
2023-09-22 07:00:00,0.7739
2023-09-22 07:10:00,1.0038
2023-09-22 07:20:00,1.0123
2023-09-22 07:30:00,1.0083
2023-09-22 07:40:00,1.0079
2023-09-22 07:50:00,1.005
2023-09-25 02:10:00,1.0036
2023-09-25 02:20:00,1.0035
2023-09-25 02:30:00,1.0045
2023-09-25 02:40:00,1.0039
2023-09-25 02:50:00,1.0053
2023-09-25 03:00:00,1.0027
2023-09-25 03:10:00,0.6812
2023-09-25 03:20:00,0.6809
2023-09-25 03:30:00,0.6817
2023-09-25 03:40:00,0.6816
2023-09-25 03:50:00,0.6827
2023-09-25 04:00:00,0.6823
2023-09-25 04:10:00,0.6819
2023-09-25 04:20:00,0.6819
2023-09-25 04:30:00,0.6822
2023-09-25 04:40:00,0.1528
2023-09-25 06:10:00,-0.5999
2023-09-25 06:20:00,-0.6781
2023-09-25 06:30:00,-0.9986
2023-09-25 06:40:00,-0.9977
2023-09-25 06:50:00,-0.9942
2023-09-25 07:00:00,-0.9925
2023-09-25 07:10:00,-0.9888
2023-09-25 07:20:00,-0.9806
2023-09-25 07:30:00,-0.9773
2023-09-25 07:40:00,-0.9777
2023-09-25 07:50:00,-0.9757
2023-09-26 02:10:00,-0.9787
2023-09-26 02:20:00,-0.9791
2023-09-26 02:30:00,-0.9778
2023-09-26 02:40:00,-0.9775
2023-09-26 02:50:00,-0.9736
2023-09-26 03:00:00,-0.9756
2023-09-26 03:10:00,-0.6618
2023-09-26 03:20:00,-0.5176
2023-09-26 03:30:00,0.844
2023-09-26 03:40:00,0.9193
2023-09-26 03:50:00,0.9992
2023-09-26 04:00:00,0.9977
2023-09-26 04:10:00,0.9962
2023-09-26 04:20:00,0.9933
2023-09-26 04:30:00,0.9876
2023-09-26 04:40:00,0.5459
2023-09-26 06:10:00,0.5488
2023-09-26 06:20:00,0.5503
2023-09-26 06:30:00,0.5492
2023-09-26 06:40:00,0.5514
2023-09-26 06:50:00,0.9969
2023-09-26 07:00:00,1.0028
2023-09-26 07:10:00,0.9987
2023-09-26 07:20:00,0.9983
2023-09-26 07:30:00,0.9946
2023-09-26 07:40:00,0.9935
2023-09-26 07:50:00,0.9862
2023-09-27 02:10:00,0.5447
2023-09-27 02:20:00,0.5457
2023-09-27 02:30:00,0.2418
2023-09-27 02:40:00,0.2423
2023-09-27 02:50:00,-0.3965
2023-09-27 03:00:00,-0.4715
2023-09-27 03:10:00,-0.4733
2023-09-27 03:20:00,-0.4723
2023-09-27 03:30:00,-0.5518
2023-09-27 03:40:00,-0.3987
2023-09-27 03:50:00,-0.2472
2023-09-27 04:00:00,-0.2468
2023-09-27 04:10:00,-0.2466
2023-09-27 04:20:00,-0.2462
2023-09-27 04:30:00,-0.551
2023-09-27 04:40:00,-0.5512
2023-09-27 06:10:00,-0.5526
2023-09-27 06:20:00,0.5371
2023-09-27 06:30:00,0.6177
2023-09-27 06:40:00,0.8479
2023-09-27 06:50:00,0.8492
2023-09-27 07:00:00,0.8486
2023-09-27 07:10:00,1.0054
2023-09-27 07:20:00,1.0065
2023-09-27 07:30:00,1.007
2023-09-27 07:40:00,1.007
2023-09-27 07:50:00,1.0076
2023-09-28 02:10:00,1.0061
2023-09-28 02:20:00,1.0042
2023-09-28 02:30:00,1.005
2023-09-28 02:40:00,0.554
2023-09-28 02:50:00,0.1065
2023-09-28 03:00:00,-0.5377
2023-09-28 03:10:00,-0.8409
2023-09-28 03:20:00,-0.8373
2023-09-28 03:30:00,-0.9161
2023-09-28 03:40:00,-0.9088
2023-09-28 03:50:00,-0.9895
2023-09-28 04:00:00,-0.9909
2023-09-28 04:10:00,-0.9909
2023-09-28 04:20:00,-0.9887
2023-09-28 04:30:00,-0.993
2023-09-28 04:40:00,-0.5498
2023-09-28 06:10:00,-0.5482
2023-09-28 06:20:00,-0.5504
2023-09-28 06:30:00,-0.5515
2023-09-28 06:40:00,-0.2323
2023-09-28 06:50:00,-0.2316
2023-09-28 07:00:00,-0.0798
2023-09-28 07:10:00,0.0732
2023-09-28 07:20:00,0.2323
2023-09-28 07:30:00,0.2313
2023-09-28 07:40:00,0.2315
2023-09-28 07:50:00,0.2323
2023-09-29 02:10:00,0.2335
2023-09-29 02:20:00,0.2334
2023-09-29 02:30:00,0.2332
2023-09-29 02:40:00,0.2333
2023-09-29 02:50:00,0.2339
2023-09-29 03:00:00,0.6814
2023-09-29 03:10:00,0.6817
2023-09-29 03:20:00,0.681
2023-09-29 03:30:00,0.6796
2023-09-29 03:40:00,0.6793
2023-09-29 03:50:00,0.2336
2023-09-29 04:00:00,0.2339
2023-09-29 04:10:00,-0.088
2023-09-29 04:20:00,-0.1672
2023-09-29 04:30:00,-0.4003
2023-09-29 04:40:00,-0.4002
2023-09-29 06:10:00,-0.5523
2023-09-29 06:20:00,-0.9988
2023-09-29 06:30:00,-0.9989
2023-09-29 06:40:00,-1.0002
2023-09-29 06:50:00,-1.0019
2023-09-29 07:00:00,-1.0018
2023-09-29 07:10:00,-0.1056
2023-09-29 07:20:00,-0.1054
2023-09-29 07:30:00,-0.1055
2023-09-29 07:40:00,-0.1056
2023-09-29 07:50:00,-0.1049
2023-10-02 02:10:00,0.2151
2023-10-02 02:20:00,0.2144
2023-10-02 02:30:00,0.2145
2023-10-02 02:40:00,0.2148
2023-10-02 02:50:00,0.2146
2023-10-02 03:00:00,0.2151
2023-10-02 03:10:00,0.5367
2023-10-02 03:20:00,0.9991
2023-10-02 03:30:00,0.9993
2023-10-02 03:40:00,0.9998
2023-10-02 03:50:00,0.9997
2023-10-02 04:00:00,0.9992
2023-10-02 04:10:00,0.9995
2023-10-02 04:20:00,0.9996
2023-10-02 04:30:00,1.0011
2023-10-02 04:40:00,1.0009
2023-10-02 06:10:00,1.004
2023-10-02 06:20:00,1.0016
2023-10-02 06:30:00,1.0019
2023-10-02 06:40:00,0.999
2023-10-02 06:50:00,0.0787
2023-10-02 07:00:00,-1.0
2023-10-02 07:10:00,-1.0024
2023-10-02 07:20:00,-0.9992
2023-10-02 07:30:00,-0.9994
2023-10-02 07:40:00,-0.9996
2023-10-02 07:50:00,-1.0032
2023-10-03 02:10:00,-0.9921
2023-10-03 02:20:00,-0.9902
2023-10-03 02:30:00,-0.9865
2023-10-03 02:40:00,-0.9874
2023-10-03 02:50:00,-0.9859
2023-10-03 03:00:00,-0.9873
2023-10-03 03:10:00,-0.9883
2023-10-03 03:20:00,-0.9854
2023-10-03 03:30:00,-0.983
2023-10-03 03:40:00,-0.9828
2023-10-03 03:50:00,-0.983
2023-10-03 04:00:00,-0.9802
2023-10-03 04:10:00,-0.9815
2023-10-03 04:20:00,-0.9782
2023-10-03 04:30:00,-0.9768
2023-10-03 04:40:00,-0.9768
2023-10-03 06:10:00,-0.9776
2023-10-03 06:20:00,-0.9727
2023-10-03 06:30:00,-0.9764
2023-10-03 06:40:00,-0.2255
2023-10-03 06:50:00,-0.0769
2023-10-03 07:00:00,1.0
2023-10-03 07:10:00,0.9961
2023-10-03 07:20:00,0.993
2023-10-03 07:30:00,0.9947
2023-10-03 07:40:00,0.9947
2023-10-03 07:50:00,0.9919
2023-10-04 02:10:00,0.9797
2023-10-04 02:20:00,0.9847
2023-10-04 02:30:00,0.9844
2023-10-04 02:40:00,0.9868
2023-10-04 02:50:00,0.9873
2023-10-04 03:00:00,0.9862
2023-10-04 03:10:00,0.9916
2023-10-04 03:20:00,0.9904
2023-10-04 03:30:00,0.9922
2023-10-04 03:40:00,0.9929
2023-10-04 03:50:00,0.9914
2023-10-04 04:00:00,0.9931
2023-10-04 04:10:00,0.9903
2023-10-04 04:20:00,0.9896
2023-10-04 04:30:00,0.996
2023-10-04 04:40:00,0.9957
2023-10-04 06:10:00,0.9969
2023-10-04 06:20:00,0.9944
2023-10-04 06:30:00,0.9942
2023-10-04 06:40:00,0.9976
2023-10-04 06:50:00,0.9976
2023-10-04 07:00:00,0.9984
2023-10-04 07:10:00,1.0004
2023-10-04 07:20:00,0.9998
2023-10-04 07:30:00,0.996
2023-10-04 07:40:00,0.9958
2023-10-04 07:50:00,0.993
2023-10-05 02:10:00,-0.2176
2023-10-05 02:20:00,-0.2961
2023-10-05 02:30:00,-0.8471
2023-10-05 02:40:00,-0.8485
2023-10-05 02:50:00,-0.8485
2023-10-05 03:00:00,-1.0001
2023-10-05 03:10:00,-0.9991
2023-10-05 03:20:00,-0.9988
2023-10-05 03:30:00,-0.9964
2023-10-05 03:40:00,-0.998
2023-10-05 03:50:00,-0.9978
2023-10-05 04:00:00,-0.9987
2023-10-05 04:10:00,-0.9988
2023-10-05 04:20:00,-0.5525
2023-10-05 04:30:00,-0.5527
2023-10-05 04:40:00,-0.5525
2023-10-05 06:10:00,-0.5525
2023-10-05 06:20:00,-0.2312
2023-10-05 06:30:00,-0.2311
2023-10-05 06:40:00,0.0899
2023-10-05 06:50:00,0.0895
2023-10-05 07:00:00,0.0897
2023-10-05 07:10:00,0.0892
2023-10-05 07:20:00,0.089
2023-10-05 07:30:00,0.0891
2023-10-05 07:40:00,0.0891
2023-10-05 07:50:00,0.0887
2023-10-06 02:10:00,0.0889
2023-10-06 02:20:00,-0.2288
2023-10-06 02:30:00,-0.5504
2023-10-06 02:40:00,-0.3998
2023-10-06 02:50:00,0.1998
2023-10-06 03:00:00,0.5228
2023-10-06 03:10:00,0.5221
2023-10-06 03:20:00,0.8438
2023-10-06 03:30:00,0.8433
2023-10-06 03:40:00,0.9997
2023-10-06 03:50:00,0.5516
2023-10-06 04:00:00,0.247
2023-10-06 04:10:00,0.2466
2023-10-06 04:20:00,-0.201
2023-10-06 04:30:00,-0.2014
2023-10-06 04:40:00,-0.2014
2023-10-06 06:10:00,-0.2018
2023-10-06 06:20:00,0.5528
2023-10-06 06:30:00,0.5536
2023-10-06 06:40:00,1.0015
2023-10-06 06:50:00,1.0027
2023-10-06 07:00:00,1.0029
2023-10-06 07:10:00,1.0054
2023-10-06 07:20:00,1.0114
2023-10-06 07:30:00,1.0119
2023-10-06 07:40:00,1.0124
2023-10-06 07:50:00,1.0102
2023-10-09 02:10:00,1.0074
2023-10-09 02:20:00,1.007
2023-10-09 02:30:00,0.5587
2023-10-09 02:40:00,0.5587
2023-10-09 02:50:00,0.5577
2023-10-09 03:00:00,0.5583
2023-10-09 03:10:00,0.234
2023-10-09 03:20:00,0.2343
2023-10-09 03:30:00,0.2345
2023-10-09 03:40:00,0.2341
2023-10-09 03:50:00,0.1543
2023-10-09 04:00:00,0.0754
2023-10-09 04:10:00,-0.246
2023-10-09 04:20:00,-0.2463
2023-10-09 04:30:00,-0.2461
2023-10-09 04:40:00,-0.2461
2023-10-09 06:10:00,-0.2469
2023-10-09 06:20:00,-0.2464
2023-10-09 06:30:00,-0.5541
2023-10-09 06:40:00,-0.5533
2023-10-09 06:50:00,-0.5525
2023-10-09 07:00:00,-0.5531
2023-10-09 07:10:00,-0.5562
2023-10-09 07:20:00,-0.5551
2023-10-09 07:30:00,-0.5547
2023-10-09 07:40:00,-0.5547
2023-10-09 07:50:00,-0.5555
2023-10-10 02:10:00,-0.5621
2023-10-10 02:20:00,-0.5616
2023-10-10 02:30:00,-0.5616
2023-10-10 02:40:00,0.0863
2023-10-10 02:50:00,0.0863
2023-10-10 03:00:00,0.0863
2023-10-10 03:10:00,0.3215
2023-10-10 03:20:00,0.3216
2023-10-10 03:30:00,0.4736
2023-10-10 03:40:00,0.4738
2023-10-10 03:50:00,0.4741
2023-10-10 04:00:00,0.4739
2023-10-10 04:10:00,-0.1687
2023-10-10 04:20:00,-0.1686
2023-10-10 04:30:00,-0.1687
2023-10-10 04:40:00,-0.1687
2023-10-10 06:10:00,-0.6158
2023-10-10 06:20:00,-0.9993
2023-10-10 06:30:00,-1.0
2023-10-10 06:40:00,-1.0003
2023-10-10 06:50:00,-0.9998
2023-10-10 07:00:00,-0.9996
2023-10-10 07:10:00,-0.999
2023-10-10 07:20:00,-0.9983
2023-10-10 07:30:00,-0.9967
2023-10-10 07:40:00,-0.9967
2023-10-10 07:50:00,-0.9983
2023-10-11 02:10:00,-0.9994
2023-10-11 02:20:00,-0.9992
2023-10-11 02:30:00,-0.9989
2023-10-11 02:40:00,-0.5522
2023-10-11 02:50:00,-0.1047
2023-10-11 03:00:00,-0.1046
2023-10-11 03:10:00,0.2161
2023-10-11 03:20:00,0.216
2023-10-11 03:30:00,0.2161
2023-10-11 03:40:00,0.5376
2023-10-11 03:50:00,0.6161
2023-10-11 04:00:00,0.6157
2023-10-11 04:10:00,0.9208
2023-10-11 04:20:00,0.2778
2023-10-11 04:30:00,-0.027
2023-10-11 04:40:00,-0.027
2023-10-11 06:10:00,0.4473
2023-10-11 06:20:00,0.4466
2023-10-11 06:30:00,-1.0
2023-10-11 06:40:00,-1.0003
2023-10-11 06:50:00,-0.8497
2023-10-11 07:00:00,0.0
2023-10-11 07:10:00,0.5526
2023-10-11 07:20:00,0.5526
2023-10-11 07:30:00,0.5534
2023-10-11 07:40:00,0.5531
2023-10-11 07:50:00,0.555
2023-10-12 02:10:00,0.5557
2023-10-12 02:20:00,0.5553
2023-10-12 02:30:00,0.5556
2023-10-12 02:40:00,0.5559
2023-10-12 02:50:00,0.555
2023-10-12 03:00:00,0.4019
2023-10-12 03:10:00,0.2493
2023-10-12 03:20:00,0.2492
2023-10-12 03:30:00,-0.1524
2023-10-12 03:40:00,-0.1525
2023-10-12 03:50:00,-0.1525
2023-10-12 04:00:00,0.1525
2023-10-12 04:10:00,0.1525
2023-10-12 04:20:00,0.1524
2023-10-12 04:30:00,0.1524
2023-10-12 04:40:00,0.0737
2023-10-12 06:10:00,0.0737
2023-10-12 06:20:00,-0.2312
2023-10-12 06:30:00,-0.2313
2023-10-12 06:40:00,-0.2309
2023-10-12 06:50:00,-0.2311
2023-10-12 07:00:00,-0.2308
2023-10-12 07:10:00,-0.231
2023-10-12 07:20:00,-0.2299
2023-10-12 07:30:00,-0.23
2023-10-12 07:40:00,-0.2299
2023-10-12 07:50:00,-0.2302
2023-10-13 02:10:00,-0.2284
2023-10-13 02:20:00,-0.9973
2023-10-13 02:30:00,-0.9983
2023-10-13 02:40:00,-0.9978
2023-10-13 02:50:00,-0.9985
2023-10-13 03:00:00,-0.9982
2023-10-13 03:10:00,-0.5502
2023-10-13 03:20:00,-0.5502
2023-10-13 03:30:00,-0.55
2023-10-13 03:40:00,-0.5497
2023-10-13 03:50:00,-0.2286
2023-10-13 04:00:00,-0.2286
2023-10-13 04:10:00,-0.2283
2023-10-13 04:20:00,-0.2282
2023-10-13 04:30:00,-0.2277
2023-10-13 04:40:00,-0.2277
2023-10-13 06:10:00,-0.9966
2023-10-13 06:20:00,-0.9971
2023-10-13 06:30:00,-0.9983
2023-10-13 06:40:00,0.2312
2023-10-13 06:50:00,0.2312
2023-10-13 07:00:00,0.2315
2023-10-13 07:10:00,0.2318
2023-10-13 07:20:00,1.0017
2023-10-13 07:30:00,1.0057
2023-10-13 07:40:00,1.006
2023-10-13 07:50:00,1.0039
2023-10-16 02:10:00,1.0016
2023-10-16 02:20:00,1.0017
2023-10-16 02:30:00,1.0023
2023-10-16 02:40:00,1.0011
2023-10-16 02:50:00,1.0017
2023-10-16 03:00:00,1.001
2023-10-16 03:10:00,0.9997
2023-10-16 03:20:00,0.8445
2023-10-16 03:30:00,0.0507
2023-10-16 03:40:00,0.0507
2023-10-16 03:50:00,0.2768
2023-10-16 04:00:00,0.2765
2023-10-16 04:10:00,0.2763
2023-10-16 04:20:00,0.1241
2023-10-16 04:30:00,-0.0284
2023-10-16 04:40:00,-0.0284
2023-10-16 06:10:00,0.1242
2023-10-16 06:20:00,0.1243
2023-10-16 06:30:00,0.1242
2023-10-16 06:40:00,-0.0281
2023-10-16 06:50:00,-0.0281
2023-10-16 07:00:00,-0.028
2023-10-16 07:10:00,-0.0279
2023-10-16 07:20:00,-0.0279
2023-10-16 07:30:00,-0.0279
2023-10-16 07:40:00,-0.028
2023-10-16 07:50:00,-0.0279
2023-10-17 02:10:00,-0.028
2023-10-17 02:20:00,-0.028
2023-10-17 02:30:00,-0.028
2023-10-17 02:40:00,0.1239
2023-10-17 02:50:00,0.1238
2023-10-17 03:00:00,0.4439
2023-10-17 03:10:00,0.4438
2023-10-17 03:20:00,0.4439
2023-10-17 03:30:00,0.4437
2023-10-17 03:40:00,0.4445
2023-10-17 03:50:00,0.4456
2023-10-17 04:00:00,0.4456
2023-10-17 04:10:00,0.999
2023-10-17 04:20:00,0.999
2023-10-17 04:30:00,1.0005
2023-10-17 04:40:00,1.0013
2023-10-17 06:10:00,0.9999
2023-10-17 06:20:00,1.0001
2023-10-17 06:30:00,0.9996
2023-10-17 06:40:00,0.998
2023-10-17 06:50:00,0.5516
2023-10-17 07:00:00,0.553
2023-10-17 07:10:00,0.5501
2023-10-17 07:20:00,-0.4739
2023-10-17 07:30:00,-0.4723
2023-10-17 07:40:00,-0.4721
2023-10-17 07:50:00,-0.4673
2023-10-18 02:10:00,-0.4691
2023-10-18 02:20:00,-0.4685
2023-10-18 02:30:00,-0.4688
2023-10-18 02:40:00,-0.4687
2023-10-18 02:50:00,-0.4676
2023-10-18 03:00:00,-0.5465
2023-10-18 03:10:00,-0.5473
2023-10-18 03:20:00,-0.546
2023-10-18 03:30:00,-0.5465
2023-10-18 03:40:00,-0.5463
2023-10-18 03:50:00,-0.5454
2023-10-18 04:00:00,-0.5471
2023-10-18 04:10:00,-0.151
2023-10-18 04:20:00,-0.1511
2023-10-18 04:30:00,-0.1512
2023-10-18 04:40:00,0.4739
2023-10-18 06:10:00,0.9214
2023-10-18 06:20:00,0.9985
2023-10-18 06:30:00,0.9987
2023-10-18 06:40:00,0.997
2023-10-18 06:50:00,0.999
2023-10-18 07:00:00,0.9946
2023-10-18 07:10:00,-0.5397
2023-10-18 07:20:00,-0.8382
2023-10-18 07:30:00,-0.835
2023-10-18 07:40:00,-0.8342
2023-10-18 07:50:00,-0.8399
2023-10-19 02:10:00,-0.9143
2023-10-19 02:20:00,-0.9147
2023-10-19 02:30:00,-0.9138
2023-10-19 02:40:00,-0.914
2023-10-19 02:50:00,-0.9136
2023-10-19 03:00:00,-0.9142
2023-10-19 03:10:00,-0.9127
2023-10-19 03:20:00,-0.9118
2023-10-19 03:30:00,-0.9911
2023-10-19 03:40:00,-0.9888
2023-10-19 03:50:00,-0.9888
2023-10-19 04:00:00,-0.9878
2023-10-19 04:10:00,-0.9907
2023-10-19 04:20:00,-0.9882
2023-10-19 04:30:00,-0.9915
2023-10-19 04:40:00,0.1694
2023-10-19 06:10:00,0.1693
2023-10-19 06:20:00,0.1687
2023-10-19 06:30:00,0.3206
2023-10-19 06:40:00,0.3215
2023-10-19 06:50:00,0.3211
2023-10-19 07:00:00,0.0
2023-10-19 07:10:00,0.0
2023-10-19 07:20:00,0.0
2023-10-19 07:30:00,0.0
2023-10-19 07:40:00,0.0
2023-10-19 07:50:00,0.0
2023-10-20 02:10:00,0.0
2023-10-20 02:20:00,0.0
2023-10-20 02:30:00,0.0
2023-10-20 02:40:00,0.0
2023-10-20 02:50:00,-0.3214
2023-10-20 03:00:00,-0.1694
2023-10-20 03:10:00,0.2781
2023-10-20 03:20:00,0.2776
2023-10-20 03:30:00,-0.1057
2023-10-20 03:40:00,-0.1057
2023-10-20 03:50:00,-0.5513
2023-10-20 04:00:00,-0.5514
2023-10-20 04:10:00,-0.5509
2023-10-20 04:20:00,-0.5515
2023-10-20 04:30:00,-0.5513
2023-10-20 04:40:00,-0.5513
2023-10-20 06:10:00,-0.552
2023-10-20 06:20:00,0.6944
2023-10-20 06:30:00,1.0028
2023-10-20 06:40:00,1.0026
2023-10-20 06:50:00,1.0065
2023-10-20 07:00:00,1.0055
2023-10-20 07:10:00,1.0069
2023-10-20 07:20:00,1.0079
2023-10-20 07:30:00,1.0131
2023-10-20 07:40:00,1.0139
2023-10-20 07:50:00,1.0102
2023-10-23 02:10:00,1.009
2023-10-23 02:20:00,1.0091
2023-10-23 02:30:00,1.0082
2023-10-23 02:40:00,0.5573
2023-10-23 02:50:00,0.5564
2023-10-23 03:00:00,0.1079
2023-10-23 03:10:00,-0.2152
2023-10-23 03:20:00,-0.2148
2023-10-23 03:30:00,-0.5982
2023-10-23 03:40:00,-0.5975
2023-10-23 03:50:00,-0.5984
2023-10-23 04:00:00,-0.6758
2023-10-23 04:10:00,-0.6751
2023-10-23 04:20:00,-0.9949
2023-10-23 04:30:00,-0.9948
2023-10-23 04:40:00,-0.9948
2023-10-23 06:10:00,-0.9924
2023-10-23 06:20:00,-0.9976
2023-10-23 06:30:00,-0.9965
2023-10-23 06:40:00,-0.9976
2023-10-23 06:50:00,-0.9973
2023-10-23 07:00:00,-0.9953
2023-10-23 07:10:00,-0.993
2023-10-23 07:20:00,-0.9893
2023-10-23 07:30:00,-0.9972
2023-10-23 07:40:00,-0.9979
2023-10-23 07:50:00,-0.9979
2023-10-24 02:10:00,-0.0792
2023-10-24 02:20:00,0.0
2023-10-24 02:30:00,0.0
2023-10-24 02:40:00,0.0
2023-10-24 02:50:00,0.0
2023-10-24 03:00:00,0.0
2023-10-24 03:10:00,0.0
2023-10-24 03:20:00,0.0
2023-10-24 03:30:00,0.0
2023-10-24 03:40:00,0.0
2023-10-24 03:50:00,0.0
2023-10-24 04:00:00,-0.7688
2023-10-24 04:10:00,-0.7676
2023-10-24 04:20:00,-0.9224
2023-10-24 04:30:00,-0.9243
2023-10-24 04:40:00,-0.6191
2023-10-24 06:10:00,-0.1708
2023-10-24 06:20:00,-0.1707
2023-10-24 06:30:00,-0.171
2023-10-24 06:40:00,-0.1711
2023-10-24 06:50:00,-0.1708
2023-10-24 07:00:00,-0.1712
2023-10-24 07:10:00,-0.0928
2023-10-24 07:20:00,-0.0928
2023-10-24 07:30:00,-0.0927
2023-10-24 07:40:00,-0.0927
2023-10-24 07:50:00,-0.0923
2023-10-25 02:10:00,-0.0927
2023-10-25 02:20:00,-0.0929
2023-10-25 02:30:00,-0.0928
2023-10-25 02:40:00,-0.0929
2023-10-25 02:50:00,0.3545
2023-10-25 03:00:00,0.3544
2023-10-25 03:10:00,0.3551
2023-10-25 03:20:00,1.0027
2023-10-25 03:30:00,1.0014
2023-10-25 03:40:00,1.0034
2023-10-25 03:50:00,1.0021
2023-10-25 04:00:00,0.6811
2023-10-25 04:10:00,-0.0886
2023-10-25 04:20:00,-0.2429
2023-10-25 04:30:00,-0.3218
2023-10-25 04:40:00,-0.8478
2023-10-25 06:10:00,-0.8469
2023-10-25 06:20:00,-0.8461
2023-10-25 06:30:00,-0.8453
2023-10-25 06:40:00,-0.9971
2023-10-25 06:50:00,-0.9989
2023-10-25 07:00:00,-0.998
2023-10-25 07:10:00,-0.9948
2023-10-25 07:20:00,-0.9962
2023-10-25 07:30:00,-0.993
2023-10-25 07:40:00,-0.9925
2023-10-25 07:50:00,-0.9905
2023-10-26 02:10:00,-0.9757
2023-10-26 02:20:00,-0.9674
2023-10-26 02:30:00,-0.9624
2023-10-26 02:40:00,-0.9582
2023-10-26 02:50:00,-0.9529
2023-10-26 03:00:00,-0.9535
2023-10-26 03:10:00,-0.9569
2023-10-26 03:20:00,-0.9582
2023-10-26 03:30:00,-0.958
2023-10-26 03:40:00,-0.5278
2023-10-26 03:50:00,-0.5274
2023-10-26 04:00:00,-0.5261
2023-10-26 04:10:00,-0.5251
2023-10-26 04:20:00,-0.2204
2023-10-26 04:30:00,-0.2206
2023-10-26 04:40:00,-0.1457
2023-10-26 06:10:00,-0.1469
2023-10-26 06:20:00,0.5526
2023-10-26 06:30:00,0.5513
2023-10-26 06:40:00,0.5505
2023-10-26 06:50:00,0.5491
2023-10-26 07:00:00,0.546
