Date,VN30F1M
2023-09-19 04:10:00,0.0
2023-09-19 04:15:00,0.0
2023-09-19 04:20:00,0.0
2023-09-19 04:25:00,0.0
2023-09-19 04:30:00,0.0
2023-09-19 04:35:00,0.0
2023-09-19 06:05:00,-0.1049
2023-09-19 06:10:00,-0.1422
2023-09-19 06:15:00,-0.1422
2023-09-19 06:20:00,-0.0987
2023-09-19 06:25:00,-0.0987
2023-09-19 06:30:00,-0.0373
2023-09-19 06:35:00,0.0
2023-09-19 06:40:00,0.0
2023-09-19 06:45:00,0.0
2023-09-19 06:50:00,0.0
2023-09-19 06:55:00,1.0
2023-09-19 07:00:00,1.0
2023-09-19 07:05:00,1.0
2023-09-19 07:10:00,1.0
2023-09-19 07:15:00,1.0
2023-09-19 07:20:00,0.8382
2023-09-19 07:25:00,0.8445
2023-09-19 07:30:00,0.8444
2023-09-19 07:35:00,0.124
2023-09-19 07:50:00,0.0421
2023-09-20 02:05:00,0.0
2023-09-20 02:10:00,0.0
2023-09-20 02:15:00,0.0
2023-09-20 02:20:00,0.7212
2023-09-20 02:25:00,0.7212
2023-09-20 02:30:00,0.7212
2023-09-20 02:35:00,0.5434
2023-09-20 02:40:00,0.5771
2023-09-20 02:45:00,0.5771
2023-09-20 02:50:00,0.5771
2023-09-20 02:55:00,0.5434
2023-09-20 03:00:00,0.2461
2023-09-20 03:05:00,0.2461
2023-09-20 03:10:00,0.2799
2023-09-20 03:15:00,0.2461
2023-09-20 03:20:00,0.2461
2023-09-20 03:25:00,0.3772
2023-09-20 03:30:00,0.3772
2023-09-20 03:35:00,0.393
2023-09-20 03:40:00,0.393
2023-09-20 03:45:00,0.393
2023-09-20 03:50:00,0.393
2023-09-20 03:55:00,0.393
2023-09-20 04:00:00,0.393
2023-09-20 04:05:00,0.393
2023-09-20 04:10:00,0.393
2023-09-20 04:15:00,0.393
2023-09-20 04:20:00,0.393
2023-09-20 04:25:00,0.393
2023-09-20 04:30:00,0.393
2023-09-20 04:35:00,0.393
2023-09-20 06:05:00,0.393
2023-09-20 06:10:00,0.393
2023-09-20 06:15:00,0.393
2023-09-20 06:20:00,0.393
2023-09-20 06:25:00,0.393
2023-09-20 06:30:00,0.393
2023-09-20 06:35:00,0.393
2023-09-20 06:40:00,0.393
2023-09-20 06:45:00,0.393
2023-09-20 06:50:00,0.3255
2023-09-20 06:55:00,0.3255
2023-09-20 07:00:00,0.477
2023-09-20 07:05:00,0.5869
2023-09-20 07:10:00,0.8243
2023-09-20 07:15:00,0.8243
2023-09-20 07:20:00,0.8243
2023-09-20 07:25:00,0.8258
2023-09-20 07:30:00,0.8253
2023-09-20 07:35:00,0.125
2023-09-20 07:50:00,0.0982
2023-09-21 02:05:00,0.0
2023-09-21 02:10:00,0.0
2023-09-21 02:15:00,0.0
2023-09-21 02:20:00,0.0
2023-09-21 02:25:00,0.0
2023-09-21 02:30:00,0.0802
2023-09-21 02:35:00,0.258
2023-09-21 02:40:00,0.0802
2023-09-21 02:45:00,0.1139
2023-09-21 02:50:00,0.1139
2023-09-21 02:55:00,0.1139
2023-09-21 03:00:00,0.1139
2023-09-21 03:05:00,0.0802
2023-09-21 03:10:00,0.0643
2023-09-21 03:15:00,0.0643
2023-09-21 03:20:00,0.1079
2023-09-21 03:25:00,0.1079
2023-09-21 03:30:00,0.0643
2023-09-21 03:35:00,0.0643
2023-09-21 03:40:00,0.0643
2023-09-21 03:45:00,0.1079
2023-09-21 03:50:00,0.1079
2023-09-21 03:55:00,0.1079
2023-09-21 04:00:00,0.1079
2023-09-21 04:05:00,0.1079
2023-09-21 04:10:00,0.1079
2023-09-21 04:15:00,0.1079
2023-09-21 04:20:00,0.1079
2023-09-21 04:25:00,0.1079
2023-09-21 04:30:00,0.1079
2023-09-21 04:35:00,0.1079
2023-09-21 06:05:00,0.1079
2023-09-21 06:10:00,0.1079
2023-09-21 06:15:00,0.1079
2023-09-21 06:20:00,0.1079
2023-09-21 06:25:00,0.1079
2023-09-21 06:30:00,0.1079
2023-09-21 06:35:00,0.1079
2023-09-21 06:40:00,0.1079
2023-09-21 06:45:00,0.2657
2023-09-21 06:50:00,0.2657
2023-09-21 06:55:00,0.0
2023-09-21 07:00:00,0.0
2023-09-21 07:05:00,0.0
2023-09-21 07:10:00,0.0
2023-09-21 07:15:00,0.0
2023-09-21 07:20:00,0.0
2023-09-21 07:25:00,0.0
2023-09-21 07:30:00,0.0
2023-09-21 07:35:00,0.0
2023-09-21 07:50:00,0.0
2023-09-22 02:05:00,0.0
2023-09-22 02:10:00,0.0
2023-09-22 02:15:00,0.0
2023-09-22 02:20:00,0.0
2023-09-22 02:25:00,0.0
2023-09-22 02:30:00,0.0
2023-09-22 02:35:00,0.0
2023-09-22 02:40:00,0.0
2023-09-22 02:45:00,0.0
2023-09-22 02:50:00,0.0
2023-09-22 02:55:00,0.0
2023-09-22 03:00:00,0.0
2023-09-22 03:05:00,0.0
2023-09-22 03:10:00,0.0
2023-09-22 03:15:00,0.0
2023-09-22 03:20:00,0.0
2023-09-22 03:25:00,0.0
2023-09-22 03:30:00,0.0
2023-09-22 03:35:00,0.0
2023-09-22 03:40:00,0.0
2023-09-22 03:45:00,0.0
2023-09-22 03:50:00,0.0
2023-09-22 03:55:00,0.0
2023-09-22 04:00:00,0.0
2023-09-22 04:05:00,0.0
2023-09-22 04:10:00,0.0
2023-09-22 04:15:00,0.0
2023-09-22 04:20:00,0.0
2023-09-22 04:25:00,0.0
2023-09-22 04:30:00,0.0
2023-09-22 04:35:00,0.0
2023-09-22 06:05:00,0.0
2023-09-22 06:10:00,0.0
2023-09-22 06:15:00,0.0
2023-09-22 06:20:00,0.0
2023-09-22 06:25:00,0.0
2023-09-22 06:30:00,0.0
2023-09-22 06:35:00,0.0
2023-09-22 06:40:00,0.0
2023-09-22 06:45:00,0.0
2023-09-22 06:50:00,0.0
2023-09-22 06:55:00,0.0
2023-09-22 07:00:00,0.0
2023-09-22 07:05:00,0.0
2023-09-22 07:10:00,0.0
2023-09-22 07:15:00,0.0
2023-09-22 07:20:00,0.0
2023-09-22 07:25:00,0.0
2023-09-22 07:30:00,0.0
2023-09-22 07:35:00,0.0
2023-09-22 07:50:00,0.0
2023-09-25 02:05:00,0.0
2023-09-25 02:10:00,0.0
2023-09-25 02:15:00,0.0
2023-09-25 02:20:00,0.0
2023-09-25 02:25:00,0.0
2023-09-25 02:30:00,0.0
2023-09-25 02:35:00,0.0
2023-09-25 02:40:00,0.0
2023-09-25 02:45:00,0.0
2023-09-25 02:50:00,0.0
2023-09-25 02:55:00,0.0
2023-09-25 03:00:00,0.0
2023-09-25 03:05:00,0.0
2023-09-25 03:10:00,0.0
2023-09-25 03:15:00,0.0
2023-09-25 03:20:00,0.0
2023-09-25 03:25:00,0.0
2023-09-25 03:30:00,0.0
2023-09-25 03:35:00,0.0
2023-09-25 03:40:00,0.0
2023-09-25 03:45:00,0.0
2023-09-25 03:50:00,0.0
2023-09-25 03:55:00,0.0
2023-09-25 04:00:00,0.0
2023-09-25 04:05:00,0.0
2023-09-25 04:10:00,0.0
2023-09-25 04:15:00,-0.0546
2023-09-25 04:20:00,-0.1139
2023-09-25 04:25:00,-0.1523
2023-09-25 04:30:00,-0.1523
2023-09-25 04:35:00,-0.1523
2023-09-25 06:05:00,-0.1523
2023-09-25 06:10:00,-0.1523
2023-09-25 06:15:00,-0.1861
2023-09-25 06:20:00,-0.4291
2023-09-25 06:25:00,-0.5053
2023-09-25 06:30:00,-0.5053
2023-09-25 06:35:00,-0.5053
2023-09-25 06:40:00,-0.5053
2023-09-25 06:45:00,-0.5729
2023-09-25 06:50:00,-0.5729
2023-09-25 06:55:00,-0.5729
2023-09-25 07:00:00,-0.5729
2023-09-25 07:05:00,-0.5729
2023-09-25 07:10:00,-0.5729
2023-09-25 07:15:00,-0.5729
2023-09-25 07:20:00,-0.5729
2023-09-25 07:25:00,-0.572
2023-09-25 07:30:00,-0.571
2023-09-25 07:35:00,-0.4028
2023-09-25 07:50:00,-0.4028
2023-09-26 02:05:00,-0.0259
2023-09-26 02:10:00,-0.0259
2023-09-26 02:15:00,-0.0259
2023-09-26 02:20:00,-0.0259
2023-09-26 02:25:00,-0.0941
2023-09-26 02:30:00,-0.0941
2023-09-26 02:35:00,-0.0941
2023-09-26 02:40:00,-0.0941
2023-09-26 02:45:00,-0.0941
2023-09-26 02:50:00,-0.1622
2023-09-26 02:55:00,-0.1285
2023-09-26 03:00:00,-0.106
2023-09-26 03:05:00,-0.106
2023-09-26 03:10:00,-0.1398
2023-09-26 03:15:00,-0.0783
2023-09-26 03:20:00,0.0
2023-09-26 03:25:00,0.0
2023-09-26 03:30:00,0.0
2023-09-26 03:35:00,0.0
2023-09-26 03:40:00,0.0
2023-09-26 03:45:00,0.0
2023-09-26 03:50:00,0.0
2023-09-26 03:55:00,0.0
2023-09-26 04:00:00,0.0
2023-09-26 04:05:00,-0.0323
2023-09-26 04:10:00,-0.2204
2023-09-26 04:15:00,-0.3177
2023-09-26 04:20:00,-0.3177
2023-09-26 04:25:00,-0.3177
2023-09-26 04:30:00,-0.3177
2023-09-26 04:35:00,-0.3177
2023-09-26 06:05:00,-0.284
2023-09-26 06:10:00,-0.5836
2023-09-26 06:15:00,-0.7018
2023-09-26 06:20:00,-0.7018
2023-09-26 06:25:00,-0.7018
2023-09-26 06:30:00,-0.7018
2023-09-26 06:35:00,-0.6143
2023-09-26 06:40:00,-0.648
2023-09-26 06:45:00,-0.648
2023-09-26 06:50:00,-0.648
2023-09-26 06:55:00,-0.4715
2023-09-26 07:00:00,-0.2544
2023-09-26 07:05:00,-0.1408
2023-09-26 07:10:00,-0.1408
2023-09-26 07:15:00,-0.1408
2023-09-26 07:20:00,-0.107
2023-09-26 07:25:00,-0.1065
2023-09-26 07:30:00,-0.1066
2023-09-26 07:35:00,-0.1408
2023-09-26 07:50:00,-0.1408
2023-09-27 02:05:00,-0.1408
2023-09-27 02:10:00,-0.1408
2023-09-27 02:15:00,-0.1408
2023-09-27 02:20:00,-0.1408
2023-09-27 02:25:00,-0.1408
2023-09-27 02:30:00,-0.1408
2023-09-27 02:35:00,-0.1408
2023-09-27 02:40:00,-0.1408
2023-09-27 02:45:00,-0.1408
2023-09-27 02:50:00,-0.1408
2023-09-27 02:55:00,-0.1408
2023-09-27 03:00:00,-0.1408
2023-09-27 03:05:00,-0.1408
2023-09-27 03:10:00,-0.1408
2023-09-27 03:15:00,-0.1408
2023-09-27 03:20:00,-0.1408
2023-09-27 03:25:00,-0.1408
2023-09-27 03:30:00,-0.1408
2023-09-27 03:35:00,-0.1408
2023-09-27 03:40:00,-0.1408
2023-09-27 03:45:00,-0.1408
2023-09-27 03:50:00,-0.1408
2023-09-27 03:55:00,-0.1408
2023-09-27 04:00:00,-0.1408
2023-09-27 04:05:00,-0.1408
2023-09-27 04:10:00,-0.1408
2023-09-27 04:15:00,-0.1408
2023-09-27 04:20:00,-0.1408
2023-09-27 04:25:00,-0.1408
2023-09-27 04:30:00,-0.1408
2023-09-27 04:35:00,-0.1408
2023-09-27 06:05:00,-0.1408
2023-09-27 06:10:00,-0.1408
2023-09-27 06:15:00,-0.1408
2023-09-27 06:20:00,-0.1408
2023-09-27 06:25:00,-0.1408
2023-09-27 06:30:00,-0.1408
2023-09-27 06:35:00,-0.1408
2023-09-27 06:40:00,-0.1408
2023-09-27 06:45:00,-0.1408
2023-09-27 06:50:00,-0.1408
2023-09-27 06:55:00,-0.1249
2023-09-27 07:00:00,-0.0593
2023-09-27 07:05:00,-0.0593
2023-09-27 07:10:00,-0.0593
2023-09-27 07:15:00,-0.0593
2023-09-27 07:20:00,-0.0593
2023-09-27 07:25:00,-0.0592
2023-09-27 07:30:00,-0.0593
2023-09-27 07:35:00,-0.0338
2023-09-27 07:50:00,-0.0338
2023-09-28 02:05:00,-0.0884
2023-09-28 02:10:00,-0.0884
2023-09-28 02:15:00,-0.0884
2023-09-28 02:20:00,-0.0884
2023-09-28 02:25:00,-0.0884
2023-09-28 02:30:00,-0.0884
2023-09-28 02:35:00,-0.0884
2023-09-28 02:40:00,-0.0884
2023-09-28 02:45:00,-0.0884
2023-09-28 02:50:00,-0.0884
2023-09-28 02:55:00,-0.0884
2023-09-28 03:00:00,-0.0884
2023-09-28 03:05:00,-0.0884
2023-09-28 03:10:00,-0.0884
2023-09-28 03:15:00,-0.0884
2023-09-28 03:20:00,-0.0884
2023-09-28 03:25:00,-0.0884
2023-09-28 03:30:00,-0.0884
2023-09-28 03:35:00,-0.0884
2023-09-28 03:40:00,-0.0884
2023-09-28 03:45:00,-0.0884
2023-09-28 03:50:00,0.0265
2023-09-28 03:55:00,0.0265
2023-09-28 04:00:00,0.0265
2023-09-28 04:05:00,0.0265
2023-09-28 04:10:00,-0.0072
2023-09-28 04:15:00,-0.0615
2023-09-28 04:20:00,-0.0615
2023-09-28 04:25:00,-0.0615
2023-09-28 04:30:00,-0.0615
2023-09-28 04:35:00,-0.0615
2023-09-28 06:05:00,-0.0615
2023-09-28 06:10:00,-0.0615
2023-09-28 06:15:00,0.0384
2023-09-28 06:20:00,0.0864
2023-09-28 06:25:00,0.0864
2023-09-28 06:30:00,0.0864
2023-09-28 06:35:00,0.1123
2023-09-28 06:40:00,0.1123
2023-09-28 06:45:00,0.2127
2023-09-28 06:50:00,0.2127
2023-09-28 06:55:00,0.2665
2023-09-28 07:00:00,0.2665
2023-09-28 07:05:00,0.2665
2023-09-28 07:10:00,0.2665
2023-09-28 07:15:00,0.2507
2023-09-28 07:20:00,0.2507
2023-09-28 07:25:00,0.25
2023-09-28 07:30:00,0.2496
2023-09-28 07:35:00,-0.0625
2023-09-28 07:50:00,-0.0625
2023-09-29 02:05:00,-0.0448
2023-09-29 02:10:00,-0.0448
2023-09-29 02:15:00,-0.0448
2023-09-29 02:20:00,-0.0448
2023-09-29 02:25:00,-0.0448
2023-09-29 02:30:00,0.0773
2023-09-29 02:35:00,0.0773
2023-09-29 02:40:00,0.0773
2023-09-29 02:45:00,0.0773
2023-09-29 02:50:00,0.0773
2023-09-29 02:55:00,0.1839
2023-09-29 03:00:00,0.1839
2023-09-29 03:05:00,0.2836
2023-09-29 03:10:00,0.3061
2023-09-29 03:15:00,0.3061
2023-09-29 03:20:00,0.3061
2023-09-29 03:25:00,0.3061
2023-09-29 03:30:00,0.3061
2023-09-29 03:35:00,0.3061
2023-09-29 03:40:00,0.3061
2023-09-29 03:45:00,0.3061
2023-09-29 03:50:00,0.3061
2023-09-29 03:55:00,0.3061
2023-09-29 04:00:00,0.2185
2023-09-29 04:05:00,0.1961
2023-09-29 04:10:00,0.281
2023-09-29 04:15:00,0.3035
2023-09-29 04:20:00,0.3035
2023-09-29 04:25:00,0.3035
2023-09-29 04:30:00,0.3035
2023-09-29 04:35:00,0.3035
2023-09-29 06:05:00,0.3035
2023-09-29 06:10:00,0.3035
2023-09-29 06:15:00,0.2697
2023-09-29 06:20:00,0.1872
2023-09-29 06:25:00,0.1872
2023-09-29 06:30:00,0.1872
2023-09-29 06:35:00,0.1872
2023-09-29 06:40:00,0.1872
2023-09-29 06:45:00,0.1872
2023-09-29 06:50:00,0.1872
2023-09-29 06:55:00,0.0893
2023-09-29 07:00:00,0.0893
2023-09-29 07:05:00,0.0556
2023-09-29 07:10:00,-0.4927
2023-09-29 07:15:00,-0.5464
2023-09-29 07:20:00,-0.5464
2023-09-29 07:25:00,-0.547
2023-09-29 07:30:00,-0.547
2023-09-29 07:35:00,-0.0512
2023-09-29 07:50:00,-0.0512
2023-10-02 02:05:00,-0.0512
2023-10-02 02:10:00,-0.0512
2023-10-02 02:15:00,-0.0512
2023-10-02 02:20:00,-0.0512
2023-10-02 02:25:00,-0.0512
2023-10-02 02:30:00,-0.0512
2023-10-02 02:35:00,-0.0512
2023-10-02 02:40:00,-0.0512
2023-10-02 02:45:00,-0.0512
2023-10-02 02:50:00,-0.0512
2023-10-02 02:55:00,-0.0512
2023-10-02 03:00:00,-0.0512
2023-10-02 03:05:00,-0.0512
2023-10-02 03:10:00,-0.0512
2023-10-02 03:15:00,-0.0512
2023-10-02 03:20:00,-0.0512
2023-10-02 03:25:00,-0.0512
2023-10-02 03:30:00,-0.0512
2023-10-02 03:35:00,-0.0512
2023-10-02 03:40:00,-0.0512
2023-10-02 03:45:00,-0.0512
2023-10-02 03:50:00,-0.0512
2023-10-02 03:55:00,-0.0512
2023-10-02 04:00:00,-0.0512
2023-10-02 04:05:00,-0.0512
2023-10-02 04:10:00,-0.0512
2023-10-02 04:15:00,-0.0512
2023-10-02 04:20:00,-0.0512
2023-10-02 04:25:00,-0.0512
2023-10-02 04:30:00,-0.0512
2023-10-02 04:35:00,-0.0512
2023-10-02 06:05:00,-0.0512
2023-10-02 06:10:00,-0.0512
2023-10-02 06:15:00,-0.0512
2023-10-02 06:20:00,-0.0512
2023-10-02 06:25:00,-0.0512
2023-10-02 06:30:00,-0.0512
2023-10-02 06:35:00,-0.0512
2023-10-02 06:40:00,-0.0512
2023-10-02 06:45:00,-0.0512
2023-10-02 06:50:00,-0.0512
2023-10-02 06:55:00,-0.0512
2023-10-02 07:00:00,-0.0512
2023-10-02 07:05:00,-0.0512
2023-10-02 07:10:00,-0.0512
2023-10-02 07:15:00,-0.0512
2023-10-02 07:20:00,-0.0512
2023-10-02 07:25:00,-0.0512
2023-10-02 07:30:00,-0.0512
2023-10-02 07:35:00,-0.0512
2023-10-02 07:50:00,-0.0512
2023-10-03 02:05:00,-0.0244
2023-10-03 02:10:00,-0.0244
2023-10-03 02:15:00,-0.0244
2023-10-03 02:20:00,-0.0244
2023-10-03 02:25:00,-0.0244
2023-10-03 02:30:00,-0.0244
2023-10-03 02:35:00,-0.0244
2023-10-03 02:40:00,-0.0739
2023-10-03 02:45:00,-0.0739
2023-10-03 02:50:00,-0.0739
2023-10-03 02:55:00,-0.0739
2023-10-03 03:00:00,-0.0739
2023-10-03 03:05:00,-0.0739
2023-10-03 03:10:00,-0.0739
2023-10-03 03:15:00,-0.0739
2023-10-03 03:20:00,-0.0739
2023-10-03 03:25:00,-0.0739
2023-10-03 03:30:00,-0.0739
2023-10-03 03:35:00,-0.0739
2023-10-03 03:40:00,-0.0739
2023-10-03 03:45:00,-0.0739
2023-10-03 03:50:00,-0.0739
2023-10-03 03:55:00,-0.0739
2023-10-03 04:00:00,-0.0739
2023-10-03 04:05:00,-0.0739
2023-10-03 04:10:00,-0.0739
2023-10-03 04:15:00,-0.0739
2023-10-03 04:20:00,-0.0739
2023-10-03 04:25:00,-0.0739
2023-10-03 04:30:00,-0.1763
2023-10-03 04:35:00,-0.2606
2023-10-03 06:05:00,-0.2874
2023-10-03 06:10:00,-0.2874
2023-10-03 06:15:00,-0.2874
2023-10-03 06:20:00,-0.2874
2023-10-03 06:25:00,-0.2874
2023-10-03 06:30:00,-0.2874
2023-10-03 06:35:00,-0.1999
2023-10-03 06:40:00,-0.1355
2023-10-03 06:45:00,-0.1355
2023-10-03 06:50:00,-0.1236
2023-10-03 06:55:00,-0.0244
2023-10-03 07:00:00,-0.0244
2023-10-03 07:05:00,-0.0244
2023-10-03 07:10:00,-0.0244
2023-10-03 07:15:00,-0.0244
2023-10-03 07:20:00,-0.0244
2023-10-03 07:25:00,-0.0243
2023-10-03 07:30:00,-0.0244
2023-10-03 07:35:00,0.0192
2023-10-03 07:50:00,0.0192
2023-10-04 02:05:00,0.0192
2023-10-04 02:10:00,0.0192
2023-10-04 02:15:00,0.0192
2023-10-04 02:20:00,0.0192
2023-10-04 02:25:00,0.0192
2023-10-04 02:30:00,0.3341
2023-10-04 02:35:00,0.3341
2023-10-04 02:40:00,0.3679
2023-10-04 02:45:00,0.3679
2023-10-04 02:50:00,0.3679
2023-10-04 02:55:00,0.3679
2023-10-04 03:00:00,0.3679
2023-10-04 03:05:00,0.3679
2023-10-04 03:10:00,0.3679
2023-10-04 03:15:00,0.3679
2023-10-04 03:20:00,0.3679
2023-10-04 03:25:00,0.3679
2023-10-04 03:30:00,0.3679
2023-10-04 03:35:00,0.3679
2023-10-04 03:40:00,0.3679
2023-10-04 03:45:00,0.3679
2023-10-04 03:50:00,0.3679
2023-10-04 03:55:00,0.3679
2023-10-04 04:00:00,0.3679
2023-10-04 04:05:00,0.3679
2023-10-04 04:10:00,0.3679
2023-10-04 04:15:00,0.3679
2023-10-04 04:20:00,0.3679
2023-10-04 04:25:00,0.3679
2023-10-04 04:30:00,0.2385
2023-10-04 04:35:00,0.2265
2023-10-04 06:05:00,0.2265
2023-10-04 06:10:00,0.2265
2023-10-04 06:15:00,0.2265
2023-10-04 06:20:00,0.2265
2023-10-04 06:25:00,0.2265
2023-10-04 06:30:00,0.2041
2023-10-04 06:35:00,0.2041
2023-10-04 06:40:00,0.2041
2023-10-04 06:45:00,0.2041
2023-10-04 06:50:00,0.2858
2023-10-04 06:55:00,0.3195
2023-10-04 07:00:00,0.2516
2023-10-04 07:05:00,0.2516
2023-10-04 07:10:00,0.2516
2023-10-04 07:15:00,0.2853
2023-10-04 07:20:00,0.4685
2023-10-04 07:25:00,0.4677
2023-10-04 07:30:00,0.4667
2023-10-04 07:35:00,0.0192
2023-10-04 07:50:00,0.0192
2023-10-05 02:05:00,0.0192
2023-10-05 02:10:00,0.0192
2023-10-05 02:15:00,0.0192
2023-10-05 02:20:00,0.0627
2023-10-05 02:25:00,0.0192
2023-10-05 02:30:00,0.0
2023-10-05 02:35:00,0.0
2023-10-05 02:40:00,0.0
2023-10-05 02:45:00,0.0
2023-10-05 02:50:00,0.0
2023-10-05 02:55:00,0.0
2023-10-05 03:00:00,0.0
2023-10-05 03:05:00,0.0
2023-10-05 03:10:00,0.0
2023-10-05 03:15:00,0.0
2023-10-05 03:20:00,0.0
2023-10-05 03:25:00,0.0
2023-10-05 03:30:00,0.0
2023-10-05 03:35:00,0.0
2023-10-05 03:40:00,0.0
2023-10-05 03:45:00,0.0
2023-10-05 03:50:00,0.0
2023-10-05 03:55:00,0.0
2023-10-05 04:00:00,0.0
2023-10-05 04:05:00,0.0
2023-10-05 04:10:00,0.0
2023-10-05 04:15:00,0.0
2023-10-05 04:20:00,0.0
2023-10-05 04:25:00,0.0
2023-10-05 04:30:00,0.0
2023-10-05 04:35:00,0.0
2023-10-05 06:05:00,0.0
2023-10-05 06:10:00,0.0
2023-10-05 06:15:00,0.1139
2023-10-05 06:20:00,0.2698
2023-10-05 06:25:00,0.2698
2023-10-05 06:30:00,0.2698
2023-10-05 06:35:00,0.2698
2023-10-05 06:40:00,0.2698
2023-10-05 06:45:00,0.2698
2023-10-05 06:50:00,0.2698
2023-10-05 06:55:00,0.2262
2023-10-05 07:00:00,0.1971
2023-10-05 07:05:00,0.1476
2023-10-05 07:10:00,0.0
2023-10-05 07:15:00,0.0
2023-10-05 07:20:00,0.0
2023-10-05 07:25:00,0.0
2023-10-05 07:30:00,0.0
2023-10-05 07:35:00,0.0
2023-10-05 07:50:00,0.0
2023-10-06 02:05:00,0.0
2023-10-06 02:10:00,0.0
2023-10-06 02:15:00,0.0
2023-10-06 02:20:00,0.0
2023-10-06 02:25:00,0.1896
2023-10-06 02:30:00,0.553
2023-10-06 02:35:00,0.9638
2023-10-06 02:40:00,0.9638
2023-10-06 02:45:00,0.9638
2023-10-06 02:50:00,0.9638
2023-10-06 02:55:00,0.9638
2023-10-06 03:00:00,0.9638
2023-10-06 03:05:00,0.9638
2023-10-06 03:10:00,0.9638
2023-10-06 03:15:00,0.9638
2023-10-06 03:20:00,0.9638
2023-10-06 03:25:00,0.9638
2023-10-06 03:30:00,0.9638
2023-10-06 03:35:00,0.72
2023-10-06 03:40:00,0.4476
2023-10-06 03:45:00,0.3836
2023-10-06 03:50:00,0.3836
2023-10-06 03:55:00,0.3836
2023-10-06 04:00:00,0.3836
2023-10-06 04:05:00,0.3836
2023-10-06 04:10:00,0.1847
2023-10-06 04:15:00,0.1847
2023-10-06 04:20:00,0.1847
2023-10-06 04:25:00,0.1847
2023-10-06 04:30:00,0.1847
2023-10-06 04:35:00,0.1847
2023-10-06 06:05:00,0.1847
2023-10-06 06:10:00,0.1847
2023-10-06 06:15:00,0.1847
2023-10-06 06:20:00,0.1847
2023-10-06 06:25:00,0.1847
2023-10-06 06:30:00,0.1847
2023-10-06 06:35:00,0.1847
2023-10-06 06:40:00,0.1847
2023-10-06 06:45:00,0.1847
2023-10-06 06:50:00,0.1847
2023-10-06 06:55:00,0.1847
2023-10-06 07:00:00,0.1847
2023-10-06 07:05:00,0.1847
2023-10-06 07:10:00,0.1847
2023-10-06 07:15:00,0.1847
2023-10-06 07:20:00,0.1847
2023-10-06 07:25:00,0.1847
2023-10-06 07:30:00,0.1848
2023-10-06 07:35:00,0.0808
2023-10-06 07:50:00,0.0808
2023-10-09 02:05:00,0.0
2023-10-09 02:10:00,0.0
2023-10-09 02:15:00,0.0
2023-10-09 02:20:00,0.0
2023-10-09 02:25:00,0.0427
2023-10-09 02:30:00,0.0802
2023-10-09 02:35:00,0.0802
2023-10-09 02:40:00,0.1139
2023-10-09 02:45:00,0.1139
2023-10-09 02:50:00,0.1139
2023-10-09 02:55:00,0.1139
2023-10-09 03:00:00,0.1139
2023-10-09 03:05:00,0.1139
2023-10-09 03:10:00,0.1139
2023-10-09 03:15:00,0.1139
2023-10-09 03:20:00,0.1139
2023-10-09 03:25:00,0.1523
2023-10-09 03:30:00,0.3764
2023-10-09 03:35:00,0.3764
2023-10-09 03:40:00,0.3764
2023-10-09 03:45:00,0.3764
2023-10-09 03:50:00,0.3764
2023-10-09 03:55:00,0.3764
2023-10-09 04:00:00,0.4751
2023-10-09 04:05:00,0.5513
2023-10-09 04:10:00,0.836
2023-10-09 04:15:00,0.898
2023-10-09 04:20:00,1.0
2023-10-09 04:25:00,1.0
2023-10-09 04:30:00,1.0
2023-10-09 04:35:00,1.0
2023-10-09 06:05:00,1.0
2023-10-09 06:10:00,1.0
2023-10-09 06:15:00,1.0
2023-10-09 06:20:00,1.0
2023-10-09 06:25:00,1.0
2023-10-09 06:30:00,1.0
2023-10-09 06:35:00,1.0
2023-10-09 06:40:00,1.0
2023-10-09 06:45:00,1.0
2023-10-09 06:50:00,1.0
2023-10-09 06:55:00,1.0
2023-10-09 07:00:00,1.0
2023-10-09 07:05:00,1.0
2023-10-09 07:10:00,1.0
2023-10-09 07:15:00,0.3896
2023-10-09 07:20:00,-0.2591
2023-10-09 07:25:00,-0.2588
2023-10-09 07:30:00,-0.2589
2023-10-09 07:35:00,0.0421
2023-10-09 07:50:00,0.0421
2023-10-10 02:05:00,0.0
2023-10-10 02:10:00,0.0
2023-10-10 02:15:00,0.0
2023-10-10 02:20:00,0.0
2023-10-10 02:25:00,0.0
2023-10-10 02:30:00,0.0
2023-10-10 02:35:00,0.0
2023-10-10 02:40:00,0.0
2023-10-10 02:45:00,-0.0277
2023-10-10 02:50:00,-0.1431
2023-10-10 02:55:00,-0.1431
2023-10-10 03:00:00,-0.1431
2023-10-10 03:05:00,-0.1431
2023-10-10 03:10:00,-0.1431
2023-10-10 03:15:00,-0.1431
2023-10-10 03:20:00,-0.1431
2023-10-10 03:25:00,-0.1431
2023-10-10 03:30:00,-0.1431
2023-10-10 03:35:00,-0.1431
2023-10-10 03:40:00,-0.1431
2023-10-10 03:45:00,-0.1431
2023-10-10 03:50:00,-0.1431
2023-10-10 03:55:00,-0.1431
2023-10-10 04:00:00,-0.1431
2023-10-10 04:05:00,-0.1431
2023-10-10 04:10:00,-0.1431
2023-10-10 04:15:00,-0.1431
2023-10-10 04:20:00,-0.1431
2023-10-10 04:25:00,-0.1431
2023-10-10 04:30:00,-0.1431
2023-10-10 04:35:00,-0.1093
2023-10-10 06:05:00,-0.1093
2023-10-10 06:10:00,-0.1093
